7.3136	0.3490
14.3358	0.7971
3.0842	0.0255
4.1204	0.0767
16.0728	0.8505
1.4322	0.0004
8.4020	0.4457
9.4479	0.5303
0.9600	0.0000
13.9914	0.7844
4.6421	0.1129
4.2403	0.0845
5.7395	0.2041
12.2077	0.7055
7.8285	0.3956
9.5408	0.5373
16.4039	0.8589
12.1394	0.7019
5.3512	0.1701
15.3855	0.8313
2.1365	0.0044
7.3786	0.3550
5.5809	0.1900
16.4992	0.8612
4.7639	0.1221
16.1181	0.8517
16.7280	0.8667
19.3369	0.9152
19.2234	0.9135
7.5301	0.3688
3.7529	0.0552
19.9193	0.9232
20.1324	0.9260
13.1847	0.7516
18.9443	0.9093
17.7194	0.8878
8.6089	0.4631
5.2981	0.1655
18.3476	0.8994
14.4225	0.8002
19.3053	0.9147
19.6625	0.9198
15.2848	0.8283
12.1929	0.7047
12.4298	0.7166
13.9237	0.7818
12.2739	0.7088
10.8936	0.6308
5.8419	0.2133
9.9330	0.5662
8.2138	0.4295
8.7684	0.4764
17.6223	0.8859
0.7143	0.0000
18.2664	0.8980
16.1568	0.8527
2.0780	0.0038
18.8979	0.9085
8.4288	0.4480
15.8760	0.8452
7.7087	0.3849
19.2873	0.9145
16.3521	0.8576
11.4662	0.6652
0.9688	0.0000
2.7854	0.0163
6.0230	0.2298
5.8082	0.2103
19.7272	0.9207
3.9709	0.0676
1.2413	0.0002
0.6840	0.0000
9.1352	0.5060
15.1769	0.8250
15.1343	0.8237
11.6647	0.6764
13.9269	0.7820
5.9874	0.2265
6.7653	0.2984
16.7721	0.8677
8.9901	0.4944
19.8780	0.9227
19.9537	0.9237
5.4224	0.1762
11.8555	0.6869
10.7929	0.6244
16.4873	0.8609
15.7230	0.8410
12.0680	0.6982
19.0087	0.9103
14.4701	0.8018
12.7575	0.7324
6.7128	0.2935
14.9506	0.8179
13.6114	0.7695
12.3033	0.7103
11.1841	0.6486
0.1896	0.0000
4.3242	0.0901
8.9924	0.4946
0.3462	0.0000
8.1596	0.4248
18.3137	0.8988
1.9858	0.0030
3.5473	0.0447
16.6969	0.8660
1.1488	0.0001
11.2947	0.6552
15.0128	0.8199
12.3179	0.7111
1.1224	0.0001
3.1961	0.0295
13.9524	0.7829
5.7122	0.2017
19.5191	0.9178
12.7510	0.7321
9.0330	0.4978
5.4907	0.1821
6.4698	0.2709
7.2459	0.3428
6.6768	0.2902
2.7921	0.0165
5.6381	0.1951
11.4426	0.6638
10.2110	0.5858
4.1621	0.0794
10.5423	0.6081
8.0814	0.4180
20.2052	0.9269
13.4329	0.7622
11.6326	0.6746
2.8971	0.0194
11.3959	0.6611
10.1440	0.5811
9.5537	0.5383
0.4693	0.0000
8.4098	0.4463
17.6047	0.8856
18.0849	0.8947
6.7902	0.3007
2.8111	0.0170
14.5167	0.8034
4.3160	0.0896
17.4965	0.8834
5.8086	0.2103
16.1300	0.8520
2.1739	0.0049
16.5244	0.8618
9.5235	0.5360
7.9769	0.4088
12.7331	0.7312
15.0084	0.8197
19.5279	0.9179
7.5323	0.3690
18.5523	0.9029
3.3083	0.0340
2.4306	0.0086
7.7185	0.3858
19.0923	0.9115
18.1104	0.8952
2.3447	0.0072
6.7298	0.2951
19.5843	0.9187
5.1117	0.1499
16.8887	0.8704
9.7194	0.5506
12.0288	0.6962
13.3581	0.7591
18.1819	0.8965
14.4479	0.8011
12.3179	0.7111
6.8717	0.3083
3.1078	0.0263
18.3120	0.8988
20.0379	0.9248
1.7609	0.0015
2.6841	0.0138
8.2274	0.4307
15.5684	0.8366
6.8254	0.3040
5.6876	0.1995
1.1596	0.0001
12.9105	0.7394
20.2242	0.9271
19.9960	0.9242
5.6517	0.1963
9.4862	0.5332
15.8428	0.8443
14.1712	0.7911
2.5163	0.0102
3.2153	0.0303
20.0546	0.9250
13.3711	0.7596
7.4190	0.3587
9.2364	0.5139
20.1357	0.9260
0.9891	0.0000
19.8926	0.9229
13.7054	0.7733
17.6544	0.8866
11.4837	0.6662
12.6347	0.7266
9.6621	0.5464
18.7186	0.9057
15.1712	0.8248
18.7548	0.9062
1.7717	0.0016
1.0289	0.0000
10.8207	0.6262
15.1973	0.8256
13.5595	0.7674
3.9941	0.0689
17.9489	0.8922
14.3806	0.7987
14.3192	0.7965
7.2324	0.3416
10.0269	0.5729
11.6555	0.6759
11.9375	0.6913
17.0904	0.8749
17.1249	0.8756
8.2472	0.4324
16.1918	0.8536
16.3775	0.8582
3.8294	0.0594
10.4090	0.5993
7.3879	0.3558
4.5740	0.1078
4.0844	0.0745
11.8268	0.6854
9.7693	0.5543
16.5835	0.8633
7.4169	0.3585
11.8791	0.6882
9.6909	0.5485
13.1645	0.7508
7.3225	0.3499
5.9140	0.2199
10.3625	0.5961
6.9872	0.3190
20.1469	0.9261
10.2749	0.5901
13.7809	0.7763
3.5737	0.0460
9.3635	0.5238
7.6108	0.3761
9.0310	0.4977
9.6934	0.5487
19.7082	0.9204
6.8280	0.3042
10.6982	0.6183
2.3474	0.0072
0.4468	0.0000
12.0935	0.6996
13.9495	0.7828
19.7879	0.9215
17.1115	0.8753
4.1228	0.0769
1.1499	0.0001
14.5818	0.8057
17.1047	0.8752
1.5371	0.0007
18.4458	0.9011
4.7894	0.1241
0.3848	0.0000
11.8964	0.6891
1.5575	0.0007
11.3920	0.6609
13.7556	0.7753
11.0715	0.6418
7.0878	0.3283
4.1650	0.0796
20.0977	0.9255
13.6827	0.7724
12.2136	0.7058
2.2554	0.0059
2.6907	0.0139
18.8957	0.9085
9.9424	0.5668
15.0339	0.8205
1.5892	0.0008
5.6769	0.1985
18.4251	0.9008
20.1070	0.9256
6.8253	0.3039
14.9232	0.8170
12.6331	0.7265
18.4344	0.9009
2.7759	0.0161
16.6941	0.8659
14.5158	0.8034
9.0603	0.5000
17.5936	0.8854
15.0856	0.8222
15.8200	0.8437
14.5304	0.8039
16.4131	0.8591
18.0986	0.8950
0.0650	0.0000
9.6287	0.5439
8.6083	0.4631
11.1677	0.6476
11.2274	0.6512
16.1296	0.8520
15.4354	0.8328
17.3265	0.8799
19.2559	0.9140
3.5741	0.0460
15.2133	0.8261
8.0505	0.4153
5.8447	0.2136
10.6422	0.6147
8.5017	0.4541
0.8794	0.0000
10.4601	0.6027
15.7550	0.8419
6.5521	0.2786
16.7354	0.8669
3.1752	0.0288
1.8516	0.0020
14.6188	0.8069
0.1619	0.0000
2.6816	0.0137
17.3517	0.8804
5.7782	0.2076
13.2769	0.7556
12.4073	0.7155
20.1238	0.9259
7.4696	0.3633
6.7894	0.3006
0.7366	0.0000
5.0922	0.1483
2.7816	0.0162
15.4968	0.8346
14.6340	0.8075
9.9312	0.5660
1.5700	0.0007
10.7401	0.6210
14.7940	0.8128
3.3534	0.0359
13.8079	0.7774
4.1054	0.0758
17.7449	0.8883
9.8139	0.5576
6.8799	0.3090
9.4773	0.5325
1.4004	0.0004
19.5145	0.9177
14.5929	0.8061
2.1056	0.0041
7.6161	0.3766
7.1544	0.3344
3.7438	0.0547
18.4161	0.9006
9.6161	0.5430
3.1850	0.0291
0.1395	0.0000
18.8535	0.9078
8.2236	0.4304
4.3918	0.0948
9.0350	0.4980
11.8596	0.6871
15.8862	0.8455
1.6853	0.0012
19.2608	0.9141
10.6521	0.6153
17.8034	0.8895
3.0487	0.0242
0.6289	0.0000
7.0306	0.3230
4.5223	0.1041
15.6512	0.8390
11.7652	0.6820
9.7514	0.5530
13.4353	0.7623
16.9464	0.8717
14.0808	0.7878
17.8219	0.8898
0.1691	0.0000
10.3917	0.5981
5.1576	0.1537
6.6311	0.2859
13.9245	0.7819
3.2341	0.0310
16.6325	0.8644
9.8926	0.5633
1.6318	0.0010
12.1208	0.7010
12.7329	0.7312
0.6907	0.0000
8.6055	0.4629
4.8566	0.1293
14.1729	0.7912
8.9828	0.4938
9.4386	0.5296
15.6914	0.8401
7.6854	0.3828
6.7212	0.2943
5.1945	0.1568
8.3347	0.4399
16.5280	0.8619
8.0742	0.4173
15.5136	0.8350
17.7048	0.8876
3.6100	0.0478
7.0348	0.3234
4.3144	0.0895
12.9852	0.7428
12.9549	0.7414
7.5200	0.3679
5.5851	0.1904
2.8713	0.0187
8.5204	0.4557
1.1264	0.0001
12.0674	0.6982
17.9536	0.8923
8.4648	0.4510
16.0189	0.8490
4.7044	0.1176
15.2468	0.8271
4.2582	0.0857
0.9924	0.0000
19.7807	0.9214
18.1853	0.8966
9.6002	0.5418
2.3100	0.0066
13.9994	0.7847
0.4700	0.0000
1.9195	0.0025
2.4815	0.0095
1.5503	0.0007
19.4608	0.9170
10.2912	0.5913
10.2112	0.5858
10.7892	0.6242
16.3761	0.8582
1.1722	0.0001
3.5532	0.0450
0.4571	0.0000
1.6185	0.0009
8.1657	0.4253
1.6286	0.0009
1.9337	0.0026
12.1113	0.7005
5.3403	0.1691
18.8182	0.9073
9.8310	0.5588
2.0923	0.0040
0.6891	0.0000
4.6594	0.1142
19.0437	0.9108
16.1231	0.8518
1.1301	0.0001
19.4862	0.9173
3.9387	0.0656
5.8861	0.2173
11.7577	0.6816
9.9155	0.5649
4.9261	0.1348
14.1517	0.7904
14.3723	0.7984
11.3454	0.6582
6.7176	0.2939
16.6131	0.8640
17.1216	0.8755
9.9411	0.5668
6.3899	0.2635
13.3473	0.7586
8.9065	0.4876
17.9004	0.8913
6.1845	0.2446
14.9728	0.8186
1.5110	0.0006
9.6005	0.5418
15.2869	0.8283
19.1388	0.9122
3.2316	0.0309
19.2909	0.9145
8.1406	0.4231
17.2918	0.8792
15.8428	0.8443
17.5604	0.8847
14.6637	0.8085
15.9778	0.8480
10.0484	0.5744
19.1185	0.9119
16.5503	0.8625
1.2528	0.0002
1.6300	0.0009
8.7422	0.4742
17.3978	0.8814
2.5838	0.0115
11.3180	0.6566
6.3057	0.2557
11.4676	0.6653
12.6876	0.7291
0.2208	0.0000
9.6184	0.5431
6.1955	0.2456
10.8160	0.6259
19.4629	0.9170
4.3620	0.0927
15.6349	0.8385
18.0582	0.8942
7.7424	0.3879
12.7297	0.7311
7.8236	0.3952
17.0451	0.8739
12.0839	0.6991
15.6818	0.8398
16.8807	0.8702
19.0010	0.9101
12.3724	0.7138
14.0457	0.7865
7.9528	0.4067
19.4016	0.9161
13.5684	0.7678
12.7502	0.7320
19.6886	0.9201
13.8104	0.7775
1.3158	0.0002
1.0464	0.0000
0.2358	0.0000
7.5254	0.3684
9.7165	0.5504
6.6308	0.2859
13.3160	0.7573
18.4852	0.9018
8.3603	0.4421
2.8976	0.0195
17.7456	0.8884
17.1903	0.8770
9.2572	0.5156
0.3605	0.0000
8.3339	0.4399
15.7135	0.8407
9.6360	0.5444
10.3465	0.5950
15.1498	0.8242
16.6809	0.8656
19.3823	0.9158
19.6267	0.9193
9.9658	0.5685
3.9216	0.0646
1.7038	0.0012
18.4618	0.9014
16.7444	0.8671
19.7941	0.9216
6.1714	0.2434
8.1019	0.4198
19.3491	0.9154
14.7605	0.8117
8.8486	0.4829
20.0937	0.9255
13.9736	0.7837
10.3428	0.5948
12.0336	0.6964
2.5600	0.0110
12.0936	0.6996
7.9070	0.4026
9.4508	0.5305
0.6785	0.0000
7.3100	0.3487
12.2846	0.7094
15.0410	0.8208
10.6507	0.6152
5.5143	0.1842
17.8019	0.8894
14.3127	0.7963
5.2630	0.1626
0.1194	0.0000
11.8519	0.6867
6.0283	0.2303
6.4550	0.2696
1.9108	0.0024
15.7033	0.8405
3.3130	0.0342
4.3732	0.0935
15.3869	0.8313
5.0582	0.1455
10.0846	0.5769
13.4489	0.7629
0.2699	0.0000
3.4267	0.0391
14.0168	0.7854
14.3540	0.7977
3.6777	0.0512
18.7049	0.9054
1.8113	0.0018
1.4990	0.0006
5.5166	0.1844
4.6500	0.1135
7.6133	0.3763
16.5517	0.8625
16.9584	0.8719
13.7643	0.7756
7.9723	0.4084
13.0150	0.7441
4.9371	0.1357
4.4061	0.0958
8.3083	0.4377
9.4681	0.5318
10.4040	0.5989
5.2639	0.1626
2.6595	0.0132
1.8849	0.0022
2.9004	0.0195
8.8891	0.4862
20.0460	0.9249
1.5079	0.0006
11.3144	0.6563
3.7958	0.0575
10.1016	0.5781
2.8171	0.0172
2.5021	0.0099
12.9495	0.7412
14.1840	0.7916
15.1967	0.8256
17.2675	0.8787
11.5282	0.6687
20.2380	0.9273
13.4650	0.7635
5.0064	0.1413
6.9022	0.3111
18.4989	0.9020
11.7437	0.6808
18.3816	0.9000
1.8418	0.0020
10.6854	0.6175
4.4588	0.0995
16.9612	0.8720
12.5233	0.7212
13.8943	0.7807
9.3233	0.5207
12.0633	0.6980
14.2182	0.7928
4.2202	0.0832
6.7188	0.2941
14.3606	0.7980
16.6106	0.8639
13.4390	0.7625
0.2022	0.0000
0.1165	0.0000
10.0033	0.5712
9.9028	0.5640
2.6775	0.0136
15.7301	0.8412
14.7319	0.8107
9.8592	0.5609
0.8365	0.0000
18.8358	0.9075
5.4225	0.1762
19.9690	0.9239
16.2821	0.8559
11.0107	0.6380
13.2877	0.7561
4.1094	0.0760
2.0624	0.0037
9.7108	0.5500
5.9712	0.2250
11.8620	0.6873
6.9055	0.3114
19.6142	0.9191
0.0113	0.0000
3.6475	0.0497
11.7575	0.6816
6.6157	0.2845
15.5569	0.8363
6.0317	0.2306
2.5390	0.0106
4.2781	0.0870
14.5335	0.8040
0.5394	0.0000
17.8469	0.8903
1.6090	0.0009
9.0166	0.4965
7.3758	0.3547
16.6425	0.8647
15.3422	0.8300
5.1349	0.1518
0.2674	0.0000
3.2782	0.0328
5.7189	0.2023
19.8861	0.9228
2.4466	0.0089
1.7767	0.0016
8.5731	0.4601
8.3123	0.4380
10.1174	0.5792
2.8422	0.0179
11.0889	0.6428
9.2940	0.5184
2.3004	0.0065
12.1423	0.7021
14.9122	0.8167
13.2829	0.7559
17.5209	0.8839
9.4628	0.5314
6.3583	0.2606
12.1081	0.7003
19.6126	0.9191
18.1523	0.8960
4.0213	0.0706
7.5525	0.3708
8.9754	0.4932
3.3315	0.0350
14.9042	0.8164
3.4566	0.0404
10.4353	0.6010
10.9104	0.6318
18.7502	0.9062
11.1724	0.6479
19.4196	0.9164
12.7621	0.7326
4.0675	0.0734
2.0009	0.0031
13.4708	0.7638
1.7225	0.0013
3.4039	0.0381
8.5588	0.4589
19.6869	0.9201
14.3896	0.7990
19.7401	0.9208
15.0843	0.8221
10.9869	0.6366
7.7651	0.3900
4.1807	0.0806
10.7518	0.6218
16.6637	0.8652
6.8394	0.3053
9.6875	0.5483
18.1315	0.8956
7.4990	0.3660
13.7857	0.7765
2.6598	0.0132
15.2372	0.8268
11.7766	0.6826
4.7406	0.1203
13.9810	0.7840
18.9242	0.9089
12.3438	0.7123
0.9609	0.0000
20.2105	0.9269
15.2066	0.8259
10.1833	0.5838
3.7097	0.0529
3.6660	0.0506
14.3779	0.7986
17.2690	0.8787
12.5364	0.7218
17.4502	0.8825
7.6321	0.3780
9.7932	0.5561
7.4283	0.3595
5.5406	0.1865
11.9439	0.6917
19.6653	0.9198
3.1241	0.0269
3.8744	0.0619
10.2780	0.5904
0.4919	0.0000
5.4411	0.1778
16.9189	0.8711
4.2633	0.0860
0.3151	0.0000
8.2821	0.4354
3.2856	0.0331
16.7767	0.8678
3.9443	0.0660
13.0485	0.7456
4.0053	0.0696
8.4462	0.4494
7.5318	0.3689
16.7509	0.8672
6.6439	0.2871
1.1438	0.0001
2.1029	0.0041
1.1686	0.0001
14.2540	0.7941
18.1026	0.8951
13.5669	0.7677
0.9731	0.0000
3.4661	0.0409
2.1048	0.0041
7.5438	0.3700
9.7945	0.5561
7.8388	0.3965
19.9980	0.9243
19.1578	0.9125
14.7688	0.8120
0.6478	0.0000
13.8624	0.7795
2.2582	0.0059
9.6706	0.5470
5.6080	0.1924
4.4618	0.0997
11.3430	0.6580
3.7946	0.0575
18.5829	0.9034
17.4258	0.8820
18.2719	0.8981
8.3145	0.4382
16.9004	0.8706
20.1701	0.9264
7.4180	0.3586
7.1592	0.3348
13.9561	0.7831
0.6288	0.0000
5.7197	0.2024
5.5079	0.1836
0.3456	0.0000
20.1800	0.9266
12.9085	0.7393
11.0710	0.6417
2.5834	0.0115
17.4621	0.8827
4.7480	0.1209
10.8822	0.6300
9.5254	0.5361
15.5904	0.8373
4.9349	0.1355
11.3936	0.6610
7.6755	0.3819
13.3430	0.7584
3.6227	0.0484
12.2248	0.7063
7.1205	0.3313
0.2029	0.0000
11.8437	0.6863
11.7329	0.6802
5.6484	0.1960
13.6993	0.7731
19.6651	0.9198
5.8789	0.2167
5.6674	0.1977
0.5595	0.0000
15.7298	0.8412
7.6819	0.3825
1.1080	0.0001
17.7413	0.8883
8.1425	0.4233
18.3636	0.8997
18.5503	0.9029
18.4803	0.9017
11.9765	0.6934
7.8471	0.3973
18.3815	0.9000
12.5477	0.7224
14.2378	0.7936
7.8389	0.3966
13.6041	0.7692
17.9784	0.8928
13.1858	0.7517
0.5330	0.0000
19.7222	0.9206
16.3397	0.8573
11.2230	0.6509
20.0402	0.9248
0.9523	0.0000
7.1748	0.3363
7.6267	0.3775
17.9580	0.8924
3.3118	0.0341
19.3181	0.9149
1.9621	0.0028
1.3074	0.0002
1.9550	0.0027
2.5895	0.0116
3.8235	0.0591
4.3782	0.0939
7.6861	0.3829
14.4402	0.8008
9.1178	0.5046
7.8339	0.3961
10.6431	0.6147
7.4339	0.3600
9.4126	0.5276
4.4927	0.1019
12.4580	0.7180
6.7586	0.2977
4.6879	0.1163
11.2603	0.6532
18.5117	0.9022
14.0289	0.7858
15.1390	0.8238
14.0069	0.7850
8.7136	0.4718
11.4495	0.6642
11.7445	0.6809
19.4881	0.9174
11.5499	0.6700
20.2239	0.9271
14.3709	0.7983
8.7276	0.4730
6.2060	0.2466
10.1544	0.5818
3.7541	0.0552
16.5872	0.8634
10.3805	0.5973
9.1922	0.5105
7.5047	0.3665
0.3151	0.0000
7.7225	0.3862
17.5097	0.8837
16.6002	0.8637
15.4245	0.8324
1.6349	0.0010
3.9769	0.0679
1.3879	0.0003
7.3182	0.3495
1.2487	0.0002
4.7405	0.1203
17.6861	0.8872
10.3861	0.5977
13.6883	0.7726
4.4128	0.0963
13.8823	0.7802
12.3659	0.7135
0.3061	0.0000
14.4422	0.8009
7.9909	0.4100
2.3197	0.0068
2.6312	0.0126
19.0497	0.9109
12.6945	0.7294
16.8913	0.8704
0.8376	0.0000
10.9264	0.6328
2.7056	0.0143
4.5717	0.1077
4.0997	0.0754
19.9516	0.9237
1.0984	0.0001
1.0131	0.0000
6.5157	0.2752
2.7540	0.0155
1.8224	0.0018
19.9939	0.9242
14.3427	0.7973
12.7462	0.7318
17.6729	0.8869
1.1991	0.0001
11.0983	0.6434
2.0833	0.0039
1.3036	0.0002
19.2950	0.9146
15.6479	0.8389
9.3010	0.5190
19.6829	0.9201
12.0867	0.6992
8.7075	0.4713
13.2056	0.7525
14.4544	0.8013
11.8621	0.6873
14.5050	0.8030
14.4006	0.7994
4.4757	0.1007
6.0864	0.2356
1.6569	0.0010
19.8944	0.9229
12.3748	0.7139
16.6763	0.8655
1.3773	0.0003
16.2993	0.8563
14.5195	0.8035
20.1414	0.9261
15.9504	0.8472
1.9430	0.0026
16.3661	0.8580
4.1985	0.0818
4.2100	0.0825
11.5251	0.6686
15.9583	0.8474
16.0205	0.8491
13.0804	0.7471
11.2665	0.6535
8.1655	0.4253
1.6001	0.0008
2.7986	0.0167
13.3096	0.7570
5.0586	0.1455
10.2674	0.5896
11.9973	0.6945
13.9406	0.7825
12.3858	0.7144
6.9627	0.3167
17.8920	0.8912
13.2686	0.7553
8.4227	0.4474
18.1827	0.8965
6.1283	0.2394
14.5557	0.8048
17.0335	0.8736
6.0733	0.2344
0.4070	0.0000
7.7095	0.3850
7.3432	0.3518
4.2133	0.0827
9.5682	0.5394
7.2577	0.3439
5.4816	0.1813
0.6885	0.0000
16.8772	0.8701
17.6885	0.8872
19.1748	0.9128
10.8732	0.6295
19.8180	0.9219
6.6040	0.2834
8.7707	0.4766
17.8945	0.8912
12.2626	0.7083
11.6948	0.6781
1.5970	0.0008
10.5725	0.6101
8.4467	0.4495
6.3568	0.2605
6.1152	0.2382
9.4354	0.5293
10.7448	0.6213
4.3351	0.0909
15.1438	0.8240
16.9779	0.8724
10.5510	0.6087
18.0899	0.8948
7.7379	0.3875
15.6376	0.8386
15.3825	0.8312
17.1444	0.8760
6.1250	0.2391
0.2811	0.0000
19.3877	0.9159
17.4850	0.8832
6.1586	0.2422
16.8026	0.8684
1.5016	0.0006
12.8981	0.7389
9.8139	0.5576
1.2484	0.0002
0.0537	0.0000
10.9401	0.6337
8.5626	0.4593
8.6961	0.4704
13.9470	0.7827
16.0488	0.8498
14.5266	0.8038
8.6788	0.4690
12.0892	0.6993
9.8674	0.5614
18.6222	0.9041
8.5053	0.4544
13.8182	0.7778
4.1659	0.0797
2.9685	0.0216
15.3933	0.8315
5.6287	0.1943
3.8045	0.0580
18.3986	0.9003
1.3916	0.0003
11.3169	0.6565
5.7499	0.2051
18.9714	0.9097
19.8821	0.9227
9.9749	0.5692
3.2135	0.0302
0.9466	0.0000
20.0135	0.9245
8.8282	0.4813
9.5477	0.5378
6.4978	0.2735
3.9834	0.0683
15.9701	0.8478
0.0941	0.0000
2.9991	0.0226
2.6433	0.0128
7.3639	0.3536
19.4946	0.9174
18.2869	0.8984
18.2202	0.8972
7.7909	0.3923
18.5352	0.9026
6.1060	0.2374
7.0040	0.3205
5.4897	0.1821
2.1569	0.0047
14.5171	0.8035
0.1684	0.0000
12.5404	0.7220
2.0799	0.0038
20.1012	0.9256
0.2010	0.0000
0.8636	0.0000
0.0501	0.0000
10.8598	0.6286
4.2333	0.0840
15.7635	0.8421
13.7786	0.7762
14.7747	0.8122
4.3735	0.0935
4.5094	0.1031
15.9587	0.8474
19.0499	0.9109
2.4567	0.0090
16.2601	0.8553
9.8062	0.5570
13.6234	0.7700
0.6902	0.0000
17.2006	0.8772
2.3817	0.0078
12.8485	0.7366
15.7333	0.8413
7.5707	0.3725
6.7671	0.2985
15.5558	0.8363
6.8155	0.3030
18.5794	0.9034
6.7289	0.2950
10.5212	0.6067
18.5571	0.9030
17.7603	0.8886
4.8147	0.1261
17.9261	0.8918
13.9697	0.7836
19.6365	0.9194
16.6434	0.8647
0.4591	0.0000
12.1771	0.7039
15.1252	0.8234
0.7079	0.0000
9.2723	0.5167
16.4592	0.8603
6.4259	0.2669
1.5755	0.0008
3.5652	0.0456
13.0335	0.7450
13.9471	0.7827
19.9325	0.9234
2.6336	0.0126
2.0518	0.0036
7.8901	0.4011
18.9811	0.9098
19.2835	0.9144
7.1025	0.3296
5.6707	0.1980
16.0101	0.8488
18.3213	0.8990
14.5709	0.8053
14.4209	0.8001
10.5232	0.6069
7.1441	0.3335
1.7722	0.0016
9.1287	0.5055
11.6213	0.6740
6.0194	0.2294
15.3351	0.8298
0.2803	0.0000
7.1476	0.3338
15.2000	0.8257
3.1264	0.0270
6.9400	0.3146
5.6664	0.1976
20.0895	0.9254
19.3176	0.9149
19.5066	0.9176
3.9102	0.0640
19.9805	0.9240
9.7608	0.5537
0.9554	0.0000
0.6404	0.0000
10.2037	0.5852
9.8996	0.5638
0.6813	0.0000
0.6809	0.0000
14.5863	0.8058
13.0056	0.7437
14.6263	0.8072
18.6962	0.9053
6.9328	0.3139
6.8440	0.3057
20.1813	0.9266
16.3471	0.8575
10.8012	0.6249
13.6811	0.7723
11.9215	0.6905
15.2710	0.8279
3.6630	0.0505
14.1140	0.7890
11.0407	0.6399
5.6447	0.1957
5.8452	0.2136
4.7601	0.1218
6.1665	0.2429
4.1519	0.0788
10.7169	0.6195
19.6608	0.9198
11.0491	0.6404
12.7389	0.7315
4.8946	0.1323
11.0628	0.6412
4.4305	0.0975
19.3540	0.9154
8.3034	0.4372
16.8064	0.8685
8.4595	0.4506
4.6813	0.1158
8.2431	0.4320
13.8588	0.7793
0.0869	0.0000
4.9377	0.1358
10.9216	0.6325
16.8465	0.8694
2.9313	0.0205
2.3689	0.0075
13.7299	0.7743
13.5012	0.7650
3.4214	0.0389
7.3895	0.3560
10.3447	0.5949
2.2469	0.0058
8.3349	0.4399
12.8771	0.7379
4.0598	0.0730
17.4681	0.8828
19.1623	0.9126
12.4404	0.7171
9.8066	0.5570
12.8113	0.7349
7.5402	0.3697
16.2959	0.8562
10.1389	0.5807
4.4363	0.0979
1.3094	0.0002
3.4492	0.0401
17.7687	0.8888
10.4424	0.6015
11.0661	0.6414
17.1903	0.8770
17.5527	0.8845
16.2622	0.8554
18.1360	0.8957
8.4730	0.4517
11.3905	0.6608
18.6235	0.9041
6.9659	0.3170
8.8131	0.4800
9.8105	0.5573
3.2450	0.0314
9.7375	0.5520
4.4017	0.0955
1.3288	0.0003
20.2445	0.9274
14.5717	0.8053
1.9421	0.0026
16.7315	0.8668
20.0470	0.9249
19.0042	0.9102
12.2811	0.7092
5.4919	0.1822
8.6480	0.4664
9.2255	0.5131
6.9699	0.3174
16.0974	0.8511
12.8958	0.7388
15.1412	0.8239
9.1992	0.5110
2.6223	0.0124
19.7697	0.9212
11.6200	0.6739
19.8687	0.9226
2.4468	0.0089
18.1951	0.8967
8.3613	0.4422
11.1112	0.6442
17.5835	0.8852
13.7485	0.7750
7.6245	0.3773
1.9062	0.0024
10.3859	0.5977
13.1656	0.7508
0.1260	0.0000
12.7278	0.7310
4.2261	0.0836
0.8819	0.0000
12.4720	0.7187
4.9876	0.1398
1.2909	0.0002
15.8950	0.8457
1.8087	0.0018
17.3420	0.8802
1.7080	0.0013
17.0507	0.8740
5.9308	0.2214
7.2489	0.3431
8.2773	0.4350
19.6692	0.9199
10.4068	0.5991
4.7197	0.1187
7.3936	0.3564
19.4880	0.9174
11.8368	0.6859
15.7753	0.8425
2.8104	0.0170
14.7112	0.8101
12.1754	0.7038
9.1780	0.5093
1.7070	0.0012
16.7691	0.8676
8.1113	0.4206
1.0716	0.0001
19.5825	0.9187
6.2017	0.2462
4.0603	0.0730
14.2280	0.7932
13.5647	0.7676
17.8948	0.8912
1.3891	0.0003
17.6576	0.8866
3.0322	0.0237
18.4577	0.9013
2.5520	0.0109
18.1553	0.8960
13.7622	0.7756
13.0957	0.7477
13.1313	0.7493
14.6656	0.8085
13.3791	0.7600
14.3926	0.7991
9.5896	0.5410
17.4142	0.8817
10.9390	0.6336
16.7300	0.8667
7.5998	0.3751
14.8128	0.8134
12.5515	0.7226
3.6340	0.0490
6.3859	0.2632
19.2106	0.9133
15.9992	0.8485
0.1518	0.0000
14.8156	0.8135
3.6251	0.0485
9.6301	0.5440
5.1733	0.1550
5.5515	0.1875
12.3980	0.7150
6.6099	0.2839
8.1742	0.4261
13.1288	0.7492
4.7870	0.1239
8.9328	0.4898
16.4230	0.8594
9.6406	0.5448
8.0622	0.4163
3.1540	0.0280
3.5015	0.0425
6.7728	0.2991
7.4928	0.3654
13.8669	0.7797
19.0561	0.9110
7.7459	0.3883
18.1696	0.8963
3.0127	0.0230
16.2565	0.8552
4.7801	0.1234
19.1724	0.9128
15.6724	0.8396
11.5022	0.6673
0.0157	0.0000
2.6535	0.0131
6.0513	0.2323
1.2281	0.0001
12.6320	0.7264
10.7201	0.6197
17.6824	0.8871
17.4767	0.8830
19.7186	0.9205
17.8145	0.8897
19.9345	0.9234
0.2120	0.0000
6.2699	0.2524
7.3474	0.3521
3.9744	0.0678
19.9166	0.9232
0.9814	0.0000
9.1589	0.5078
14.8960	0.8161
12.0733	0.6985
20.0915	0.9254
11.1883	0.6489
4.2889	0.0878
12.6986	0.7296
8.5751	0.4603
8.0510	0.4153
0.0865	0.0000
5.9019	0.2188
14.8068	0.8132
8.7797	0.4773
2.0890	0.0039
18.2648	0.8980
9.6234	0.5435
13.3031	0.7567
