0.1528	480.0217
0.8576	594.3588
0.5937	545.9626
0.5070	533.8721
0.6172	549.3686
0.1983	488.7583
0.1979	488.6922
0.7785	576.2994
0.5554	540.5352
0.2287	494.0072
0.8499	592.3307
0.0341	442.4277
0.7308	567.4364
0.2106	490.9255
0.3094	506.5344
0.6370	552.3167
0.8865	602.8211
0.9267	617.9663
0.4239	522.5757
0.0602	454.8284
0.3153	507.3939
0.3990	519.1721
0.4899	531.5437
0.4977	532.5956
0.2575	498.6688
0.3448	511.6339
0.5914	545.6304
0.2723	500.9712
0.7402	569.0954
0.7979	580.2531
0.1540	480.2797
0.0889	464.4597
0.7192	565.4248
0.5694	542.5090
0.2044	489.8486
0.4343	523.9948
0.6395	552.6803
0.4745	529.4518
0.0719	459.0796
0.6752	558.1867
0.7753	575.6710
0.5013	533.0847
0.5210	535.7894
0.6538	554.8540
0.9651	641.2084
0.3465	511.8832
0.5537	540.3049
0.8333	588.1803
0.6025	547.2266
0.9956	696.1485
0.3684	514.9495
0.2928	504.0879
0.9985	722.0701
0.2703	500.6654
0.2155	491.7838
0.1232	473.4721
0.4774	529.8342
0.5226	535.9984
0.1369	476.6285
0.0239	435.4908
0.8187	584.7732
0.8981	606.6696
0.8274	586.7810
0.1531	480.0880
0.9108	611.3406
0.8467	591.4942
0.1072	469.5076
0.5296	536.9693
0.7271	566.7939
0.8048	581.7235
0.7433	569.6534
0.5397	538.3574
0.9893	673.8621
0.2260	493.5552
0.6081	548.0447
0.3476	512.0343
0.1306	475.1953
0.3848	517.2223
0.4134	521.1527
0.2623	499.4183
0.4228	522.4338
0.6307	551.3656
0.5081	534.0199
0.3596	513.7188
0.3798	516.5310
0.0171	429.3703
0.4783	529.9570
0.9119	611.7393
0.8005	580.7995
0.4813	530.3723
0.5373	538.0226
0.4251	522.7375
0.0661	457.0483
0.0016	394.2142
0.9447	627.1364
0.3345	510.1641
0.5528	540.1729
0.4065	520.2103
0.9423	625.7656
0.6596	555.7503
0.2748	501.3514
0.7634	573.3782
0.9445	627.0011
0.1693	483.3410
0.1206	472.8526
0.5203	535.6866
0.9733	648.9637
0.8575	594.3291
0.2951	504.4301
0.8281	586.9353
0.5741	543.1666
0.7811	576.8014
0.8320	587.8686
0.7187	565.3378
0.7022	562.5683
0.5593	541.0820
0.2882	503.3913
0.0648	456.5606
0.3173	507.6853
0.0873	463.9934
0.9855	665.8720
0.4963	532.4064
0.6741	558.0222
0.2632	499.5609
0.4110	520.8156
0.7007	562.3102
0.5492	539.6794
0.7797	576.5380
0.6404	552.8218
0.7818	576.9554
0.8895	603.7784
0.2819	502.4356
0.8979	606.5954
0.6036	547.3832
0.6231	550.2317
0.4405	524.8311
0.6144	548.9537
0.2938	504.2315
0.6194	549.7002
0.7431	569.6098
0.5993	546.7676
0.3347	510.2029
0.0380	444.6858
0.0526	451.7457
0.1878	486.8655
0.9152	613.0768
0.5525	540.1303
0.2350	495.0525
0.4772	529.8123
0.4710	528.9671
0.1900	487.2564
0.4056	520.0892
0.0157	427.8537
0.5881	545.1579
0.7733	575.2726
0.5966	546.3761
0.5573	540.8126
0.6964	561.6099
0.2038	489.7410
0.8948	605.5343
0.7456	570.0711
0.2275	493.7997
0.0740	459.7963
0.3516	512.5949
0.8392	589.6223
0.1638	482.2583
0.3478	512.0665
0.2155	491.7766
0.8439	590.7769
0.1548	480.4311
0.0968	466.7279
0.2878	503.3246
0.6625	556.1966
0.6250	550.5190
0.5304	537.0799
0.4523	526.4325
0.1278	474.5625
0.5510	539.9215
0.8092	582.6665
0.6805	559.0282
0.0305	440.2196
0.8316	587.7855
0.3784	516.3378
0.0618	455.4282
0.5056	533.6824
0.4291	523.2930
0.8109	583.0395
0.6606	555.9111
0.3914	518.1307
0.7047	562.9833
0.3976	518.9816
0.2508	497.5982
0.4230	522.4512
0.6265	550.7462
0.9730	648.6570
0.2274	493.7917
0.3752	515.8900
0.7741	575.4226
0.7155	564.7845
0.2485	497.2398
0.5166	535.1747
0.3161	507.5227
0.9090	610.6268
0.4053	520.0476
0.9890	673.1031
0.3871	517.5445
0.9058	609.4401
0.9736	649.3655
0.9752	651.1036
0.5380	538.1188
0.7779	576.1737
0.0459	448.7149
0.7686	574.3621
0.1875	486.7955
0.3952	518.6606
0.5956	546.2280
0.1074	469.5578
0.2496	497.4163
0.9196	614.8657
0.7739	575.3891
0.3873	517.5719
0.3628	514.1668
0.9519	631.4926
0.4905	531.6165
0.6160	549.1945
0.3966	518.8498
0.8217	585.4653
0.5779	543.7112
0.2217	492.8339
0.1623	481.9569
0.7564	572.0479
0.0918	465.3049
0.0805	461.9030
0.5020	533.1890
0.9192	614.6985
0.5460	539.2256
0.3746	515.8077
0.1837	486.0952
0.5541	540.3524
0.1352	476.2424
0.1454	478.4704
0.2759	501.5255
0.7252	566.4582
0.2448	496.6408
0.6547	554.9958
0.9300	619.4790
0.3903	517.9777
0.7983	580.3317
0.9165	613.5873
0.7440	569.7751
0.7948	579.5934
0.2446	496.6179
0.0139	425.7883
0.1352	476.2309
0.4269	522.9845
0.2346	494.9759
0.0636	456.1054
0.3960	518.7691
0.0198	432.0174
0.2879	503.3439
0.9410	625.0323
0.3602	513.8032
0.3412	511.1236
0.0020	397.3137
0.1305	475.1719
0.8538	593.3313
0.7567	572.1012
0.6024	547.2167
0.3125	506.9982
0.3579	513.4833
0.8068	582.1473
0.8863	602.7597
0.5521	540.0873
0.5583	540.9494
0.2853	502.9568
0.8597	594.9104
0.2012	489.2844
0.7078	563.4925
0.5565	540.6984
0.6187	549.5885
0.8786	600.3408
0.9770	653.2787
0.1010	467.8810
0.2769	501.6759
0.1406	477.4289
0.2202	492.5720
0.5272	536.6416
0.9877	670.3260
0.7059	563.1699
0.8301	587.4098
0.5376	538.0627
0.3643	514.3810
0.3473	511.9831
0.6099	548.3034
0.5869	544.9915
0.8465	591.4488
0.8144	583.8065
0.8363	588.8999
0.2228	493.0128
0.8166	584.2950
0.4000	519.3194
0.9397	624.3748
0.3437	511.4777
0.5137	534.7782
0.0138	425.6467
0.4789	530.0382
0.8661	596.6982
0.0487	449.9881
0.8760	599.5626
0.3330	509.9599
0.5366	537.9302
0.0692	458.1641
0.1953	488.2326
0.2904	503.7165
0.8781	600.2065
0.8767	599.7827
0.4437	525.2703
0.4561	526.9491
0.5090	534.1362
0.0451	448.3060
0.0909	465.0561
0.1573	480.9528
0.3220	508.3787
0.8429	590.5460
0.9134	612.3449
0.2700	500.6250
0.2633	499.5783
0.0096	419.6473
0.2393	495.7565
0.1442	478.2203
0.6974	561.7630
0.6853	559.8019
0.7442	569.8167
0.5523	540.1098
0.5985	546.6447
0.5473	539.4072
0.6595	555.7431
0.3375	510.5996
0.0555	452.9479
0.4516	526.3484
0.5084	534.0624
0.6874	560.1382
0.8288	587.1095
0.1325	475.6381
0.7309	567.4571
0.2084	490.5431
0.9475	628.7278
0.7585	572.4552
0.8128	583.4665
0.2274	493.7823
0.5853	544.7550
0.3982	519.0718
0.7807	576.7302
0.9957	696.9129
0.7035	562.7791
0.6943	561.2702
0.1770	484.8307
0.7220	565.8973
0.1988	488.8601
0.2986	504.9484
0.8780	600.1820
0.6084	548.0835
0.5449	539.0790
0.8670	596.9575
0.3686	514.9758
0.3180	507.7934
0.1654	482.5891
0.6669	556.8927
0.3357	510.3392
0.5469	539.3550
0.0276	438.2506
0.0965	466.6379
0.6959	561.5165
0.6284	551.0280
0.1935	487.8966
0.6674	556.9596
0.4182	521.8006
0.3447	511.6183
0.3182	507.8242
0.2513	497.6892
0.7570	572.1670
0.3709	515.3023
0.3331	509.9638
0.6417	553.0171
0.7574	572.2411
0.0291	439.2937
0.8016	581.0238
0.7302	567.3335
0.1466	478.7333
0.2760	501.5468
0.6873	560.1189
0.8504	592.4599
0.9750	650.8647
0.1018	468.0952
0.5208	535.7576
0.0879	464.1650
0.6192	549.6698
0.7648	573.6378
0.2056	490.0540
0.6085	548.0913
0.0119	423.1438
0.5385	538.1871
0.9491	629.7138
0.3053	505.9354
0.2097	490.7776
0.8959	605.9223
0.0593	454.4797
0.3151	507.3754
0.6648	556.5532
0.3083	506.3797
0.5936	545.9443
0.2048	489.9253
0.8109	583.0420
0.0824	462.5010
0.0989	467.3167
0.8791	600.5029
0.8297	587.3214
0.9132	612.2821
0.9315	620.1927
0.5097	534.2368
0.7082	563.5607
0.0779	461.0894
0.8937	605.1624
0.0375	444.4171
0.9527	632.0024
0.4461	525.5929
0.1777	484.9687
0.0479	449.6242
0.5711	542.7412
0.7326	567.7408
0.8528	593.0799
0.0698	458.3669
0.1874	486.7814
0.6688	557.1854
0.3853	517.2952
0.6007	546.9642
0.4019	519.5698
0.0180	430.2479
0.9294	619.2231
0.4060	520.1336
0.7596	572.6470
0.6100	548.3170
0.3772	516.1701
0.8959	605.9317
0.9412	625.1656
0.8224	585.6132
0.4057	520.1007
0.6294	551.1709
0.0390	445.2060
0.1820	485.7830
0.0103	420.7360
0.2454	496.7473
0.0310	440.5564
0.0148	426.8654
0.2609	499.1941
0.3743	515.7662
0.8180	584.6153
0.3176	507.7306
0.2716	500.8688
0.3272	509.1233
0.4341	523.9655
0.2791	502.0198
0.6203	549.8281
0.6175	549.4123
0.2973	504.7551
0.1259	474.1078
0.7066	563.2986
0.6120	548.6109
0.6107	548.4214
0.2174	492.0935
0.7877	578.1458
0.8651	596.4032
0.2789	501.9846
0.5684	542.3588
0.6790	558.7992
0.9348	621.8061
0.9528	632.0416
0.2226	492.9814
0.3585	513.5671
0.7331	567.8318
0.0656	456.8711
0.1540	480.2695
0.9632	639.5894
0.7101	563.8721
0.9743	650.0851
0.6216	550.0172
0.9155	613.1715
0.4232	522.4823
0.5682	542.3286
0.1537	480.2200
0.1683	483.1484
0.2925	504.0419
0.9595	636.7705
0.5868	544.9685
0.8067	582.1201
0.5926	545.8064
0.1189	472.4430
0.8352	588.6393
0.4947	532.1874
0.9817	659.5221
0.5677	542.2610
0.3177	507.7555
0.5052	533.6268
0.1189	472.4443
0.4927	531.9249
0.2162	491.8996
0.3220	508.3786
0.1710	483.6869
0.8949	605.5645
0.9923	682.3834
0.0510	451.0130
0.2586	498.8351
0.6353	552.0478
0.8383	589.3844
0.1298	475.0109
0.1422	477.7896
0.4931	531.9743
0.9872	669.2923
0.0743	459.8981
0.7012	562.4012
0.5974	546.4888
0.0593	454.4720
0.2493	497.3668
0.0032	403.6174
0.8463	591.3948
0.8683	597.3168
0.9023	608.1470
0.0174	429.7073
0.1776	484.9515
0.3662	514.6454
0.9485	629.3750
0.2712	500.8098
0.8032	581.3702
0.6499	554.2656
0.2461	496.8586
0.0014	392.9167
0.7709	574.8152
0.2068	490.2650
0.3482	512.1148
0.6003	546.9083
0.4675	528.4962
0.8245	586.1016
0.9716	647.2289
0.4083	520.4565
0.9249	617.1831
0.8411	590.0816
0.6703	557.4137
0.1531	480.0865
0.0448	448.2005
0.6610	555.9650
0.4506	526.2070
0.5860	544.8585
0.1028	468.3705
0.7125	564.2894
0.3185	507.8714
0.1175	472.1177
0.1471	478.8239
0.2733	501.1263
0.9953	694.6298
0.5012	533.0784
0.1537	480.2187
0.8384	589.4234
0.2911	503.8224
0.8679	597.1960
0.0532	451.9682
0.9581	635.7031
0.8742	599.0313
0.6604	555.8794
0.9896	674.5255
0.7199	565.5502
0.4247	522.6911
0.2701	500.6371
0.4276	523.0833
0.3020	505.4450
0.4101	520.6969
0.4252	522.7559
0.9695	645.1352
0.2719	500.9036
0.9717	647.3143
0.6323	551.6053
0.9954	695.2631
0.5585	540.9744
0.6602	555.8477
0.2220	492.8900
0.4910	531.6876
0.2715	500.8549
0.0082	417.2362
0.7990	580.4676
0.6746	558.0940
0.7945	579.5401
0.1783	485.0893
0.1468	478.7775
0.2882	503.3897
0.8277	586.8521
0.1751	484.4729
0.8904	604.0791
0.6651	556.6000
0.3061	506.0502
0.3589	513.6295
0.4637	527.9853
0.9370	622.9530
0.3685	514.9702
0.2504	497.5485
0.1864	486.6054
0.9953	694.6460
0.8039	581.5172
0.8633	595.9187
0.4986	532.7173
0.0677	457.6129
0.6495	554.1991
0.0543	452.4339
0.6545	554.9621
0.0255	436.7230
0.8683	597.3300
0.6279	550.9487
0.4270	523.0003
0.7839	577.3605
0.2804	502.2166
0.1853	486.3953
0.6224	550.1312
0.4079	520.3999
0.1740	484.2569
0.9543	633.0774
0.4569	527.0562
0.7891	578.4332
0.2725	501.0103
0.0897	464.7141
0.0957	466.4274
0.0043	407.5088
0.9836	662.5704
0.1819	485.7651
0.9054	609.2955
0.7205	565.6435
0.1046	468.8239
0.9620	638.6543
0.2197	492.4931
0.2602	499.0947
0.4118	520.9276
0.4419	525.0219
0.6707	557.4854
0.1885	486.9940
0.8086	582.5372
0.9775	653.8491
0.3853	517.2956
0.5368	537.9530
0.9580	635.6387
0.9935	686.7458
0.5979	546.5646
0.0252	436.4917
0.5756	543.3849
0.3576	513.4471
0.4804	530.2458
0.8987	606.8978
0.8093	582.6942
0.6429	553.2021
0.2398	495.8363
0.2381	495.5499
0.3803	516.6050
0.7665	573.9684
0.7850	577.5829
0.8603	595.0884
0.4125	521.0328
0.7430	569.5959
0.5121	534.5644
0.1720	483.8667
0.1254	474.0013
0.5400	538.4059
0.0112	422.1672
0.5876	545.0831
0.8159	584.1462
0.2761	501.5520
0.7430	569.5987
0.3776	516.2237
0.8058	581.9380
0.2466	496.9314
0.9879	670.7043
0.0581	454.0036
0.2803	502.1888
0.5185	535.4370
0.6176	549.4222
0.6869	560.0598
0.1921	487.6506
0.0803	461.8397
0.4895	531.4889
0.6775	558.5560
0.6600	555.8114
0.7868	577.9479
0.5164	535.1585
0.9960	698.5420
0.5335	537.4966
0.5858	544.8312
0.7097	563.8127
0.8531	593.1524
0.0532	451.9644
0.7664	573.9479
0.7492	570.7245
0.2547	498.2192
0.7802	576.6294
0.2156	491.7849
0.8793	600.5545
0.0246	436.0664
0.2214	492.7861
0.9224	616.0773
0.1821	485.7969
0.1629	482.0929
0.8261	586.4679
0.2185	492.2968
0.5290	536.8802
0.6520	554.5800
0.2794	502.0590
0.4916	531.7751
0.7606	572.8315
0.0750	460.1379
0.2697	500.5673
0.3617	514.0168
0.8965	606.1391
0.6597	555.7728
0.1535	480.1680
0.5577	540.8615
0.4259	522.8588
0.6099	548.3032
0.1958	488.3127
0.9829	661.4178
0.9783	654.8976
0.8391	589.6005
0.3103	506.6737
0.7074	563.4325
0.9271	618.1676
0.4692	528.7270
0.4759	529.6388
0.8761	599.5886
0.7256	566.5226
0.7068	563.3284
0.2548	498.2424
0.7697	574.5695
0.0263	437.3275
0.9619	638.5769
0.0886	464.3727
0.5085	534.0761
0.8851	602.3681
0.3206	508.1665
0.2975	504.7823
0.1359	476.3983
0.5997	546.8208
0.7363	568.4007
0.9591	636.4331
0.0701	458.4538
0.9846	664.1887
0.5523	540.1099
0.0917	465.2725
0.1630	482.1089
0.1323	475.5820
0.2188	492.3384
0.8187	584.7892
0.8543	593.4747
0.9622	638.8380
0.3179	507.7732
0.4398	524.7469
0.1581	481.1192
0.1076	469.6226
0.2598	499.0344
0.5838	544.5365
0.4719	529.1001
0.9414	625.2430
0.2639	499.6773
0.8699	597.7744
0.4452	525.4782
0.7918	578.9806
0.4868	531.1209
0.7535	571.5178
0.3960	518.7735
0.6490	554.1267
0.4121	520.9706
0.4806	530.2797
0.0143	426.2168
0.9122	611.8663
0.8641	596.1429
0.3285	509.3064
0.3395	510.8766
0.9794	656.3500
0.2597	499.0072
0.5570	540.7633
0.2518	497.7596
0.7303	567.3480
0.9600	637.1415
0.7476	570.4363
0.9641	640.3731
0.2020	489.4227
0.8378	589.2766
0.4546	526.7544
0.2539	498.0981
0.0099	420.1710
0.4208	522.1551
0.3453	511.7101
0.4226	522.3973
0.3136	507.1563
0.2266	493.6558
0.2542	498.1521
0.2213	492.7652
0.3788	516.3950
0.1517	479.7888
0.8279	586.8962
0.2312	494.4280
0.0358	443.4250
0.0270	437.8105
0.6851	559.7798
0.4361	524.2409
0.5859	544.8372
0.7050	563.0345
0.2695	500.5405
0.9761	652.1663
0.9560	634.1909
0.2900	503.6665
0.8187	584.7815
0.3209	508.2146
0.1522	479.9070
0.3756	515.9536
0.1278	474.5562
0.3501	512.3866
0.3138	507.1778
0.4029	519.7186
0.0310	440.5553
0.0797	461.6649
0.9170	613.8065
0.5024	533.2376
0.7789	576.3710
0.0226	434.4441
0.9315	620.2015
0.4323	523.7217
0.7354	568.2381
0.4212	522.2131
0.9778	654.2733
0.4780	529.9186
0.0720	459.1264
0.8411	590.0905
0.7891	578.4260
0.4243	522.6279
0.3839	517.1003
0.8635	595.9709
0.5255	536.4044
0.9648	640.9528
0.4036	519.8134
0.8648	596.3226
0.7441	569.7973
0.1617	481.8529
0.2392	495.7291
0.1216	473.1044
0.0736	459.6445
0.8184	584.7032
0.8110	583.0709
0.7301	567.3010
0.8954	605.7535
0.8788	600.4060
0.4150	521.3690
0.0763	460.5707
0.5820	544.2915
0.2174	492.1047
0.5857	544.8088
0.8484	591.9226
0.0923	465.4658
0.4317	523.6437
0.6870	560.0817
0.8256	586.3520
0.9761	652.1781
0.5014	533.1057
0.9057	609.4000
0.9358	622.3219
0.0876	464.0869
0.4276	523.0813
0.5725	542.9418
0.3174	507.7086
0.5591	541.0529
0.2148	491.6492
0.9884	671.6952
0.3748	515.8403
0.8353	588.6533
0.8094	582.7208
0.1800	485.4050
0.0656	456.8513
0.8196	584.9908
0.8582	594.5206
0.2617	499.3317
0.9080	610.2548
0.4328	523.7912
0.3988	519.1532
0.3284	509.2948
0.4465	525.6450
0.1343	476.0349
0.8473	591.6569
0.0560	453.1604
0.1639	482.2785
0.2082	490.5093
0.8950	605.6203
0.4354	524.1382
0.0786	461.3016
0.8637	596.0140
0.1778	484.9843
0.3144	507.2720
0.5148	534.9276
0.4510	526.2619
0.8317	587.8047
0.6756	558.2600
0.7839	577.3725
0.3438	511.4976
0.2980	504.8558
0.8235	585.8739
0.7665	573.9569
0.2886	503.4438
0.9903	676.5620
0.9085	610.4578
0.6311	551.4297
0.2717	500.8870
0.6885	560.3162
0.4631	527.8986
0.1804	485.4791
0.2061	490.1390
0.7706	574.7486
0.8752	599.3233
0.5611	541.3394
0.9856	666.1306
0.6485	554.0426
0.9757	651.7163
0.3273	509.1324
0.7118	564.1615
0.0181	430.3344
0.1653	482.5541
0.0944	466.0478
0.1396	477.2089
0.7894	578.4884
0.7557	571.9238
0.2731	501.0969
0.6464	553.7259
0.8087	582.5526
0.4532	526.5522
0.6205	549.8558
0.2728	501.0460
0.7357	568.2910
0.1574	480.9705
0.5973	546.4799
0.6370	552.3106
0.6905	560.6403
0.5037	533.4239
0.7696	574.5528
0.7734	575.2903
0.5320	537.2974
0.8234	585.8617
0.7426	569.5268
0.1958	488.3157
0.8821	601.4292
0.4478	525.8225
0.3658	514.5928
0.7368	568.4831
0.2583	498.7970
0.5323	537.3374
0.1969	488.5209
0.9630	639.4437
0.9286	618.8401
0.8266	586.5887
0.4631	527.8965
0.2183	492.2530
0.3513	512.5579
0.0653	456.7407
0.0078	416.4869
0.5944	546.0636
0.3139	507.2015
0.9065	609.7064
0.9623	638.9245
0.3808	516.6760
0.1332	475.8001
0.5932	545.8831
0.1282	474.6602
0.7939	579.4009
0.5309	537.1508
0.7629	573.2677
0.3115	506.8474
0.0365	443.8587
0.0476	449.4851
0.0825	462.5323
0.0948	466.1609
0.9894	674.1723
0.1080	469.7113
0.6332	551.7371
0.7869	577.9836
0.0833	462.7892
0.1019	468.1050
0.2211	492.7280
0.5379	538.1103
0.1550	480.4761
0.0926	465.5466
0.0403	445.9231
0.8571	594.2262
0.3359	510.3660
0.0175	429.7991
0.3634	514.2473
0.0240	435.5814
0.2758	501.5054
0.4928	531.9266
0.1849	486.3223
0.1285	474.7088
0.2510	497.6388
0.5867	544.9512
0.9951	693.3904
0.7298	567.2622
0.9587	636.1837
0.1742	484.2931
0.1073	469.5515
0.3729	515.5748
0.0479	449.6224
0.7360	568.3461
0.2176	492.1301
0.4485	525.9190
0.6873	560.1192
0.7156	564.8098
0.1193	472.5522
0.1378	476.8123
0.7223	565.9598
0.7976	580.1933
0.7517	571.1780
0.4279	523.1252
0.2205	492.6205
0.7206	565.6593
0.0050	409.7940
0.4376	524.4488
0.4562	526.9659
0.4872	531.1765
0.9609	637.8158
0.5411	538.5571
0.6371	552.3272
0.0864	463.7263
0.4915	531.7614
0.0281	438.5584
0.9208	615.3782
0.0887	464.4153
0.3945	518.5669
0.2886	503.4541
0.5240	536.2014
0.7302	567.3211
0.4892	531.4489
0.7614	572.9953
0.9750	650.9064
0.3465	511.8719
0.3498	512.3456
0.1327	475.6714
0.8090	582.6146
0.2717	500.8763
0.6013	547.0490
0.5249	536.3247
0.2583	498.7854
0.5642	541.7742
0.9540	632.8698
0.6638	556.4046
0.7380	568.6999
0.1736	484.1796
0.4028	519.7029
0.2605	499.1425
0.1773	484.8859
0.4112	520.8494
0.2659	499.9803
0.0992	467.3939
0.4976	532.5797
0.8384	589.4267
0.9899	675.3421
0.5667	542.1279
0.7883	578.2529
0.9352	622.0440
0.8966	606.1755
0.6133	548.8000
0.9810	658.5858
0.1627	482.0510
0.2975	504.7771
0.3828	516.9469
0.0729	459.4355
0.2828	502.5760
0.6505	554.3573
0.0001	361.6766
0.1997	489.0054
0.0482	449.7657
0.6875	560.1524
0.2546	498.2068
0.1094	470.0769
0.6262	550.7012
0.6848	559.7239
0.1677	483.0403
0.8381	589.3555
0.3697	515.1340
0.3059	506.0265
0.6828	559.3953
0.6374	552.3727
0.7979	580.2363
0.6894	560.4736
0.9653	641.3387
0.4548	526.7766
0.9008	607.6412
0.7099	563.8480
0.0527	451.7809
0.5185	535.4354
0.1313	475.3603
0.5862	544.8875
0.8411	590.0740
0.8262	586.4988
0.6958	561.5027
0.2640	499.6830
0.6469	553.8001
0.5899	545.4127
0.0096	419.7492
0.2473	497.0480
0.8334	588.2095
0.9362	622.5309
0.4287	523.2367
0.8060	581.9696
0.2386	495.6399
0.4140	521.2349
0.6208	549.8942
0.7336	567.9231
0.3934	518.4077
0.1099	470.1995
0.1902	487.3035
0.0826	462.5741
0.7687	574.3757
0.4216	522.2614
0.4196	521.9952
0.5523	540.1027
0.5393	538.3061
0.7915	578.9087
0.2404	495.9369
0.4544	526.7210
0.6032	547.3247
0.9496	629.9980
0.7975	580.1704
0.4341	523.9722
0.8437	590.7241
0.4674	528.4875
0.2195	492.4546
0.3701	515.1843
0.8740	598.9719
0.6740	558.0015
0.4587	527.3102
0.1305	475.1683
0.7517	571.1788
0.2335	494.7998
0.3148	507.3347
0.1108	470.4495
0.4010	519.4483
0.9368	622.8338
0.0036	405.0990
0.7291	567.1427
0.7323	567.6899
0.5066	533.8139
0.8859	602.6037
0.3038	505.7140
0.6962	561.5707
0.4675	528.4918
0.2191	492.3913
0.9907	677.5640
0.7608	572.8768
0.3813	516.7353
0.0450	448.2852
0.7051	563.0439
0.5504	539.8408
0.9991	733.2792
0.5764	543.4916
0.2036	489.7035
0.6339	551.8394
0.1304	475.1445
0.6966	561.6446
0.7526	571.3571
0.7012	562.4027
0.2793	502.0364
0.4352	524.1166
0.0590	454.3743
0.6163	549.2355
0.3506	512.4622
0.5322	537.3222
0.3881	517.6843
0.0838	462.9461
0.9748	650.6537
0.4554	526.8535
0.0456	448.5795
0.9199	615.0208
0.2527	497.9043
0.4830	530.5976
0.6489	554.1095
0.1631	482.1150
0.9720	647.6096
0.7155	564.7873
0.8632	595.8821
0.5147	534.9267
0.5953	546.1836
0.1297	474.9857
0.5291	536.8927
0.8480	591.8332
0.5704	542.6449
0.0383	444.8610
0.3563	513.2572
0.7716	574.9448
0.7645	573.5787
0.5688	542.4259
0.6104	548.3696
0.4886	531.3621
0.0719	459.0965
0.0237	435.3431
0.4673	528.4689
0.4375	524.4240
0.4973	532.5431
0.2368	495.3405
0.9624	638.9567
0.4540	526.6645
0.2640	499.6841
0.2879	503.3522
0.7089	563.6795
0.4423	525.0756
0.7494	570.7674
0.1900	487.2559
0.8124	583.3723
0.7931	579.2507
0.2973	504.7589
0.4106	520.7617
0.6563	555.2471
0.0381	444.7307
0.2082	490.5176
0.3429	511.3674
0.4849	530.8519
0.4774	529.8447
0.4585	527.2831
0.0881	464.2355
0.9588	636.2116
0.7703	574.6835
0.9496	630.0294
0.1628	482.0611
0.1100	470.2477
0.7253	566.4770
0.3368	510.4931
0.9949	692.4190
0.3708	515.2823
0.7804	576.6700
0.7398	569.0247
0.3213	508.2710
0.6027	547.2608
0.9089	610.5971
0.8853	602.4154
0.8505	592.4852
0.3027	505.5569
0.9417	625.4051
0.4815	530.3994
0.8034	581.4084
0.4100	520.6850
0.5426	538.7561
0.8773	599.9681
0.1952	488.2066
0.3912	518.1061
0.3259	508.9332
0.3047	505.8508
0.9731	648.7702
0.5288	536.8504
0.8539	593.3553
0.2568	498.5636
0.3710	515.3187
0.5886	545.2324
0.5029	533.3014
0.8018	581.0773
0.0964	466.6249
0.2928	504.0799
0.4361	524.2359
0.8832	601.7587
0.2113	491.0503
0.2727	501.0337
0.1715	483.7813
0.9076	610.0922
0.8213	585.3640
0.4293	523.3081
0.4831	530.6125
0.1709	483.6504
0.9361	622.4704
0.8750	599.2804
0.6233	550.2736
0.9232	616.4102
0.1142	471.2945
0.8848	602.2669
0.1061	469.2397
0.1236	473.5774
0.7554	571.8758
0.5296	536.9710
0.5375	538.0536
0.1855	486.4276
0.1546	480.3917
0.9211	615.5310
0.2327	494.6677
0.2630	499.5318
0.6792	558.8265
0.2407	495.9813
0.6083	548.0751
0.8800	600.7862
0.6854	559.8165
0.9803	657.5296
0.5873	545.0382
0.9516	631.2750
0.0340	442.3871
0.0701	458.4630
0.5048	533.5637
0.4992	532.8007
0.3214	508.2861
0.8191	584.8721
0.2544	498.1763
0.6105	548.3927
0.1874	486.7823
0.8442	590.8635
0.6616	556.0596
0.4445	525.3734
0.3141	507.2293
0.4136	521.1761
0.3234	508.5826
0.3319	509.7989
0.9788	655.5173
0.8805	600.9261
0.4029	519.7196
0.2736	501.1717
0.2739	501.2166
0.1326	475.6552
0.1157	471.6674
0.3854	517.3092
0.3577	513.4537
0.2334	494.7907
0.8979	606.6058
0.0920	465.3681
0.3490	512.2267
0.6811	559.1259
0.4933	531.9965
0.1196	472.6230
0.7286	567.0508
0.9601	637.2105
0.4478	525.8281
0.5888	545.2573
0.3617	514.0207
0.3129	507.0501
0.7501	570.8955
0.7578	572.3176
0.5035	533.3856
0.9053	609.2398
0.6060	547.7312
0.2175	492.1109
0.4018	519.5613
0.8132	583.5483
0.5852	544.7391
0.5883	545.1849
0.3606	513.8573
0.5058	533.7022
0.6291	551.1337
0.0208	432.8983
0.3762	516.0338
0.7502	570.9151
0.6573	555.4034
0.0493	450.2839
0.7110	564.0247
0.1150	471.4990
0.7611	572.9306
0.6007	546.9695
0.0167	428.9458
0.4967	532.4658
0.2226	492.9904
0.2084	490.5455
0.8716	598.2724
0.3463	511.8484
0.8483	591.9072
0.7323	567.6984
0.8440	590.8096
0.5208	535.7594
0.3534	512.8495
0.1363	476.4818
0.4457	525.5422
0.9362	622.5089
0.7877	578.1311
0.1226	473.3358
0.5890	545.2889
0.4466	525.6630
0.2393	495.7596
0.6755	558.2371
0.4100	520.6791
0.6271	550.8292
0.3061	506.0478
0.8137	583.6536
0.5713	542.7740
0.3839	517.1068
0.0709	458.7486
0.1032	468.4518
0.4090	520.5425
0.5697	542.5510
0.5722	542.8921
0.7306	567.3981
0.5343	537.6135
0.0282	438.6379
0.0044	407.9909
0.1887	487.0216
0.7565	572.0800
0.7448	569.9161
0.1402	477.3368
0.8736	598.8518
0.4377	524.4611
0.0290	439.2104
0.7093	563.7479
0.1458	478.5519
