3.4820	0.0000
1.4358	0.0000
13.0539	1.0000
19.7924	1.0000
1.7133	0.0000
1.6714	0.0000
2.9772	0.0000
0.2178	0.0000
18.2532	1.0000
19.4725	1.0000
1.7002	0.0000
10.5494	1.0000
12.9676	1.0000
7.1507	0.9218
7.5532	0.9700
18.6431	1.0000
7.4388	0.9601
15.2809	1.0000
0.2823	0.0000
19.3433	1.0000
17.5063	1.0000
10.9620	1.0000
5.3831	0.1613
19.9848	1.0000
14.1661	1.0000
15.8679	1.0000
0.4707	0.0000
3.0565	0.0000
7.1976	0.9295
1.5947	0.0000
3.5837	0.0000
14.8147	1.0000
6.6987	0.8061
17.6292	1.0000
20.1358	1.0000
7.2000	0.9299
7.5215	0.9675
19.8182	1.0000
16.2875	1.0000
17.2227	1.0000
4.9155	0.0393
6.2885	0.6286
10.5771	1.0000
17.5438	1.0000
14.2451	1.0000
19.8245	1.0000
16.2081	1.0000
12.2917	1.0000
11.9630	1.0000
6.0250	0.4862
16.9567	1.0000
5.4676	0.1957
3.5826	0.0000
7.6228	0.9749
2.7229	0.0000
0.8545	0.0000
4.2046	0.0010
5.9145	0.4241
14.8120	1.0000
15.1563	1.0000
5.7161	0.3154
1.0581	0.0000
14.3468	1.0000
10.1589	1.0000
9.8434	1.0000
16.8093	1.0000
20.0218	1.0000
19.2643	1.0000
8.8010	0.9993
3.8327	0.0001
14.7230	1.0000
19.8137	1.0000
2.8427	0.0000
5.5308	0.2237
16.6025	1.0000
18.9261	1.0000
7.3331	0.9485
3.6527	0.0000
6.5047	0.7306
15.6436	1.0000
7.0196	0.8962
0.0014	0.0000
16.2078	1.0000
13.4851	1.0000
2.4994	0.0000
4.6254	0.0115
18.7543	1.0000
19.5742	1.0000
15.4355	1.0000
10.9392	1.0000
16.4576	1.0000
12.0679	1.0000
5.1407	0.0838
2.7831	0.0000
18.4837	1.0000
4.4265	0.0041
18.7108	1.0000
2.9919	0.0000
9.9710	1.0000
16.1283	1.0000
10.9486	1.0000
16.1079	1.0000
19.7109	1.0000
7.4919	0.9650
10.6365	1.0000
6.4334	0.6989
13.7284	1.0000
3.3360	0.0000
18.7734	1.0000
17.1820	1.0000
15.4090	1.0000
7.5152	0.9670
1.4589	0.0000
15.0495	1.0000
7.3878	0.9548
3.9347	0.0001
0.9167	0.0000
1.3391	0.0000
5.7211	0.3180
0.4596	0.0000
8.4625	0.9978
4.3364	0.0024
13.4303	1.0000
16.4452	1.0000
17.7856	1.0000
18.1926	1.0000
11.0669	1.0000
0.6793	0.0000
13.7248	1.0000
19.3888	1.0000
5.2591	0.1177
15.8385	1.0000
1.0305	0.0000
14.6635	1.0000
19.5166	1.0000
18.1237	1.0000
0.4203	0.0000
18.6002	1.0000
17.8784	1.0000
3.5529	0.0000
5.0450	0.0619
5.8849	0.4075
0.0553	0.0000
1.4495	0.0000
17.0463	1.0000
9.8023	1.0000
5.5260	0.2215
8.2316	0.9955
5.4496	0.1880
17.1078	1.0000
12.1149	1.0000
0.1643	0.0000
16.4467	1.0000
2.9682	0.0000
3.1348	0.0000
6.8046	0.8405
3.9372	0.0001
9.2326	0.9998
16.4971	1.0000
9.1781	0.9998
6.2593	0.6136
12.3533	1.0000
14.4989	1.0000
19.0401	1.0000
4.1028	0.0005
0.5909	0.0000
5.3133	0.1357
12.1366	1.0000
14.6602	1.0000
16.9502	1.0000
1.7684	0.0000
0.9415	0.0000
10.1341	1.0000
10.3546	1.0000
15.5657	1.0000
10.9119	1.0000
3.0314	0.0000
10.8821	1.0000
6.6486	0.7882
12.8628	1.0000
17.9876	1.0000
15.9448	1.0000
16.2458	1.0000
10.8757	1.0000
19.1764	1.0000
12.1095	1.0000
8.4279	0.9975
4.2204	0.0011
9.1742	0.9998
15.5674	1.0000
3.0734	0.0000
12.5788	1.0000
13.9579	1.0000
19.3251	1.0000
14.9602	1.0000
14.6729	1.0000
18.0314	1.0000
3.4993	0.0000
7.2529	0.9379
19.9639	1.0000
19.9846	1.0000
8.1630	0.9944
11.9763	1.0000
12.1469	1.0000
19.3548	1.0000
10.0007	1.0000
8.1215	0.9937
14.4851	1.0000
13.9697	1.0000
17.3453	1.0000
3.5992	0.0000
5.5819	0.2476
11.0157	1.0000
13.4786	1.0000
2.8128	0.0000
6.5097	0.7327
19.6378	1.0000
10.8934	1.0000
12.4388	1.0000
17.2701	1.0000
18.1882	1.0000
18.5255	1.0000
0.0638	0.0000
12.1272	1.0000
15.8048	1.0000
12.5263	1.0000
8.8905	0.9994
5.9159	0.4249
9.0627	0.9997
6.2103	0.5879
9.0364	0.9997
5.9905	0.4668
4.0049	0.0002
16.1240	1.0000
2.5127	0.0000
13.7904	1.0000
15.6689	1.0000
9.7442	1.0000
13.0323	1.0000
2.0644	0.0000
2.7916	0.0000
6.3781	0.6729
1.8592	0.0000
1.3548	0.0000
4.1845	0.0009
1.6477	0.0000
19.2237	1.0000
9.1565	0.9998
19.3353	1.0000
18.7563	1.0000
14.8897	1.0000
7.2297	0.9345
11.1041	1.0000
7.5442	0.9693
12.2752	1.0000
13.1048	1.0000
8.4447	0.9976
5.9059	0.4193
19.0851	1.0000
15.8831	1.0000
8.6441	0.9988
11.2035	1.0000
4.2335	0.0012
15.9981	1.0000
11.3859	1.0000
6.6198	0.7773
12.6413	1.0000
8.9140	0.9995
15.7566	1.0000
5.2127	0.1035
8.5575	0.9984
0.8035	0.0000
18.8736	1.0000
19.9914	1.0000
15.1180	1.0000
7.5547	0.9701
19.3802	1.0000
15.1467	1.0000
9.1654	0.9998
13.7755	1.0000
13.8614	1.0000
20.1338	1.0000
7.4158	0.9578
15.2689	1.0000
19.8000	1.0000
6.1154	0.5365
15.6240	1.0000
10.2735	1.0000
1.7535	0.0000
0.0860	0.0000
3.4575	0.0000
12.3186	1.0000
7.7435	0.9818
5.8119	0.3670
12.1037	1.0000
0.6104	0.0000
17.9157	1.0000
14.5333	1.0000
0.4489	0.0000
12.4266	1.0000
4.8367	0.0290
8.6863	0.9989
12.7256	1.0000
20.0591	1.0000
1.1085	0.0000
8.7168	0.9990
0.0933	0.0000
9.4080	0.9999
15.5455	1.0000
15.6208	1.0000
10.6748	1.0000
14.1409	1.0000
8.7175	0.9990
10.6553	1.0000
9.6356	1.0000
6.1467	0.5536
1.9779	0.0000
16.7309	1.0000
13.4564	1.0000
13.8215	1.0000
14.4080	1.0000
8.3061	0.9964
12.6098	1.0000
14.5418	1.0000
13.1705	1.0000
8.4169	0.9974
12.4163	1.0000
3.2384	0.0000
7.0765	0.9080
7.7894	0.9839
0.4159	0.0000
16.2985	1.0000
13.2367	1.0000
14.2921	1.0000
18.1552	1.0000
16.5870	1.0000
16.4751	1.0000
19.5512	1.0000
14.1015	1.0000
16.1887	1.0000
5.7493	0.3331
18.8616	1.0000
9.9587	1.0000
8.5371	0.9982
14.8840	1.0000
2.8396	0.0000
3.9715	0.0002
15.6565	1.0000
18.9836	1.0000
6.3274	0.6482
11.8683	1.0000
14.5582	1.0000
8.7070	0.9990
1.3693	0.0000
3.1527	0.0000
18.1432	1.0000
2.6462	0.0000
13.3940	1.0000
1.7703	0.0000
3.7760	0.0000
6.1145	0.5360
14.5498	1.0000
17.7366	1.0000
15.5074	1.0000
10.7137	1.0000
3.7002	0.0000
7.8751	0.9873
1.4867	0.0000
12.6093	1.0000
19.4025	1.0000
8.1279	0.9938
6.1646	0.5634
12.2575	1.0000
19.5022	1.0000
17.9638	1.0000
5.4535	0.1897
3.8906	0.0001
11.5404	1.0000
12.2199	1.0000
14.5713	1.0000
8.6277	0.9987
13.2321	1.0000
15.2763	1.0000
9.8597	1.0000
7.6410	0.9761
14.5872	1.0000
15.5261	1.0000
0.6790	0.0000
1.3736	0.0000
17.0579	1.0000
9.4156	0.9999
5.2947	0.1293
0.6104	0.0000
7.4088	0.9571
3.6396	0.0000
13.7333	1.0000
3.2740	0.0000
12.5688	1.0000
11.6444	1.0000
5.3972	0.1668
15.8739	1.0000
2.0347	0.0000
4.6470	0.0127
13.2922	1.0000
1.3529	0.0000
16.9626	1.0000
5.1977	0.0992
9.0304	0.9997
4.6368	0.0121
19.1414	1.0000
10.1214	1.0000
15.5893	1.0000
3.5050	0.0000
11.1079	1.0000
1.7373	0.0000
9.3641	0.9999
9.4628	0.9999
11.7252	1.0000
7.5695	0.9712
8.3670	0.9970
16.8581	1.0000
3.1076	0.0000
11.8225	1.0000
19.4897	1.0000
11.0499	1.0000
10.3384	1.0000
12.9579	1.0000
8.8037	0.9993
8.4939	0.9980
14.7393	1.0000
0.2732	0.0000
3.1921	0.0000
5.4292	0.1796
14.0135	1.0000
12.1932	1.0000
11.4118	1.0000
0.4058	0.0000
0.8951	0.0000
18.7989	1.0000
4.5040	0.0062
17.9617	1.0000
1.5015	0.0000
3.9315	0.0001
18.2792	1.0000
5.0657	0.0663
15.8985	1.0000
19.7694	1.0000
0.1668	0.0000
3.5075	0.0000
12.1980	1.0000
12.0919	1.0000
20.0318	1.0000
14.2276	1.0000
9.0724	0.9997
9.2524	0.9998
11.6245	1.0000
7.3934	0.9554
3.1334	0.0000
17.4492	1.0000
18.6396	1.0000
10.5898	1.0000
8.9319	0.9995
2.6925	0.0000
0.6749	0.0000
10.0531	1.0000
18.6514	1.0000
0.6803	0.0000
0.9433	0.0000
12.4443	1.0000
17.6292	1.0000
16.1068	1.0000
4.4017	0.0035
12.2150	1.0000
14.6504	1.0000
5.7404	0.3283
14.7751	1.0000
19.6852	1.0000
10.5244	1.0000
1.6719	0.0000
13.2657	1.0000
6.2635	0.6157
15.7646	1.0000
10.9424	1.0000
13.5498	1.0000
13.0528	1.0000
10.5063	1.0000
1.0782	0.0000
7.4769	0.9637
5.8973	0.4144
8.1072	0.9934
2.6166	0.0000
5.9499	0.4440
16.7385	1.0000
4.1906	0.0009
0.2749	0.0000
20.0243	1.0000
2.4615	0.0000
2.9529	0.0000
18.4729	1.0000
14.5811	1.0000
11.7246	1.0000
13.8676	1.0000
1.9824	0.0000
13.7376	1.0000
20.0769	1.0000
18.2339	1.0000
8.7939	0.9992
15.7223	1.0000
13.7343	1.0000
11.3273	1.0000
2.0956	0.0000
7.7569	0.9824
16.4419	1.0000
8.2241	0.9954
11.5807	1.0000
12.0448	1.0000
1.9177	0.0000
7.6841	0.9787
1.6042	0.0000
18.0337	1.0000
3.9332	0.0001
14.7866	1.0000
3.7783	0.0000
5.4274	0.1788
12.1477	1.0000
5.3289	0.1412
3.4047	0.0000
4.2397	0.0013
16.3788	1.0000
3.5601	0.0000
5.7056	0.3099
1.4899	0.0000
0.0509	0.0000
4.3809	0.0031
4.1288	0.0006
15.4576	1.0000
12.6283	1.0000
2.7089	0.0000
3.3132	0.0000
15.4723	1.0000
10.3999	1.0000
13.0160	1.0000
11.3633	1.0000
18.2793	1.0000
10.5475	1.0000
7.6104	0.9741
2.1468	0.0000
8.5834	0.9985
14.9899	1.0000
11.0462	1.0000
15.3868	1.0000
4.6861	0.0152
16.0591	1.0000
5.8574	0.3922
0.3887	0.0000
7.9438	0.9895
16.3761	1.0000
18.6250	1.0000
6.5481	0.7489
5.0863	0.0708
0.3576	0.0000
11.1980	1.0000
12.6041	1.0000
15.2493	1.0000
2.3466	0.0000
16.9532	1.0000
7.9108	0.9885
16.6349	1.0000
16.4217	1.0000
15.2889	1.0000
12.5654	1.0000
18.0284	1.0000
4.2553	0.0014
14.6117	1.0000
11.7899	1.0000
18.9607	1.0000
19.4490	1.0000
9.1381	0.9998
7.7819	0.9836
12.3699	1.0000
6.0906	0.5228
6.3942	0.6806
12.5548	1.0000
6.4256	0.6953
8.8392	0.9993
3.3599	0.0000
12.8580	1.0000
6.7451	0.8218
18.1538	1.0000
17.0167	1.0000
4.0739	0.0004
6.5406	0.7458
15.8500	1.0000
16.8694	1.0000
12.8052	1.0000
17.0497	1.0000
1.4736	0.0000
17.0774	1.0000
12.6760	1.0000
13.6652	1.0000
7.8007	0.9844
3.6395	0.0000
7.4339	0.9596
2.2406	0.0000
17.5801	1.0000
4.8930	0.0361
13.7530	1.0000
10.1127	1.0000
2.4489	0.0000
11.1474	1.0000
5.1986	0.0994
13.9420	1.0000
6.2653	0.6167
1.0860	0.0000
5.3794	0.1598
3.7884	0.0000
17.9143	1.0000
13.6337	1.0000
17.1227	1.0000
3.1469	0.0000
11.4528	1.0000
6.5472	0.7485
6.0733	0.5132
11.4855	1.0000
10.0269	1.0000
17.5507	1.0000
0.1772	0.0000
2.8876	0.0000
14.8033	1.0000
14.9003	1.0000
7.0744	0.9076
18.2120	1.0000
9.7211	1.0000
3.8233	0.0001
3.2387	0.0000
8.5014	0.9980
14.9309	1.0000
8.5916	0.9985
10.7627	1.0000
3.6758	0.0000
4.8543	0.0311
0.5496	0.0000
19.5009	1.0000
11.1161	1.0000
18.1040	1.0000
9.4814	0.9999
3.3447	0.0000
5.5517	0.2333
1.8225	0.0000
12.7634	1.0000
0.9661	0.0000
12.2297	1.0000
11.3068	1.0000
11.8104	1.0000
13.6808	1.0000
6.9058	0.8690
13.8489	1.0000
1.6370	0.0000
4.6402	0.0123
9.2603	0.9998
8.7868	0.9992
10.1683	1.0000
5.1294	0.0810
2.1520	0.0000
6.3204	0.6447
4.2457	0.0013
14.8065	1.0000
2.6906	0.0000
20.2115	1.0000
11.0872	1.0000
15.5326	1.0000
8.6652	0.9988
11.7970	1.0000
19.2723	1.0000
18.5050	1.0000
14.6822	1.0000
11.3111	1.0000
18.1370	1.0000
8.7182	0.9990
13.9280	1.0000
19.8189	1.0000
13.0238	1.0000
0.0887	0.0000
7.7841	0.9837
8.8822	0.9994
0.6459	0.0000
14.6439	1.0000
10.0834	1.0000
16.1367	1.0000
15.3874	1.0000
6.7361	0.8188
17.6120	1.0000
16.0250	1.0000
18.1724	1.0000
1.3075	0.0000
4.5203	0.0068
19.4891	1.0000
12.0998	1.0000
11.5413	1.0000
3.3712	0.0000
10.9930	1.0000
4.6032	0.0103
15.0494	1.0000
16.6160	1.0000
4.5539	0.0080
7.9550	0.9898
9.5590	0.9999
13.5997	1.0000
19.5266	1.0000
11.7520	1.0000
12.1207	1.0000
10.0114	1.0000
4.6964	0.0159
7.8251	0.9854
12.6780	1.0000
9.0065	0.9996
7.5476	0.9696
11.3344	1.0000
19.3938	1.0000
13.5426	1.0000
19.8908	1.0000
6.6203	0.7775
14.1996	1.0000
0.5287	0.0000
9.3389	0.9999
14.6935	1.0000
6.5892	0.7654
15.7058	1.0000
3.1900	0.0000
18.5619	1.0000
14.2445	1.0000
6.4840	0.7216
15.3346	1.0000
14.1516	1.0000
6.6440	0.7865
7.2781	0.9414
16.8670	1.0000
14.1440	1.0000
14.8637	1.0000
0.9426	0.0000
14.3955	1.0000
19.3631	1.0000
8.3471	0.9968
20.2219	1.0000
1.3556	0.0000
17.9085	1.0000
15.2292	1.0000
5.1940	0.0981
18.4451	1.0000
16.5434	1.0000
16.1157	1.0000
10.9955	1.0000
17.6126	1.0000
12.6588	1.0000
17.0279	1.0000
8.4336	0.9976
18.8403	1.0000
2.4480	0.0000
3.5385	0.0000
3.3965	0.0000
1.0293	0.0000
4.4867	0.0057
9.6853	1.0000
11.2937	1.0000
6.1034	0.5299
1.9788	0.0000
13.8109	1.0000
15.0621	1.0000
9.0143	0.9996
15.7380	1.0000
6.2930	0.6309
20.0944	1.0000
2.3887	0.0000
18.7901	1.0000
12.1863	1.0000
0.5018	0.0000
0.3755	0.0000
16.0413	1.0000
18.8657	1.0000
1.9397	0.0000
15.5597	1.0000
10.0219	1.0000
6.8190	0.8448
3.0374	0.0000
7.1240	0.9170
4.0261	0.0003
3.3012	0.0000
13.2821	1.0000
6.0018	0.4732
16.7829	1.0000
2.6243	0.0000
19.5249	1.0000
0.0763	0.0000
6.8529	0.8546
6.9209	0.8729
5.8334	0.3789
18.0451	1.0000
15.0104	1.0000
0.7794	0.0000
13.2341	1.0000
5.1295	0.0810
7.6831	0.9786
2.2137	0.0000
8.4442	0.9976
0.1230	0.0000
3.0809	0.0000
13.4916	1.0000
4.0100	0.0002
14.5838	1.0000
13.7122	1.0000
4.1588	0.0007
6.5785	0.7612
12.2901	1.0000
12.2961	1.0000
2.9077	0.0000
2.8416	0.0000
7.3882	0.9549
11.6404	1.0000
15.5031	1.0000
15.5078	1.0000
0.9770	0.0000
9.8710	1.0000
17.5397	1.0000
3.4630	0.0000
7.4344	0.9597
2.9580	0.0000
12.6172	1.0000
13.1008	1.0000
1.6041	0.0000
8.2972	0.9963
9.8332	1.0000
0.6114	0.0000
7.7727	0.9832
7.6688	0.9778
2.3062	0.0000
5.5812	0.2473
9.6814	1.0000
6.4571	0.7096
13.2513	1.0000
4.5681	0.0086
13.8767	1.0000
6.0766	0.5150
17.9487	1.0000
13.6317	1.0000
16.5188	1.0000
15.6146	1.0000
0.5004	0.0000
1.3556	0.0000
13.5797	1.0000
11.0106	1.0000
4.3408	0.0025
9.2172	0.9998
17.1710	1.0000
18.4065	1.0000
0.0229	0.0000
10.4680	1.0000
5.3106	0.1347
17.3643	1.0000
6.3685	0.6683
15.7526	1.0000
0.7436	0.0000
12.7095	1.0000
15.1313	1.0000
7.2577	0.9386
13.7506	1.0000
1.0724	0.0000
3.3845	0.0000
17.2404	1.0000
14.1840	1.0000
8.7593	0.9991
19.1586	1.0000
3.6052	0.0000
1.7898	0.0000
18.1521	1.0000
6.9142	0.8712
10.5031	1.0000
5.9328	0.4344
9.8939	1.0000
16.5013	1.0000
13.4956	1.0000
12.9050	1.0000
8.9317	0.9995
6.5656	0.7560
8.1353	0.9940
6.3110	0.6400
7.3001	0.9443
17.6774	1.0000
14.8773	1.0000
7.3365	0.9489
6.0934	0.5244
17.2684	1.0000
2.3006	0.0000
6.7666	0.8287
19.1336	1.0000
19.5276	1.0000
19.1780	1.0000
9.6868	1.0000
7.4050	0.9567
15.2171	1.0000
0.7481	0.0000
13.8573	1.0000
1.8921	0.0000
0.6822	0.0000
15.6034	1.0000
11.0682	1.0000
9.2636	0.9998
15.6435	1.0000
3.4236	0.0000
4.5934	0.0098
8.6635	0.9988
3.1696	0.0000
2.8422	0.0000
0.4224	0.0000
8.6796	0.9989
19.0429	1.0000
10.8006	1.0000
16.0160	1.0000
17.1243	1.0000
6.5421	0.7464
17.0541	1.0000
13.6382	1.0000
4.0724	0.0004
18.2296	1.0000
13.3064	1.0000
14.6355	1.0000
4.4159	0.0038
9.6421	1.0000
4.2648	0.0015
8.0921	0.9932
5.0065	0.0544
15.5966	1.0000
12.4667	1.0000
1.3554	0.0000
15.7700	1.0000
6.1364	0.5480
13.0432	1.0000
18.2368	1.0000
0.2389	0.0000
20.2042	1.0000
2.8969	0.0000
17.7567	1.0000
14.2610	1.0000
5.6908	0.3022
8.8355	0.9993
15.1128	1.0000
15.7069	1.0000
14.5728	1.0000
6.2611	0.6145
3.1175	0.0000
7.8091	0.9847
9.6619	1.0000
8.5824	0.9985
6.4069	0.6866
9.3285	0.9999
2.5547	0.0000
5.3270	0.1405
18.5427	1.0000
18.0594	1.0000
12.1806	1.0000
19.2425	1.0000
2.4348	0.0000
17.7409	1.0000
6.6605	0.7925
10.9906	1.0000
18.0798	1.0000
2.5120	0.0000
16.5018	1.0000
13.0985	1.0000
20.1706	1.0000
18.3534	1.0000
4.7137	0.0172
9.1449	0.9998
7.1940	0.9290
3.2780	0.0000
15.9961	1.0000
10.7208	1.0000
13.9496	1.0000
2.8382	0.0000
18.4601	1.0000
0.0187	0.0000
11.4796	1.0000
6.0866	0.5206
10.6579	1.0000
18.4627	1.0000
6.2190	0.5925
8.9345	0.9995
20.0062	1.0000
18.6103	1.0000
7.4811	0.9641
5.6679	0.2904
8.5049	0.9981
12.8633	1.0000
3.2112	0.0000
19.4419	1.0000
10.4614	1.0000
4.5910	0.0097
8.0001	0.9911
4.1373	0.0006
1.7450	0.0000
2.3325	0.0000
9.4148	0.9999
1.7763	0.0000
17.6597	1.0000
17.8026	1.0000
8.2623	0.9959
13.2549	1.0000
8.8333	0.9993
14.2435	1.0000
9.2193	0.9998
17.2148	1.0000
2.8352	0.0000
19.7252	1.0000
5.5698	0.2418
9.9370	1.0000
10.2976	1.0000
17.5568	1.0000
6.8564	0.8556
4.9543	0.0453
10.3768	1.0000
0.5401	0.0000
1.3140	0.0000
17.1424	1.0000
11.2039	1.0000
13.8521	1.0000
13.2655	1.0000
0.3579	0.0000
3.7870	0.0000
16.4115	1.0000
15.7239	1.0000
16.5108	1.0000
17.6394	1.0000
3.1424	0.0000
10.2557	1.0000
7.7651	0.9828
5.4701	0.1967
5.3637	0.1539
3.9740	0.0002
6.6266	0.7799
18.3369	1.0000
16.8446	1.0000
3.3417	0.0000
3.7410	0.0000
3.7236	0.0000
19.6274	1.0000
7.7786	0.9834
14.5335	1.0000
1.8153	0.0000
5.2837	0.1256
11.3771	1.0000
20.1382	1.0000
1.5598	0.0000
13.8314	1.0000
5.8459	0.3858
9.8753	1.0000
19.1628	1.0000
15.1024	1.0000
3.1107	0.0000
13.3473	1.0000
14.9810	1.0000
9.1634	0.9998
20.0673	1.0000
15.2880	1.0000
19.0855	1.0000
18.7049	1.0000
13.5404	1.0000
15.8614	1.0000
10.5837	1.0000
15.8761	1.0000
1.5677	0.0000
18.1675	1.0000
12.0984	1.0000
13.3560	1.0000
4.6902	0.0155
13.2785	1.0000
15.3668	1.0000
7.7624	0.9827
12.9903	1.0000
17.9378	1.0000
6.9827	0.8879
15.3143	1.0000
7.4350	0.9597
2.3678	0.0000
3.8696	0.0001
19.4759	1.0000
8.3921	0.9972
16.4467	1.0000
13.1345	1.0000
19.8709	1.0000
7.7483	0.9820
17.5742	1.0000
18.2630	1.0000
12.3208	1.0000
10.6254	1.0000
2.1106	0.0000
17.6810	1.0000
18.4216	1.0000
12.7475	1.0000
14.5860	1.0000
5.0204	0.0570
4.6367	0.0121
7.8287	0.9855
18.9367	1.0000
8.2369	0.9955
1.6958	0.0000
2.9123	0.0000
5.8423	0.3838
6.0427	0.4961
11.1528	1.0000
4.4032	0.0035
6.5454	0.7478
10.9285	1.0000
20.0173	1.0000
3.3509	0.0000
12.6020	1.0000
5.6117	0.2621
3.9373	0.0001
13.8499	1.0000
8.5691	0.9984
12.0592	1.0000
6.9733	0.8857
0.7391	0.0000
5.7032	0.3086
10.2987	1.0000
6.3163	0.6426
3.5924	0.0000
10.3016	1.0000
16.5411	1.0000
4.3646	0.0028
19.8072	1.0000
7.1344	0.9189
7.4515	0.9613
5.8872	0.4088
4.4086	0.0037
2.9740	0.0000
10.2188	1.0000
8.8135	0.9993
4.9995	0.0531
18.2955	1.0000
14.8852	1.0000
0.5022	0.0000
9.8498	1.0000
1.2808	0.0000
18.4595	1.0000
17.1541	1.0000
3.4320	0.0000
7.8216	0.9853
9.1530	0.9998
5.0965	0.0731
20.0184	1.0000
4.0329	0.0003
7.8848	0.9876
17.4794	1.0000
11.2732	1.0000
9.5951	1.0000
5.7707	0.3446
9.2358	0.9998
17.0817	1.0000
9.3108	0.9999
5.8689	0.3986
16.9710	1.0000
20.1717	1.0000
17.0718	1.0000
18.0197	1.0000
17.0090	1.0000
4.1463	0.0007
13.2443	1.0000
2.4288	0.0000
15.3855	1.0000
10.6080	1.0000
8.0454	0.9922
5.7052	0.3097
17.3904	1.0000
16.3674	1.0000
2.5428	0.0000
9.1305	0.9998
15.3242	1.0000
3.5430	0.0000
8.7251	0.9990
6.2426	0.6049
16.6969	1.0000
13.1686	1.0000
11.6517	1.0000
1.6376	0.0000
18.6586	1.0000
18.4903	1.0000
4.7520	0.0204
12.6984	1.0000
1.5143	0.0000
5.9467	0.4422
11.6600	1.0000
19.2759	1.0000
19.2390	1.0000
8.8855	0.9994
13.0287	1.0000
13.9102	1.0000
4.2189	0.0011
6.1379	0.5488
5.5838	0.2485
6.4896	0.7241
2.0105	0.0000
7.6289	0.9753
0.4880	0.0000
4.3109	0.0020
17.9689	1.0000
6.2681	0.6181
16.1500	1.0000
13.8144	1.0000
19.4108	1.0000
6.9260	0.8742
4.1739	0.0008
14.0814	1.0000
14.2900	1.0000
4.1142	0.0005
16.7077	1.0000
19.2422	1.0000
10.9249	1.0000
7.8005	0.9844
17.2628	1.0000
7.7584	0.9825
12.6309	1.0000
19.3509	1.0000
17.8885	1.0000
7.8520	0.9864
3.6729	0.0000
6.4058	0.6861
15.6462	1.0000
5.6701	0.2915
9.5142	0.9999
11.5572	1.0000
16.3944	1.0000
16.0829	1.0000
15.6544	1.0000
8.2585	0.9958
13.7036	1.0000
13.0775	1.0000
0.1558	0.0000
13.4591	1.0000
18.5361	1.0000
9.0232	0.9996
16.0255	1.0000
19.7706	1.0000
17.6375	1.0000
10.1430	1.0000
1.4301	0.0000
3.5318	0.0000
6.8968	0.8666
5.8420	0.3836
13.2825	1.0000
6.9539	0.8811
7.9983	0.9910
12.8549	1.0000
5.3044	0.1326
14.0880	1.0000
1.9979	0.0000
17.9859	1.0000
18.2283	1.0000
13.6725	1.0000
2.0211	0.0000
12.5294	1.0000
14.6180	1.0000
19.2260	1.0000
6.3400	0.6544
12.7689	1.0000
13.3460	1.0000
4.0685	0.0004
3.4023	0.0000
6.5181	0.7363
9.3316	0.9999
17.7634	1.0000
2.9449	0.0000
13.7277	1.0000
19.7044	1.0000
6.2848	0.6267
11.6389	1.0000
8.7437	0.9991
15.3705	1.0000
17.5310	1.0000
18.5243	1.0000
3.6195	0.0000
8.2712	0.9960
0.6114	0.0000
20.0566	1.0000
9.6899	1.0000
2.6881	0.0000
12.1527	1.0000
18.3982	1.0000
4.6856	0.0152
10.0078	1.0000
7.6791	0.9784
12.6513	1.0000
17.4708	1.0000
7.4246	0.9587
0.9343	0.0000
7.7908	0.9840
2.0573	0.0000
9.6221	1.0000
2.0766	0.0000
10.3692	1.0000
7.8540	0.9865
2.2842	0.0000
1.2396	0.0000
5.3760	0.1585
3.9279	0.0001
17.8527	1.0000
5.7649	0.3414
14.9498	1.0000
16.1130	1.0000
11.2578	1.0000
2.7248	0.0000
0.4496	0.0000
5.6165	0.2645
8.4112	0.9974
6.9148	0.8713
2.2084	0.0000
16.3339	1.0000
13.0658	1.0000
15.3102	1.0000
5.1025	0.0745
9.3984	0.9999
13.2058	1.0000
18.0422	1.0000
15.3813	1.0000
3.3005	0.0000
7.9448	0.9895
18.5108	1.0000
9.0196	0.9996
8.9773	0.9996
1.2228	0.0000
0.0664	0.0000
4.1595	0.0008
3.5844	0.0000
14.9042	1.0000
4.5026	0.0062
9.0298	0.9997
9.4735	0.9999
16.9404	1.0000
6.6658	0.7945
6.7861	0.8349
5.7136	0.3141
9.5781	1.0000
3.5500	0.0000
2.0321	0.0000
12.0546	1.0000
1.1489	0.0000
12.3073	1.0000
17.0925	1.0000
1.7954	0.0000
15.2965	1.0000
0.6677	0.0000
12.1723	1.0000
13.8315	1.0000
13.0541	1.0000
1.0727	0.0000
12.3473	1.0000
8.9681	0.9996
13.2509	1.0000
16.8929	1.0000
0.3962	0.0000
12.8979	1.0000
13.2872	1.0000
2.4080	0.0000
10.2942	1.0000
20.0576	1.0000
5.8804	0.4050
0.7938	0.0000
10.7531	1.0000
8.3844	0.9972
7.6976	0.9794
2.9216	0.0000
3.5032	0.0000
15.0622	1.0000
0.6018	0.0000
6.0875	0.5211
16.8263	1.0000
5.6553	0.2839
15.3022	1.0000
7.6037	0.9737
3.9108	0.0001
3.0920	0.0000
5.0101	0.0550
17.4934	1.0000
4.9134	0.0390
16.5222	1.0000
12.2673	1.0000
17.5953	1.0000
5.1725	0.0922
3.6371	0.0000
3.1728	0.0000
1.9474	0.0000
0.3333	0.0000
3.8484	0.0001
3.7981	0.0000
15.6284	1.0000
14.7050	1.0000
17.7906	1.0000
4.1452	0.0007
13.0514	1.0000
6.4842	0.7217
3.4203	0.0000
11.3096	1.0000
