0.9914	246.2363
0.3632	0.4656
0.5685	1.5434
0.7347	4.3786
0.8288	9.1716
0.1578	0.1040
0.3310	0.3812
0.2329	0.1950
0.0132	0.0064
0.5358	1.2770
0.7824	6.2248
0.0423	0.0199
0.2496	0.2206
0.0046	0.0027
0.8270	9.0221
0.2688	0.2526
0.1395	0.0867
0.2681	0.2515
0.7192	3.9345
0.9648	65.8493
0.2487	0.2191
0.8209	8.5485
0.1990	0.1495
0.4786	0.9188
0.5683	1.5415
0.2021	0.1534
0.5679	1.5387
0.2934	0.2986
0.5276	1.2182
0.6311	2.2394
0.9921	264.3799
0.2024	0.1537
0.9710	80.4973
0.9974	632.3218
0.5670	1.5306
0.9197	25.9506
0.7570	5.1360
0.4282	0.6863
0.9292	30.2843
0.4724	0.8864
0.8909	17.5121
0.9057	21.1975
0.4501	0.7793
0.9735	87.9392
0.3514	0.4330
0.6564	2.6171
0.2968	0.3055
0.6218	2.1167
0.0197	0.0092
0.2867	0.2855
0.8959	18.6324
0.0274	0.0127
0.3736	0.4960
0.8849	16.2956
0.5841	1.6917
0.2098	0.1632
0.8541	11.6661
0.5653	1.5152
0.4823	0.9388
0.8672	13.3510
0.0675	0.0337
0.1738	0.1205
0.8769	14.8513
0.7631	5.3712
0.2305	0.1916
0.1307	0.0790
0.6443	2.4278
0.3295	0.3776
0.5203	1.1676
0.6308	2.2352
0.5042	1.0642
0.8336	9.5835
0.2389	0.2039
0.6758	2.9577
0.1352	0.0829
0.7052	3.5803
0.9526	47.9726
0.6595	2.6676
0.4398	0.7340
0.8732	14.2569
0.0156	0.0074
0.4796	0.9241
0.4925	0.9955
0.2092	0.1623
0.1390	0.0863
0.3992	0.5785
0.9572	53.6387
0.4239	0.6692
0.9149	24.1598
0.1294	0.0779
0.0078	0.0041
0.0171	0.0081
0.4560	0.8062
0.8563	11.9193
0.0387	0.0181
0.1254	0.0746
0.5598	1.4674
0.1855	0.1335
0.6994	3.4465
0.3682	0.4799
0.0598	0.0293
0.2261	0.1852
0.0381	0.0178
0.0381	0.0178
0.2712	0.2569
0.2868	0.2858
0.7903	6.6239
0.2340	0.1967
0.6930	3.3049
0.9076	21.7546
0.0974	0.0531
0.7837	6.2852
0.3765	0.5049
0.1982	0.1486
0.1892	0.1377
0.0548	0.0264
0.6194	2.0863
0.7083	3.6550
0.8177	8.3164
0.0008	0.0008
0.8968	18.8525
0.2989	0.3098
0.4754	0.9021
0.0407	0.0191
0.1885	0.1370
0.7411	4.5815
0.6839	3.1157
0.6184	2.0736
0.1131	0.0647
0.0122	0.0060
0.8885	16.9987
0.5411	1.3169
0.5288	1.2264
0.5127	1.1178
0.7429	4.6383
0.4442	0.7531
0.5114	1.1098
0.6775	2.9887
0.8205	8.5158
0.9787	108.6377
0.8696	13.6991
0.7027	3.5226
0.0359	0.0167
0.5709	1.5654
0.6068	1.9350
0.3623	0.4630
0.3132	0.3403
0.8510	11.3043
0.9919	259.4092
0.1350	0.0828
0.2853	0.2828
0.0977	0.0533
0.1462	0.0929
0.1170	0.0678
0.0592	0.0289
0.2981	0.3082
0.3088	0.3307
0.4400	0.7351
0.3342	0.3890
0.6688	2.8291
0.1903	0.1390
0.1702	0.1167
0.4057	0.6010
0.7369	4.4464
0.0736	0.0374
0.9084	22.0200
0.8412	10.2844
0.3283	0.3747
0.5742	1.5955
0.5658	1.5192
0.8639	12.8911
0.0610	0.0299
0.2177	0.1737
0.0365	0.0170
0.7278	4.1739
0.1910	0.1398
0.2471	0.2166
0.7411	4.5795
0.6210	2.1070
0.9081	21.9206
0.3176	0.3499
0.2624	0.2416
0.8809	15.5379
0.4304	0.6948
0.9911	237.5801
0.5470	1.3626
0.5571	1.4442
0.4932	0.9991
0.1896	0.1383
0.3948	0.5633
0.6080	1.9488
0.0824	0.0429
0.0179	0.0084
0.2092	0.1624
0.2647	0.2455
0.5080	1.0877
0.6150	2.0320
0.2315	0.1930
0.3478	0.4234
0.1660	0.1122
0.9460	41.4703
0.7305	4.2514
0.5736	1.5903
0.5872	1.7229
0.6928	3.3011
0.8711	13.9247
0.1329	0.0810
0.6195	2.0881
0.6554	2.6009
0.2349	0.1980
0.0788	0.0406
0.8413	10.2961
0.3224	0.3608
0.2143	0.1691
0.3082	0.3294
0.5546	1.4237
0.5221	1.1796
0.7534	5.0034
0.1725	0.1191
0.9548	50.5797
0.3140	0.3420
0.1585	0.1046
0.0018	0.0013
0.3251	0.3671
0.5307	1.2398
0.9504	45.6013
0.0797	0.0412
0.3523	0.4354
0.6297	2.2199
0.9819	127.0039
0.8507	11.2701
0.9134	23.6450
0.7670	5.5314
0.2921	0.2961
0.3987	0.5765
0.9294	30.3515
0.2512	0.2231
0.4209	0.6573
0.4797	0.9243
0.1331	0.0811
0.7884	6.5231
0.1563	0.1025
0.6442	2.4259
0.8516	11.3751
0.1787	0.1258
0.9370	34.7478
0.2351	0.1982
0.1473	0.0939
0.3739	0.4969
0.3831	0.5252
0.2953	0.3025
0.9184	25.4542
0.0569	0.0276
0.6769	2.9776
0.6714	2.8748
0.8042	7.4157
0.1527	0.0990
0.7678	5.5631
0.8469	10.8660
0.9943	346.4549
0.9311	31.2479
0.6225	2.1255
0.2924	0.2967
0.2887	0.2895
0.6118	1.9934
0.9943	346.3468
0.3653	0.4716
0.0063	0.0034
0.6314	2.2437
0.4334	0.7073
0.0463	0.0219
0.5903	1.7545
0.9827	132.2848
0.5110	1.1070
0.0472	0.0224
0.0073	0.0038
0.2866	0.2853
0.4803	0.9279
0.0741	0.0377
0.2878	0.2878
0.5065	1.0786
0.8467	10.8454
0.2834	0.2792
0.8067	7.5701
0.4659	0.8540
0.5697	1.5545
0.2128	0.1670
0.1499	0.0964
0.5784	1.6358
0.8694	13.6705
0.7257	4.1129
0.6666	2.7899
0.4510	0.7836
0.8603	12.4242
0.7514	4.9324
0.0527	0.0253
0.2710	0.2565
0.4852	0.9542
0.8581	12.1410
0.5651	1.5131
0.1356	0.0833
0.4708	0.8785
0.9423	38.4350
0.7131	3.7749
0.7362	4.4238
0.2797	0.2723
0.5717	1.5723
0.5253	1.2016
0.0548	0.0265
0.2789	0.2709
0.7647	5.4392
0.7391	4.5167
0.9863	164.1335
0.6000	1.8582
0.2435	0.2110
0.5113	1.1091
0.0430	0.0203
0.4118	0.6230
0.4440	0.7523
0.4963	1.0174
0.5543	1.4215
0.5786	1.6376
0.8197	8.4568
0.3906	0.5496
0.0208	0.0097
0.9280	29.6409
0.2232	0.1811
0.2907	0.2934
0.5322	1.2508
0.5983	1.8389
0.4015	0.5862
0.4622	0.8360
0.4108	0.6196
0.1909	0.1398
0.8893	17.1746
0.3679	0.4793
0.4891	0.9758
0.6988	3.4326
0.8365	9.8424
0.0520	0.0250
0.6825	3.0867
0.4335	0.7078
0.5538	1.4171
0.2291	0.1895
0.7676	5.5586
0.4249	0.6729
0.8130	7.9851
0.6741	2.9245
0.5255	1.2030
0.0142	0.0068
0.1860	0.1341
0.7627	5.3574
0.6599	2.6748
0.6154	2.0362
0.9582	54.9967
0.2583	0.2347
0.1523	0.0986
0.8647	13.0021
0.4013	0.5857
0.6936	3.3165
0.9616	60.1343
0.6341	2.2803
0.4408	0.7382
0.9450	40.6174
0.2300	0.1908
0.6286	2.2058
0.0028	0.0018
0.8472	10.8993
0.4054	0.6001
0.5420	1.3233
0.5769	1.6211
0.9452	40.7960
0.9398	36.6366
0.9922	267.5123
0.7772	5.9765
0.7317	4.2870
0.4736	0.8927
0.7106	3.7136
0.9406	37.1697
0.9679	72.3980
0.6672	2.8009
0.7060	3.5996
0.0439	0.0207
0.9348	33.3804
0.0889	0.0472
0.3773	0.5073
0.4776	0.9134
0.7132	3.7767
0.8196	8.4522
0.7976	7.0257
0.4592	0.8215
0.8388	10.0554
0.6847	3.1314
0.6412	2.3818
0.1235	0.0730
0.9325	32.0180
0.2733	0.2606
0.4770	0.9102
0.5731	1.5857
0.1505	0.0969
0.1541	0.1004
0.4013	0.5855
0.4254	0.6750
0.5546	1.4235
0.9497	44.9244
0.2317	0.1932
0.6409	2.3779
0.7484	4.8259
0.1777	0.1248
0.7355	4.4018
0.6678	2.8112
0.3783	0.5104
0.0202	0.0094
0.6147	2.0286
0.1884	0.1369
0.3461	0.4192
0.4307	0.6963
0.2212	0.1784
0.0022	0.0015
0.8316	9.4082
0.2397	0.2052
0.2233	0.1813
0.8309	9.3521
0.4720	0.8847
0.1682	0.1146
0.6976	3.4048
0.0807	0.0419
0.2970	0.3059
0.9096	22.3767
0.3687	0.4815
0.8465	10.8183
0.2655	0.2469
0.6902	3.2456
0.9684	73.7003
0.6936	3.3173
0.5035	1.0601
0.9690	75.0234
0.9383	35.5930
0.0025	0.0017
0.5894	1.7445
0.1850	0.1329
0.9474	42.7135
0.9105	22.6598
0.4848	0.9522
0.7154	3.8355
0.9483	43.5921
0.1369	0.0844
0.9591	56.3231
0.4515	0.7857
0.7441	4.6801
0.2259	0.1849
0.6042	1.9048
0.6545	2.5853
0.2884	0.2888
0.9927	280.5860
0.7882	6.5119
0.0008	0.0008
0.1918	0.1408
0.2081	0.1610
0.1453	0.0920
0.9775	103.1983
0.1571	0.1033
0.8067	7.5688
0.4496	0.7772
0.0364	0.0170
0.3161	0.3465
0.1529	0.0992
0.9700	77.5955
0.1694	0.1158
0.6897	3.2332
0.1520	0.0983
0.6545	2.5863
0.8131	7.9938
0.2458	0.2145
0.2396	0.2050
0.7418	4.6040
0.2444	0.2123
0.2761	0.2657
0.5347	1.2688
0.6465	2.4604
0.8755	14.6260
0.0646	0.0320
0.6930	3.3036
0.2168	0.1725
0.1111	0.0632
0.0716	0.0361
0.2438	0.2115
0.7126	3.7634
0.6746	2.9347
0.1042	0.0580
0.4474	0.7672
0.0999	0.0549
0.5666	1.5268
0.1977	0.1480
0.9561	52.0904
0.5112	1.1080
0.0638	0.0316
0.1791	0.1262
0.8159	8.1886
0.9681	73.0002
0.4192	0.6509
0.1356	0.0833
0.5936	1.7889
0.7150	3.8251
0.1739	0.1206
0.2625	0.2418
0.6628	2.7233
0.7601	5.2540
0.2401	0.2057
0.8098	7.7738
0.9365	34.4217
0.4723	0.8858
0.1663	0.1126
0.1040	0.0579
0.5799	1.6499
0.3320	0.3837
0.2440	0.2117
0.8643	12.9498
0.4885	0.9723
0.1826	0.1302
0.3662	0.4744
0.2884	0.2888
0.5674	1.5339
0.5801	1.6525
0.7989	7.0970
0.6292	2.2138
0.0968	0.0527
0.0904	0.0483
0.2737	0.2614
0.2356	0.1991
0.7181	3.9052
0.6292	2.2140
0.0643	0.0318
0.2797	0.2723
0.8265	8.9840
0.1945	0.1440
0.9542	49.8433
0.6430	2.4083
0.4055	0.6003
0.5879	1.7296
0.2587	0.2353
0.6854	3.1458
0.5874	1.7245
0.9734	87.6533
0.3081	0.3290
0.8678	13.4452
0.4761	0.9055
0.3702	0.4860
0.0558	0.0270
0.4523	0.7893
0.0163	0.0077
0.4283	0.6864
0.7184	3.9122
0.7522	4.9596
0.9455	41.0409
0.0836	0.0437
0.6097	1.9687
0.6547	2.5897
0.1124	0.0642
0.9411	37.5806
0.5784	1.6361
0.3887	0.5433
0.6984	3.4227
0.4831	0.9429
0.7092	3.6772
0.7600	5.2519
0.1264	0.0754
0.4500	0.7790
0.1977	0.1479
0.3278	0.3737
0.6923	3.2883
0.9924	273.2971
0.5602	1.4711
0.2437	0.2113
0.2043	0.1561
0.4407	0.7379
0.5867	1.7171
0.7267	4.1426
0.1655	0.1117
0.7909	6.6557
0.6984	3.4239
0.3967	0.5699
0.2843	0.2811
0.2542	0.2280
0.6207	2.1027
0.9391	36.1616
0.3487	0.4259
0.4672	0.8605
0.5294	1.2305
0.8233	8.7301
0.7483	4.8232
0.2115	0.1654
0.0829	0.0432
0.0471	0.0224
0.1808	0.1282
0.7393	4.5234
0.9987	1043.6925
0.1311	0.0794
0.3266	0.3707
0.0538	0.0260
0.0856	0.0450
0.8338	9.6001
0.5280	1.2205
0.7409	4.5728
0.8905	17.4169
0.3121	0.3378
0.7569	5.1343
0.2002	0.1510
0.3712	0.4889
0.6980	3.4140
0.4076	0.6077
0.3740	0.4974
0.2548	0.2289
0.3154	0.3451
0.6976	3.4060
0.3205	0.3564
0.9913	244.0478
0.0095	0.0048
0.7151	3.8264
0.2288	0.1891
0.4642	0.8453
0.3108	0.3350
0.3940	0.5609
0.7257	4.1129
0.8655	13.1145
0.4068	0.6051
0.9557	51.6233
0.5684	1.5431
0.3990	0.5776
0.1445	0.0913
0.5994	1.8517
0.0742	0.0377
0.7181	3.9058
0.5351	1.2720
0.4791	0.9213
0.8817	15.6894
0.2616	0.2402
0.4855	0.9559
0.2495	0.2204
0.8943	18.2721
0.8950	18.4162
0.7267	4.1405
0.7188	3.9230
0.5011	1.0456
0.5195	1.1627
0.1642	0.1104
0.3909	0.5506
0.4238	0.6685
0.5581	1.4525
0.1219	0.0717
0.9348	33.3925
0.7879	6.4970
0.4776	0.9134
0.2016	0.1527
0.8637	12.8656
0.2649	0.2458
0.7598	5.2433
0.7323	4.3065
0.9609	59.0596
0.3833	0.5258
0.9787	108.6195
0.0305	0.0141
0.2374	0.2017
0.3567	0.4474
0.8958	18.6224
0.9448	40.4368
0.4549	0.8014
0.0260	0.0120
0.7338	4.3505
0.4077	0.6083
0.5016	1.0486
0.7634	5.3855
0.0369	0.0172
0.9668	70.1430
0.1537	0.1000
0.4365	0.7200
0.7807	6.1420
0.5181	1.1529
0.0098	0.0049
0.7790	6.0628
0.6394	2.3565
0.7139	3.7967
0.6316	2.2466
0.7673	5.5454
0.5718	1.5736
0.7694	5.6316
0.1775	0.1246
0.8486	11.0455
0.1355	0.0831
0.6377	2.3310
0.0631	0.0311
0.1201	0.0702
0.1904	0.1391
0.7792	6.0702
0.4343	0.7110
0.8057	7.5091
0.9008	19.8476
0.9957	432.4404
0.4888	0.9744
0.6286	2.2058
0.1964	0.1463
0.0528	0.0254
0.9294	30.3881
0.9266	28.9705
0.1027	0.0569
0.0630	0.0311
0.0863	0.0455
0.6087	1.9571
0.6008	1.8663
0.8525	11.4792
0.4917	0.9909
0.3004	0.3129
0.9263	28.8269
0.7842	6.3088
0.9439	39.6811
0.2744	0.2626
0.4687	0.8675
0.7587	5.2002
0.3433	0.4118
0.0161	0.0076
0.6796	3.0291
0.3679	0.4792
0.8388	10.0572
0.5200	1.1655
0.6517	2.5416
0.4218	0.6607
0.0668	0.0333
0.6655	2.7706
0.2777	0.2687
0.3221	0.3603
0.5195	1.1625
0.2695	0.2539
0.1492	0.0956
0.0061	0.0033
0.3274	0.3727
0.6633	2.7318
0.6062	1.9279
0.4310	0.6972
0.9912	240.7068
0.8917	17.6924
0.5978	1.8342
0.8247	8.8395
0.8477	10.9495
0.8825	15.8289
0.2627	0.2421
0.1728	0.1194
0.3059	0.3244
0.1819	0.1294
0.3911	0.5511
0.6660	2.7797
0.1372	0.0847
0.1072	0.0602
0.1779	0.1250
0.0802	0.0415
0.3560	0.4457
0.4100	0.6164
0.9267	29.0331
0.3117	0.3368
0.4754	0.9019
0.8014	7.2481
0.6155	2.0375
0.5407	1.3138
0.1723	0.1189
0.9349	33.4569
0.4835	0.9451
0.7456	4.7281
0.6491	2.5005
0.6943	3.3336
0.0505	0.0242
0.5396	1.3050
0.2249	0.1836
0.8860	16.5098
0.2271	0.1867
0.5547	1.4244
0.9431	39.0827
0.6817	3.0709
0.4275	0.6831
0.8433	10.4911
0.2293	0.1898
0.4099	0.6162
0.8444	10.6011
0.0212	0.0099
0.8854	16.3833
0.5441	1.3394
0.2963	0.3045
0.1252	0.0744
0.9552	51.0100
0.9844	145.3219
0.3070	0.3267
0.4060	0.6021
0.2457	0.2144
0.9813	123.2178
0.3281	0.3742
0.5319	1.2484
0.5403	1.3106
0.2987	0.3094
0.2638	0.2440
0.9232	27.4080
0.7884	6.5259
0.4634	0.8416
0.7093	3.6812
0.1916	0.1405
0.8071	7.5958
0.2000	0.1507
0.5619	1.4856
0.9069	21.5418
0.2792	0.2714
0.3976	0.5727
0.9152	24.2645
0.1633	0.1095
0.0840	0.0440
0.2063	0.1587
0.3972	0.5715
0.6686	2.8254
0.2452	0.2135
0.1121	0.0640
0.3616	0.4610
0.3281	0.3742
0.0305	0.0141
0.0860	0.0453
0.5930	1.7825
0.5466	1.3589
0.9899	213.6475
0.1566	0.1028
0.4361	0.7184
0.7210	3.9828
0.9658	67.8672
0.0034	0.0021
0.5085	1.0908
0.6459	2.4523
0.3613	0.4603
0.4180	0.6462
0.4081	0.6098
0.8050	7.4672
0.2018	0.1530
0.7311	4.2714
0.0752	0.0384
0.7710	5.6995
0.7742	5.8406
0.5538	1.4170
0.7177	3.8957
0.1863	0.1344
0.8799	15.3607
0.4287	0.6881
0.4631	0.8402
0.0482	0.0230
0.9861	161.6317
0.2414	0.2077
0.1432	0.0901
0.2701	0.2550
0.8111	7.8566
0.4874	0.9663
0.8753	14.5890
0.7414	4.5904
0.1277	0.0765
0.7436	4.6629
0.3478	0.4236
0.3597	0.4557
0.8212	8.5736
0.9417	38.0312
0.9714	81.5918
0.7573	5.1474
0.4865	0.9612
0.2909	0.2937
0.3055	0.3236
0.6946	3.3401
0.0988	0.0541
0.9474	42.6976
0.4204	0.6554
0.3435	0.4123
0.5448	1.3447
0.7797	6.0930
0.1052	0.0587
0.9323	31.9382
0.0475	0.0226
0.8252	8.8821
0.0817	0.0425
0.4772	0.9114
0.7715	5.7220
0.2877	0.2875
0.6342	2.2823
0.5697	1.5547
0.1426	0.0895
0.1721	0.1186
0.3158	0.3459
0.4458	0.7600
0.6678	2.8117
0.9049	20.9643
0.6406	2.3735
0.8071	7.5939
0.2908	0.2936
0.5377	1.2909
0.9233	27.4587
0.1183	0.0688
0.5669	1.5292
0.3813	0.5196
0.6744	2.9303
0.3528	0.4367
0.1946	0.1441
0.1682	0.1146
0.2132	0.1676
0.4088	0.6122
0.6870	3.1783
0.0913	0.0488
0.4074	0.6071
0.6698	2.8473
0.2198	0.1765
0.3160	0.3463
0.6998	3.4560
0.4309	0.6968
0.9394	36.3427
0.8140	8.0527
0.8327	9.4996
0.1636	0.1098
0.2679	0.2511
0.6159	2.0424
0.9290	30.1413
0.8436	10.5205
0.9893	202.7909
0.8303	9.2978
0.8420	10.3683
0.8110	7.8484
0.1515	0.0978
0.0278	0.0129
0.9325	32.0220
0.8889	17.0922
0.0711	0.0359
0.8362	9.8180
0.6831	3.0996
0.7309	4.2640
0.9739	89.4300
0.8460	10.7706
0.8123	7.9357
0.6206	2.1012
0.0579	0.0282
0.1727	0.1193
0.7950	6.8761
0.1965	0.1464
0.0132	0.0064
0.2743	0.2625
0.9529	48.3222
0.8241	8.7924
0.2841	0.2805
0.8716	13.9995
0.5227	1.1843
0.5883	1.7334
0.6089	1.9594
0.0680	0.0340
0.3632	0.4657
0.1285	0.0771
0.6222	2.1221
0.0185	0.0087
0.2112	0.1650
0.7892	6.5670
0.5543	1.4215
0.7425	4.6256
0.6467	2.4635
0.8093	7.7348
0.3144	0.3428
0.9316	31.5488
0.1771	0.1241
0.5208	1.1710
0.4911	0.9871
0.8473	10.9076
0.1010	0.0556
0.7829	6.2461
0.0565	0.0274
0.6572	2.6302
0.0608	0.0298
0.1205	0.0706
0.8086	7.6944
0.8079	7.6472
0.4462	0.7617
0.2925	0.2969
0.8370	9.8921
0.2813	0.2753
0.0561	0.0272
0.2611	0.2394
0.5474	1.3656
0.8327	9.5004
0.6820	3.0766
0.7852	6.3621
0.0298	0.0138
0.5579	1.4509
0.5199	1.1648
0.1109	0.0630
0.8057	7.5093
0.3871	0.5381
0.5739	1.5932
0.4808	0.9303
0.2400	0.2055
0.3536	0.4390
0.4596	0.8236
0.4358	0.7170
0.1507	0.0971
0.7340	4.3573
0.2682	0.2516
0.1315	0.0797
0.4050	0.5987
0.4088	0.6123
0.4010	0.5845
0.1421	0.0890
0.5332	1.2581
0.0402	0.0188
0.5357	1.2765
0.4738	0.8935
0.6486	2.4928
0.9149	24.1493
0.1332	0.0811
0.7616	5.3133
0.2065	0.1588
0.5498	1.3844
0.1451	0.0918
0.8710	13.9087
0.3888	0.5435
0.4081	0.6096
0.8340	9.6125
0.3775	0.5080
0.1486	0.0951
0.3234	0.3633
0.8639	12.8968
0.6476	2.4780
0.2003	0.1511
0.4798	0.9249
0.0734	0.0373
0.4919	0.9918
0.4896	0.9788
0.0446	0.0210
0.5899	1.7502
0.6151	2.0334
0.9304	30.8658
0.8031	7.3501
0.1964	0.1463
0.3344	0.3895
0.4412	0.7401
0.3916	0.5528
0.1102	0.0625
0.2888	0.2896
0.5687	1.5457
0.9762	97.6756
0.5841	1.6916
0.1128	0.0645
0.2317	0.1932
0.4766	0.9084
0.9899	213.9853
0.2963	0.3046
0.3714	0.4895
0.6812	3.0605
0.2945	0.3010
0.7044	3.5615
0.5439	1.3380
0.8507	11.2799
0.0893	0.0475
0.4778	0.9145
0.7383	4.4920
0.6605	2.6841
0.5816	1.6670
0.2894	0.2908
0.9575	54.0664
0.5754	1.6073
0.2103	0.1638
0.1767	0.1237
0.3452	0.4167
0.0089	0.0045
0.7937	6.8070
0.4252	0.6740
0.8952	18.4813
0.8606	12.4604
0.3716	0.4902
0.2230	0.1809
0.0287	0.0133
0.2823	0.2773
0.1505	0.0969
0.0623	0.0306
0.5724	1.5795
0.7691	5.6182
0.2127	0.1670
0.1069	0.0600
0.9261	28.7559
0.9228	27.2537
0.8992	19.4523
0.0017	0.0013
0.4514	0.7850
0.4872	0.9651
0.0269	0.0124
0.8445	10.6099
0.3688	0.4819
0.5000	1.0390
0.3494	0.4277
0.2936	0.2991
0.6988	3.4319
0.6620	2.7106
0.9231	27.3667
0.0347	0.0161
0.0292	0.0135
0.2691	0.2531
0.2868	0.2858
0.0775	0.0398
0.1477	0.0943
0.3052	0.3229
0.6168	2.0545
0.6076	1.9439
0.8219	8.6285
0.5451	1.3473
0.2663	0.2483
0.3636	0.4669
0.2631	0.2429
0.7626	5.3521
0.3499	0.4291
0.7641	5.4142
0.0592	0.0289
0.3936	0.5594
0.2834	0.2793
0.2560	0.2308
0.6113	1.9870
0.2508	0.2225
0.4388	0.7299
0.6071	1.9386
0.3595	0.4552
0.1378	0.0853
0.3248	0.3664
0.1166	0.0675
0.3332	0.3865
0.4603	0.8267
0.9525	47.8777
0.9641	64.5196
0.8104	7.8118
0.1822	0.1297
0.2978	0.3076
0.1716	0.1181
0.1221	0.0719
0.7241	4.0677
0.0187	0.0088
0.9008	19.8494
0.8857	16.4515
0.6520	2.5465
0.8391	10.0841
0.0576	0.0280
0.2045	0.1564
0.2537	0.2272
0.2591	0.2361
0.4270	0.6813
0.6158	2.0415
0.3503	0.4301
0.5014	1.0476
0.8112	7.8617
0.8255	8.9012
0.9413	37.6928
0.8540	11.6561
0.8930	17.9776
0.5122	1.1147
0.5300	1.2350
0.8203	8.5013
0.7982	7.0583
0.7376	4.4672
0.2277	0.1876
0.7350	4.3894
0.5779	1.6310
0.7464	4.7583
0.9835	138.0485
0.7587	5.2001
0.0855	0.0449
0.1938	0.1432
0.5378	1.2918
0.4074	0.6071
0.9690	75.1627
0.0821	0.0427
0.9478	43.1220
0.0315	0.0146
0.7533	5.0005
0.9447	40.3332
0.7813	6.1678
0.9008	19.8444
0.2330	0.1952
0.0611	0.0300
0.3270	0.3718
0.8079	7.6490
0.6500	2.5150
0.7386	4.4990
0.4205	0.6558
0.3493	0.4275
0.3782	0.5101
0.9445	40.1765
0.7302	4.2437
0.2938	0.2996
0.0872	0.0461
0.8268	9.0083
0.6047	1.9105
0.7002	3.4646
0.6085	1.9540
0.9056	21.1796
0.8263	8.9711
0.6920	3.2837
0.9768	100.0375
0.9720	83.2496
0.8702	13.7951
0.0516	0.0247
0.3683	0.4803
0.9791	110.6290
0.5156	1.1363
0.0421	0.0198
0.9096	22.3901
0.4606	0.8282
0.9075	21.7302
0.1189	0.0693
0.5794	1.6453
0.2620	0.2410
0.4167	0.6412
0.4390	0.7308
0.6752	2.9457
0.6193	2.0851
0.8944	18.2789
0.3305	0.3800
0.5689	1.5469
0.8704	13.8251
0.1711	0.1176
0.1304	0.0787
0.7226	4.0277
0.3353	0.3916
0.8957	18.5875
0.0521	0.0250
0.1884	0.1369
0.1484	0.0949
0.0633	0.0313
0.9928	284.2379
0.0636	0.0314
0.0804	0.0416
0.8295	9.2297
0.4398	0.7342
0.6253	2.1625
0.6323	2.2556
0.4578	0.8148
0.8874	16.7763
0.1163	0.0672
0.9393	36.3090
0.4994	1.0358
0.4228	0.6649
0.4046	0.5972
0.2679	0.2511
0.5518	1.4010
0.3936	0.5596
0.9906	227.3473
0.1417	0.0888
0.1938	0.1432
0.3141	0.3421
0.0826	0.0431
0.3822	0.5225
0.9455	41.0626
0.4227	0.6643
0.7153	3.8312
0.5979	1.8346
0.3506	0.4309
0.5504	1.3895
0.1322	0.0803
0.9085	22.0354
0.5276	1.2181
0.2092	0.1623
0.9060	21.2973
0.9386	35.8019
0.7896	6.5848
0.0616	0.0303
0.5189	1.1587
0.3658	0.4732
0.1780	0.1251
0.1821	0.1296
0.3752	0.5008
0.5591	1.4615
0.0102	0.0051
0.7682	5.5812
0.4693	0.8709
0.0921	0.0494
0.7864	6.4229
0.2147	0.1696
0.1826	0.1302
0.1666	0.1128
0.0560	0.0271
0.7080	3.6478
0.9297	30.5116
0.2313	0.1927
0.0879	0.0465
0.7531	4.9923
0.6286	2.2054
0.3315	0.3825
0.4459	0.7606
0.2920	0.2959
0.2170	0.1727
0.9742	90.3157
0.8141	8.0609
0.3240	0.3647
0.6871	3.1801
0.5436	1.3361
0.6713	2.8740
0.1888	0.1373
0.3611	0.4598
0.5537	1.4161
0.6618	2.7059
0.9210	26.5061
0.3816	0.5207
0.2707	0.2561
0.7599	5.2467
0.3381	0.3987
0.6378	2.3334
0.4931	0.9989
0.5768	1.6199
0.7702	5.6676
0.6015	1.8741
0.5222	1.1807
0.4057	0.6012
0.5932	1.7841
0.7942	6.8330
0.6095	1.9660
0.8552	11.7954
0.9743	90.7761
0.8600	12.3894
0.4163	0.6397
0.1660	0.1122
0.4917	0.9909
0.4646	0.8474
0.2696	0.2541
0.5607	1.4753
0.5361	1.2792
0.4943	1.0057
0.2508	0.2225
0.2237	0.1819
0.6567	2.6213
0.2784	0.2700
0.4010	0.5844
0.7579	5.1717
0.2604	0.2382
0.8057	7.5048
0.5787	1.6385
0.2174	0.1733
0.3248	0.3664
0.1593	0.1054
0.7560	5.0990
0.0627	0.0309
0.0350	0.0163
0.6422	2.3963
0.7863	6.4144
0.6366	2.3165
0.5047	1.0676
0.3154	0.3451
0.9305	30.9442
0.0086	0.0044
0.9910	236.7621
0.9225	27.1166
0.6764	2.9694
0.2843	0.2811
0.2642	0.2446
0.4218	0.6609
0.6359	2.3053
0.7297	4.2288
0.0413	0.0194
0.6007	1.8661
0.5553	1.4293
0.3053	0.3231
0.6454	2.4448
0.4931	0.9987
0.7252	4.0981
0.4600	0.8254
0.2985	0.3090
0.5732	1.5865
0.3226	0.3615
0.2813	0.2753
0.7102	3.7025
0.9488	44.0311
0.4733	0.8911
0.3491	0.4270
0.8714	13.9759
0.0261	0.0121
0.0666	0.0332
0.8924	17.8318
0.2131	0.1675
0.3691	0.4826
0.6109	1.9831
0.0942	0.0509
0.5408	1.3146
0.7253	4.1011
0.6621	2.7125
0.6448	2.4354
0.4044	0.5966
0.4424	0.7452
0.6124	2.0004
0.8888	17.0634
0.8140	8.0498
0.7463	4.7539
0.8730	14.2245
0.1652	0.1114
0.4612	0.8312
0.6046	1.9090
0.7373	4.4606
0.1874	0.1356
0.8576	12.0884
0.1473	0.0939
0.4584	0.8176
0.5610	1.4775
0.0480	0.0228
0.8690	13.6094
0.3266	0.3707
