8.7714	0.0000
18.3756	0.0000
4.4327	0.0000
6.8455	0.0000
6.7795	0.0000
14.7043	0.0000
8.8209	0.0000
2.5202	0.0000
2.1588	0.0000
19.8218	0.0000
6.0433	0.0000
12.7781	0.0000
10.9669	0.0000
5.5914	0.0000
2.1636	0.0000
8.3274	0.0000
6.1991	0.0000
0.8453	0.0000
16.4555	0.0000
6.0893	0.0000
4.4610	0.0000
13.7694	0.0000
1.2089	0.0000
15.6381	0.0000
2.8389	0.0000
5.6614	0.0000
8.0717	0.0000
1.1417	0.0000
8.0975	0.0000
2.5193	0.0000
5.2141	0.0000
18.6658	0.0000
0.3978	0.0000
10.7312	0.0000
10.1639	0.0000
5.2700	0.0000
2.7897	0.0000
15.6995	0.0000
13.4733	0.0000
17.6341	0.0000
7.5469	0.0000
3.0451	0.0000
3.6918	0.0000
1.7665	0.0000
1.4743	0.0000
7.8486	0.0000
4.1807	0.0000
2.9098	0.0000
13.3788	0.0000
20.2010	0.0000
17.1178	0.0000
8.5684	0.0000
10.7108	0.0000
5.6446	0.0000
18.1036	0.0000
19.8995	0.0000
3.9419	0.0000
0.4012	0.0000
8.0933	0.0000
0.0187	0.0000
13.5590	0.0000
3.3456	0.0000
12.9391	0.0000
0.8328	0.0000
5.1178	0.0000
19.4931	0.0000
6.8933	0.0000
5.5791	0.0000
4.1100	0.0000
7.3371	0.0000
4.7318	0.0000
1.3088	0.0000
20.2122	0.0000
13.9290	0.0000
5.2225	0.0000
10.8665	0.0000
2.7953	0.0000
17.1607	0.0000
0.2247	0.0000
1.2306	0.0000
14.1383	0.0000
12.2696	0.0000
5.5179	0.0000
15.3906	0.0000
1.8495	0.0000
13.8986	0.0000
13.7706	0.0000
9.2515	0.0000
15.0650	0.0000
14.6071	0.0000
18.1244	0.0000
14.1162	0.0000
13.0512	0.0000
6.5408	0.0000
16.9274	0.0000
15.1102	0.0000
19.6568	0.0000
16.0312	0.0000
16.4671	0.0000
14.2264	0.0000
5.1171	0.0000
4.7074	0.0000
13.1135	0.0000
2.4775	0.0000
15.7786	0.0000
2.0153	0.0000
2.0954	0.0000
16.2100	0.0000
4.1245	0.0000
8.8536	0.0000
4.4475	0.0000
12.1914	0.0000
11.2918	0.0000
6.8454	0.0000
7.4748	0.0000
9.9000	0.0000
2.5873	0.0000
7.8300	0.0000
2.6478	0.0000
2.7545	0.0000
18.3166	0.0000
2.2188	0.0000
6.1500	0.0000
15.8367	0.0000
11.3100	0.0000
14.1751	0.0000
13.1158	0.0000
4.2198	0.0000
3.0840	0.0000
10.8865	0.0000
3.6556	0.0000
20.0813	0.0000
0.8955	0.0000
5.5142	0.0000
2.3303	0.0000
8.5879	0.0000
14.0051	0.0000
9.9643	0.0000
15.5488	0.0000
15.1047	0.0000
6.2803	0.0000
4.9391	0.0000
0.4246	0.0000
11.8435	0.0000
12.0798	0.0000
18.7885	0.0000
3.4392	0.0000
15.1262	0.0000
19.6743	0.0000
6.7452	0.0000
4.8249	0.0000
15.2532	0.0000
1.0222	0.0000
16.9394	0.0000
1.8901	0.0000
15.5278	0.0000
6.0277	0.0000
0.6494	0.0000
19.0721	0.0000
16.3018	0.0000
1.4767	0.0000
6.3104	0.0000
0.8180	0.0000
7.7183	0.0000
10.6523	0.0000
3.3642	0.0000
14.2034	0.0000
19.6412	0.0000
0.9498	0.0000
4.5940	0.0000
18.7630	0.0000
19.0731	0.0000
4.6199	0.0000
6.4042	0.0000
5.0691	0.0000
17.4264	0.0000
11.0823	0.0000
0.5639	0.0000
12.6570	0.0000
5.8234	0.0000
4.5653	0.0000
12.2485	0.0000
8.7080	0.0000
9.9153	0.0000
19.6383	0.0000
2.7742	0.0000
18.9638	0.0000
14.0217	0.0000
11.2670	0.0000
6.9839	0.0000
16.4082	0.0000
15.7049	0.0000
9.3342	0.0000
9.5539	0.0000
9.8159	0.0000
11.2062	0.0000
20.1307	0.0000
1.0559	0.0000
9.8271	0.0000
0.7315	0.0000
13.1337	0.0000
11.6691	0.0000
0.7743	0.0000
6.3916	0.0000
12.4523	0.0000
6.5000	0.0000
11.0457	0.0000
19.6573	0.0000
13.6338	0.0000
17.5308	0.0000
15.3341	0.0000
2.7595	0.0000
18.5833	0.0000
1.2800	0.0000
14.6831	0.0000
12.7709	0.0000
0.4166	0.0000
9.8197	0.0000
17.5533	0.0000
15.9237	0.0000
20.1247	0.0000
12.3577	0.0000
14.6953	0.0000
17.7746	0.0000
13.2419	0.0000
5.6564	0.0000
5.1779	0.0000
5.8965	0.0000
5.0245	0.0000
3.6188	0.0000
14.4829	0.0000
16.8347	0.0000
19.2050	0.0000
7.6902	0.0000
10.1396	0.0000
16.3795	0.0000
3.4534	0.0000
4.0306	0.0000
10.1850	0.0000
16.2698	0.0000
18.7368	0.0000
18.2312	0.0000
16.5502	0.0000
5.0048	0.0000
13.3336	0.0000
0.1557	0.0000
18.0307	0.0000
4.5015	0.0000
5.8181	0.0000
5.0525	0.0000
8.8183	0.0000
2.4018	0.0000
7.8962	0.0000
8.1475	0.0000
14.1267	0.0000
0.8923	0.0000
15.2855	0.0000
11.2351	0.0000
18.2630	0.0000
2.7133	0.0000
15.1418	0.0000
11.3524	0.0000
19.5536	0.0000
3.0974	0.0000
4.1034	0.0000
14.1825	0.0000
16.3496	0.0000
0.6879	0.0000
16.0793	0.0000
16.6425	0.0000
16.8973	0.0000
5.0532	0.0000
1.9762	0.0000
9.6795	0.0000
8.9224	0.0000
3.2217	0.0000
16.1183	0.0000
16.8557	0.0000
12.0895	0.0000
14.7287	0.0000
14.9267	0.0000
7.1190	0.0000
17.5596	0.0000
5.2253	0.0000
16.2396	0.0000
11.2168	0.0000
8.6831	0.0000
0.7648	0.0000
15.9649	0.0000
6.7735	0.0000
18.9254	0.0000
0.6919	0.0000
15.5693	0.0000
12.8651	0.0000
5.9373	0.0000
0.8763	0.0000
12.7235	0.0000
9.7354	0.0000
14.2438	0.0000
18.8394	0.0000
14.9806	0.0000
13.1135	0.0000
10.5867	0.0000
17.3913	0.0000
19.9330	0.0000
9.9010	0.0000
16.2701	0.0000
13.2031	0.0000
11.5997	0.0000
13.8141	0.0000
11.6704	0.0000
13.8038	0.0000
7.6138	0.0000
18.6238	0.0000
4.3834	0.0000
18.8043	0.0000
14.5893	0.0000
16.4548	0.0000
9.5457	0.0000
2.2130	0.0000
17.3584	0.0000
10.6612	0.0000
19.9278	0.0000
0.2679	0.0000
11.3363	0.0000
18.6134	0.0000
7.9614	0.0000
9.0269	0.0000
11.3293	0.0000
4.0412	0.0000
6.9238	0.0000
8.5162	0.0000
15.6667	0.0000
7.6417	0.0000
19.8152	0.0000
10.0520	0.0000
10.8486	0.0000
0.4715	0.0000
15.7782	0.0000
8.1621	0.0000
5.7149	0.0000
2.2072	0.0000
15.7209	0.0000
7.0965	0.0000
8.2024	0.0000
19.1690	0.0000
10.6155	0.0000
13.4784	0.0000
4.5704	0.0000
10.0658	0.0000
7.7609	0.0000
13.2112	0.0000
6.0366	0.0000
11.4824	0.0000
19.3562	0.0000
16.5663	0.0000
10.0786	0.0000
13.4411	0.0000
15.2970	0.0000
17.4429	0.0000
12.2184	0.0000
10.6841	0.0000
8.9178	0.0000
1.3499	0.0000
6.6695	0.0000
12.3846	0.0000
3.9668	0.0000
20.2256	0.0000
0.2889	0.0000
0.5559	0.0000
1.9120	0.0000
13.0205	0.0000
8.5896	0.0000
14.7433	0.0000
10.4890	0.0000
7.7841	0.0000
7.6305	0.0000
19.1434	0.0000
19.7149	0.0000
9.5559	0.0000
2.9126	0.0000
3.1080	0.0000
17.9039	0.0000
17.4258	0.0000
16.9765	0.0000
1.5551	0.0000
3.7834	0.0000
11.6906	0.0000
4.9529	0.0000
10.3681	0.0000
16.6225	0.0000
0.0950	0.0000
16.1358	0.0000
19.9297	0.0000
8.8445	0.0000
14.7105	0.0000
13.4577	0.0000
10.2483	0.0000
18.4117	0.0000
16.8145	0.0000
3.0581	0.0000
19.4475	0.0000
9.8306	0.0000
16.4481	0.0000
17.4524	0.0000
17.7014	0.0000
13.1873	0.0000
9.6406	0.0000
7.1158	0.0000
12.2613	0.0000
0.9385	0.0000
9.6029	0.0000
4.1146	0.0000
4.2824	0.0000
0.2430	0.0000
7.7549	0.0000
15.2258	0.0000
10.4702	0.0000
12.1834	0.0000
9.2618	0.0000
18.3005	0.0000
3.1296	0.0000
2.7880	0.0000
9.3201	0.0000
15.4379	0.0000
12.0134	0.0000
13.0771	0.0000
4.2450	0.0000
0.3506	0.0000
8.6764	0.0000
15.1700	0.0000
14.9721	0.0000
6.1133	0.0000
9.1073	0.0000
17.3013	0.0000
4.4020	0.0000
19.7986	0.0000
5.2202	0.0000
14.4069	0.0000
0.3255	0.0000
1.0697	0.0000
9.1019	0.0000
13.7545	0.0000
11.7324	0.0000
3.8577	0.0000
12.9725	0.0000
5.6538	0.0000
19.8668	0.0000
0.3167	0.0000
17.1307	0.0000
17.5953	0.0000
6.4575	0.0000
3.5616	0.0000
19.9653	0.0000
10.4792	0.0000
6.8604	0.0000
17.5067	0.0000
10.9301	0.0000
8.4076	0.0000
18.9170	0.0000
15.4328	0.0000
12.4391	0.0000
8.0760	0.0000
8.3916	0.0000
12.2278	0.0000
19.2025	0.0000
8.6134	0.0000
13.9151	0.0000
16.8042	0.0000
12.5874	0.0000
1.5315	0.0000
15.1733	0.0000
0.5111	0.0000
9.8979	0.0000
8.5070	0.0000
2.6431	0.0000
2.1702	0.0000
12.2826	0.0000
16.7829	0.0000
3.7395	0.0000
9.4298	0.0000
3.5404	0.0000
11.2873	0.0000
7.5510	0.0000
10.4394	0.0000
15.4080	0.0000
3.8816	0.0000
18.9022	0.0000
7.4140	0.0000
16.7229	0.0000
5.7107	0.0000
11.7952	0.0000
11.4672	0.0000
16.6722	0.0000
15.1923	0.0000
2.8454	0.0000
2.6557	0.0000
7.8958	0.0000
18.2426	0.0000
4.6357	0.0000
6.2404	0.0000
8.0285	0.0000
2.4018	0.0000
8.7322	0.0000
15.9804	0.0000
17.8250	0.0000
11.8299	0.0000
11.4089	0.0000
6.5912	0.0000
2.5772	0.0000
11.9623	0.0000
19.1995	0.0000
19.3088	0.0000
8.5936	0.0000
5.9210	0.0000
16.9503	0.0000
5.8139	0.0000
5.0734	0.0000
19.5943	0.0000
7.6153	0.0000
11.8353	0.0000
18.7724	0.0000
2.6078	0.0000
15.3433	0.0000
11.0601	0.0000
20.1664	0.0000
1.2236	0.0000
9.2238	0.0000
1.0460	0.0000
17.1350	0.0000
12.5150	0.0000
13.8664	0.0000
5.8872	0.0000
7.2462	0.0000
7.4790	0.0000
9.8032	0.0000
20.2040	0.0000
11.7908	0.0000
8.3107	0.0000
1.2675	0.0000
15.0850	0.0000
14.7704	0.0000
8.8732	0.0000
6.2109	0.0000
10.1738	0.0000
19.8632	0.0000
18.4653	0.0000
11.9872	0.0000
18.6562	0.0000
18.1983	0.0000
7.7943	0.0000
5.9419	0.0000
0.9636	0.0000
9.0853	0.0000
6.8812	0.0000
12.9580	0.0000
8.5748	0.0000
18.4062	0.0000
2.1813	0.0000
16.3246	0.0000
15.8563	0.0000
3.6909	0.0000
14.2707	0.0000
7.8528	0.0000
16.1977	0.0000
5.7092	0.0000
13.5095	0.0000
13.2294	0.0000
12.0080	0.0000
0.2238	0.0000
4.4049	0.0000
4.4098	0.0000
19.2047	0.0000
2.1143	0.0000
6.9604	0.0000
0.6646	0.0000
9.3860	0.0000
7.1407	0.0000
12.6104	0.0000
16.9563	0.0000
1.4424	0.0000
9.6804	0.0000
17.6507	0.0000
9.3856	0.0000
13.1742	0.0000
15.8341	0.0000
19.3881	0.0000
13.0090	0.0000
13.7955	0.0000
16.8587	0.0000
7.0469	0.0000
4.1417	0.0000
3.0172	0.0000
14.4477	0.0000
4.7786	0.0000
16.5733	0.0000
3.2121	0.0000
12.1912	0.0000
6.4384	0.0000
13.4349	0.0000
19.4824	0.0000
14.1125	0.0000
11.3499	0.0000
13.7688	0.0000
7.2568	0.0000
15.4886	0.0000
10.8457	0.0000
5.9173	0.0000
13.6114	0.0000
16.7249	0.0000
3.1821	0.0000
15.1541	0.0000
15.5678	0.0000
15.1169	0.0000
18.2383	0.0000
9.5507	0.0000
16.4378	0.0000
15.3956	0.0000
16.9747	0.0000
1.3775	0.0000
14.5917	0.0000
3.7633	0.0000
1.4365	0.0000
17.9042	0.0000
10.8460	0.0000
17.4410	0.0000
7.8999	0.0000
5.2775	0.0000
2.9718	0.0000
1.3102	0.0000
5.0738	0.0000
17.7137	0.0000
1.8951	0.0000
19.0444	0.0000
7.8291	0.0000
16.5588	0.0000
7.9649	0.0000
14.1894	0.0000
13.2429	0.0000
6.0804	0.0000
12.2347	0.0000
2.4607	0.0000
18.8056	0.0000
2.6681	0.0000
11.7610	0.0000
2.0939	0.0000
2.9519	0.0000
7.4310	0.0000
12.7355	0.0000
6.3905	0.0000
16.3901	0.0000
15.4954	0.0000
0.3322	0.0000
3.9201	0.0000
11.2647	0.0000
19.3656	0.0000
0.9611	0.0000
16.3974	0.0000
12.2523	0.0000
9.2754	0.0000
3.1835	0.0000
7.8174	0.0000
3.5009	0.0000
19.0191	0.0000
14.8561	0.0000
9.4953	0.0000
3.8860	0.0000
7.5642	0.0000
12.6337	0.0000
0.7181	0.0000
18.3712	0.0000
19.8094	0.0000
10.7740	0.0000
1.0286	0.0000
3.8198	0.0000
1.6658	0.0000
15.4977	0.0000
4.9750	0.0000
12.9207	0.0000
6.4489	0.0000
0.7221	0.0000
2.7218	0.0000
16.7006	0.0000
15.8845	0.0000
5.5488	0.0000
10.9794	0.0000
4.6587	0.0000
1.3430	0.0000
13.4461	0.0000
3.2734	0.0000
14.8743	0.0000
5.4768	0.0000
7.1332	0.0000
18.3865	0.0000
14.7461	0.0000
9.2526	0.0000
10.9813	0.0000
1.8682	0.0000
3.5883	0.0000
2.4288	0.0000
18.8134	0.0000
13.8211	0.0000
4.6192	0.0000
12.3427	0.0000
13.7943	0.0000
3.4834	0.0000
3.6910	0.0000
12.9339	0.0000
8.6650	0.0000
16.6909	0.0000
18.6718	0.0000
5.4946	0.0000
19.3907	0.0000
6.3646	0.0000
2.4536	0.0000
0.6955	0.0000
11.8509	0.0000
0.7306	0.0000
16.6224	0.0000
1.0059	0.0000
8.0134	0.0000
12.0446	0.0000
4.1388	0.0000
6.6800	0.0000
16.6000	0.0000
5.1523	0.0000
13.1908	0.0000
12.8029	0.0000
5.0568	0.0000
7.2821	0.0000
8.1916	0.0000
10.4449	0.0000
13.2136	0.0000
0.0281	0.0000
8.7095	0.0000
10.0405	0.0000
7.8217	0.0000
9.0436	0.0000
6.1775	0.0000
8.9172	0.0000
13.7254	0.0000
2.0282	0.0000
4.2945	0.0000
12.2151	0.0000
9.4865	0.0000
0.4045	0.0000
7.5919	0.0000
18.9969	0.0000
11.8392	0.0000
5.1412	0.0000
10.4504	0.0000
11.9153	0.0000
8.9189	0.0000
10.4945	0.0000
3.4177	0.0000
14.1110	0.0000
14.7707	0.0000
20.0003	0.0000
18.7358	0.0000
18.8350	0.0000
16.4528	0.0000
4.3617	0.0000
19.3041	0.0000
7.3421	0.0000
15.3672	0.0000
9.1917	0.0000
7.3624	0.0000
12.4243	0.0000
5.0075	0.0000
18.1301	0.0000
5.2431	0.0000
7.7576	0.0000
15.8809	0.0000
12.1683	0.0000
11.1044	0.0000
15.8032	0.0000
19.1709	0.0000
2.8271	0.0000
17.3673	0.0000
1.8143	0.0000
12.2699	0.0000
4.1459	0.0000
2.3922	0.0000
17.5628	0.0000
6.8754	0.0000
14.7539	0.0000
13.4955	0.0000
10.4626	0.0000
9.9035	0.0000
5.3554	0.0000
18.9651	0.0000
14.8293	0.0000
11.5380	0.0000
13.2758	0.0000
1.5501	0.0000
9.3266	0.0000
20.0447	0.0000
5.2762	0.0000
1.4599	0.0000
5.4658	0.0000
5.7923	0.0000
5.1557	0.0000
4.2216	0.0000
5.5834	0.0000
6.7369	0.0000
15.7268	0.0000
19.3076	0.0000
0.2867	0.0000
4.6855	0.0000
19.0569	0.0000
12.0051	0.0000
18.4191	0.0000
16.9689	0.0000
19.9360	0.0000
4.0659	0.0000
4.6597	0.0000
2.7172	0.0000
1.3396	0.0000
15.7336	0.0000
13.6833	0.0000
18.2422	0.0000
9.9709	0.0000
12.8101	0.0000
20.1206	0.0000
8.0932	0.0000
7.7768	0.0000
7.2343	0.0000
5.3701	0.0000
0.4180	0.0000
1.1467	0.0000
19.2099	0.0000
15.3758	0.0000
2.0700	0.0000
12.8138	0.0000
18.9807	0.0000
10.0484	0.0000
7.7166	0.0000
13.2923	0.0000
11.9144	0.0000
18.5674	0.0000
15.7663	0.0000
14.7464	0.0000
10.3680	0.0000
6.1182	0.0000
9.7453	0.0000
8.7478	0.0000
5.3727	0.0000
16.9263	0.0000
10.5640	0.0000
1.4438	0.0000
15.7345	0.0000
9.2666	0.0000
6.4301	0.0000
19.9680	0.0000
13.7137	0.0000
18.1874	0.0000
17.7254	0.0000
9.4896	0.0000
17.5058	0.0000
10.9990	0.0000
12.4749	0.0000
11.1083	0.0000
18.0603	0.0000
0.3934	0.0000
0.6020	0.0000
3.3674	0.0000
0.0859	0.0000
13.1204	0.0000
12.4745	0.0000
10.2157	0.0000
18.4035	0.0000
3.2100	0.0000
16.5578	0.0000
10.0651	0.0000
12.3702	0.0000
6.2924	0.0000
18.3063	0.0000
15.9022	0.0000
18.1608	0.0000
6.3802	0.0000
0.2347	0.0000
12.9728	0.0000
6.0054	0.0000
4.0399	0.0000
16.1744	0.0000
12.6245	0.0000
12.2942	0.0000
10.4406	0.0000
8.5325	0.0000
20.2005	0.0000
6.2724	0.0000
0.5835	0.0000
15.9327	0.0000
3.4449	0.0000
9.3631	0.0000
5.8249	0.0000
5.9310	0.0000
13.6886	0.0000
18.2149	0.0000
4.3710	0.0000
10.3112	0.0000
9.6488	0.0000
16.6364	0.0000
2.4813	0.0000
10.2768	0.0000
11.9886	0.0000
2.1413	0.0000
15.6857	0.0000
16.1705	0.0000
6.8436	0.0000
18.6393	0.0000
8.6264	0.0000
1.6618	0.0000
13.8367	0.0000
9.6228	0.0000
19.2036	0.0000
5.4097	0.0000
10.1639	0.0000
20.0094	0.0000
9.2627	0.0000
9.5164	0.0000
14.8967	0.0000
4.1142	0.0000
1.6263	0.0000
19.1524	0.0000
14.9586	0.0000
0.7882	0.0000
15.3334	0.0000
3.2952	0.0000
6.5473	0.0000
4.0713	0.0000
4.5142	0.0000
9.5867	0.0000
5.5842	0.0000
17.0210	0.0000
11.3894	0.0000
1.8768	0.0000
7.3378	0.0000
11.9406	0.0000
19.9446	0.0000
6.8324	0.0000
1.9289	0.0000
11.2925	0.0000
14.3955	0.0000
6.8053	0.0000
15.7375	0.0000
2.3961	0.0000
2.3701	0.0000
13.4626	0.0000
12.0445	0.0000
11.5709	0.0000
10.7971	0.0000
12.4980	0.0000
15.8049	0.0000
0.1981	0.0000
6.8023	0.0000
1.3031	0.0000
2.2585	0.0000
19.7377	0.0000
4.7270	0.0000
2.2925	0.0000
5.4004	0.0000
14.7989	0.0000
17.9458	0.0000
0.3851	0.0000
16.3933	0.0000
4.9259	0.0000
5.2227	0.0000
1.2116	0.0000
16.5676	0.0000
3.8211	0.0000
6.9069	0.0000
6.6764	0.0000
8.7167	0.0000
11.7939	0.0000
3.0831	0.0000
13.3170	0.0000
16.7090	0.0000
17.2821	0.0000
2.8529	0.0000
2.2157	0.0000
8.2486	0.0000
9.1079	0.0000
8.2367	0.0000
15.7804	0.0000
4.4307	0.0000
6.1916	0.0000
7.4970	0.0000
16.7756	0.0000
17.0498	0.0000
15.2599	0.0000
15.9985	0.0000
19.7944	0.0000
6.4308	0.0000
14.3959	0.0000
5.5319	0.0000
18.4284	0.0000
17.1164	0.0000
4.5943	0.0000
13.5885	0.0000
5.9500	0.0000
5.8064	0.0000
14.5433	0.0000
0.1406	0.0000
7.6407	0.0000
15.0061	0.0000
9.6700	0.0000
16.7889	0.0000
7.4541	0.0000
14.4056	0.0000
5.7985	0.0000
2.7060	0.0000
1.0212	0.0000
12.8214	0.0000
4.3312	0.0000
5.1135	0.0000
7.0637	0.0000
15.8475	0.0000
18.9271	0.0000
7.0958	0.0000
16.0964	0.0000
16.9230	0.0000
2.9633	0.0000
8.6145	0.0000
2.1100	0.0000
12.0863	0.0000
18.6283	0.0000
19.3986	0.0000
6.4902	0.0000
13.5008	0.0000
1.3084	0.0000
12.2029	0.0000
4.7393	0.0000
1.3948	0.0000
16.9898	0.0000
11.4836	0.0000
0.6316	0.0000
2.1262	0.0000
11.9649	0.0000
11.6060	0.0000
7.7437	0.0000
19.3912	0.0000
3.1887	0.0000
11.0122	0.0000
8.6156	0.0000
16.4100	0.0000
2.1976	0.0000
8.3370	0.0000
7.1087	0.0000
10.2355	0.0000
3.3155	0.0000
14.0235	0.0000
11.0924	0.0000
0.1427	0.0000
7.4308	0.0000
14.5539	0.0000
10.4003	0.0000
3.8693	0.0000
17.1950	0.0000
13.7206	0.0000
20.0606	0.0000
14.7908	0.0000
5.3029	0.0000
17.1792	0.0000
0.6196	0.0000
1.9250	0.0000
4.3288	0.0000
13.8320	0.0000
19.1873	0.0000
18.9747	0.0000
5.9039	0.0000
12.6592	0.0000
7.3966	0.0000
7.6784	0.0000
10.0851	0.0000
16.4230	0.0000
16.5331	0.0000
19.8027	0.0000
3.8236	0.0000
0.9841	0.0000
12.1508	0.0000
7.6709	0.0000
17.0109	0.0000
14.5327	0.0000
17.3045	0.0000
18.9370	0.0000
4.6337	0.0000
9.8475	0.0000
1.0920	0.0000
16.3750	0.0000
17.3909	0.0000
20.0107	0.0000
7.7594	0.0000
6.5159	0.0000
14.4298	0.0000
17.3172	0.0000
14.1880	0.0000
11.7795	0.0000
13.4284	0.0000
15.1796	0.0000
0.8922	0.0000
13.0571	0.0000
2.5577	0.0000
5.8948	0.0000
17.9715	0.0000
15.0175	0.0000
15.9237	0.0000
0.4470	0.0000
12.2705	0.0000
6.7178	0.0000
9.6499	0.0000
16.3374	0.0000
17.3144	0.0000
0.1649	0.0000
11.0741	0.0000
6.2430	0.0000
16.6514	0.0000
10.5365	0.0000
6.0957	0.0000
8.8668	0.0000
11.2918	0.0000
8.8311	0.0000
6.7714	0.0000
18.6583	0.0000
17.0009	0.0000
4.2806	0.0000
17.3217	0.0000
7.6421	0.0000
5.7622	0.0000
13.9204	0.0000
6.5208	0.0000
11.1570	0.0000
13.2908	0.0000
5.7761	0.0000
19.7565	0.0000
12.1195	0.0000
11.7890	0.0000
8.4358	0.0000
2.1080	0.0000
11.4893	0.0000
2.7002	0.0000
17.8430	0.0000
2.3548	0.0000
9.4247	0.0000
19.7770	0.0000
5.4528	0.0000
15.3871	0.0000
11.4305	0.0000
1.0944	0.0000
12.9629	0.0000
1.3069	0.0000
16.8633	0.0000
20.2002	0.0000
20.1366	0.0000
17.0665	0.0000
12.9690	0.0000
14.9072	0.0000
6.3029	0.0000
16.8065	0.0000
2.6941	0.0000
0.0451	0.0000
3.4286	0.0000
16.1163	0.0000
18.5703	0.0000
14.0518	0.0000
4.4701	0.0000
4.2539	0.0000
19.2892	0.0000
6.0957	0.0000
0.7763	0.0000
5.9231	0.0000
16.1407	0.0000
17.2354	0.0000
2.1240	0.0000
10.7690	0.0000
12.0578	0.0000
1.6829	0.0000
19.5331	0.0000
0.0669	0.0000
9.3165	0.0000
16.3008	0.0000
16.3188	0.0000
1.3882	0.0000
2.7572	0.0000
13.0258	0.0000
20.1508	0.0000
5.8448	0.0000
1.9534	0.0000
12.9729	0.0000
6.7036	0.0000
12.8209	0.0000
9.3166	0.0000
8.2887	0.0000
0.7923	0.0000
6.4169	0.0000
7.6907	0.0000
16.1324	0.0000
15.7029	0.0000
17.1414	0.0000
16.0482	0.0000
5.4782	0.0000
3.2370	0.0000
2.1994	0.0000
13.7163	0.0000
9.7432	0.0000
12.3040	0.0000
11.7892	0.0000
4.3719	0.0000
14.3074	0.0000
9.7064	0.0000
0.1294	0.0000
10.1065	0.0000
2.8083	0.0000
16.5761	0.0000
1.7549	0.0000
13.6768	0.0000
4.3994	0.0000
3.9827	0.0000
1.4275	0.0000
13.8659	0.0000
9.4790	0.0000
8.7955	0.0000
5.5751	0.0000
19.6960	0.0000
11.2077	0.0000
4.4467	0.0000
18.2313	0.0000
16.7929	0.0000
9.9417	0.0000
18.0520	0.0000
14.2619	0.0000
5.0184	0.0000
5.0273	0.0000
18.4098	0.0000
7.7273	0.0000
9.0450	0.0000
3.4591	0.0000
15.7125	0.0000
14.5421	0.0000
9.1143	0.0000
19.2211	0.0000
8.8645	0.0000
17.4041	0.0000
7.5295	0.0000
1.6890	0.0000
8.6155	0.0000
5.5311	0.0000
5.9973	0.0000
1.0376	0.0000
5.2795	0.0000
4.8024	0.0000
18.2446	0.0000
12.9068	0.0000
18.1221	0.0000
18.9662	0.0000
4.4004	0.0000
2.6443	0.0000
4.0627	0.0000
10.1380	0.0000
3.4449	0.0000
7.0057	0.0000
15.8983	0.0000
11.3741	0.0000
16.0883	0.0000
13.7518	0.0000
13.0698	0.0000
3.4209	0.0000
5.5083	0.0000
13.1513	0.0000
8.8045	0.0000
2.7989	0.0000
3.6836	0.0000
12.9537	0.0000
7.2798	0.0000
3.4474	0.0000
12.3770	0.0000
15.9634	0.0000
19.7654	0.0000
6.4638	0.0000
0.3802	0.0000
4.9077	0.0000
8.2662	0.0000
13.0382	0.0000
20.1993	0.0000
4.6019	0.0000
15.2470	0.0000
2.4927	0.0000
6.6689	0.0000
12.9820	0.0000
14.0862	0.0000
3.3999	0.0000
19.7964	0.0000
2.6306	0.0000
12.2150	0.0000
6.3166	0.0000
18.4519	0.0000
17.2429	0.0000
12.4641	0.0000
18.4819	0.0000
18.3295	0.0000
7.7842	0.0000
10.1995	0.0000
19.1390	0.0000
14.4191	0.0000
9.9081	0.0000
6.3937	0.0000
4.4571	0.0000
5.0418	0.0000
13.7645	0.0000
1.5909	0.0000
12.3365	0.0000
14.0618	0.0000
16.3907	0.0000
1.5345	0.0000
2.1985	0.0000
12.9514	0.0000
2.6888	0.0000
9.5429	0.0000
16.6685	0.0000
13.9502	0.0000
11.0591	0.0000
6.0268	0.0000
4.1283	0.0000
3.1183	0.0000
19.5671	0.0000
1.6065	0.0000
2.4217	0.0000
14.8980	0.0000
1.0880	0.0000
12.3512	0.0000
12.0639	0.0000
6.8626	0.0000
14.9329	0.0000
13.2204	0.0000
6.1142	0.0000
8.3890	0.0000
5.0246	0.0000
11.8564	0.0000
2.4364	0.0000
9.5576	0.0000
12.5019	0.0000
5.1829	0.0000
7.6339	0.0000
13.3929	0.0000
17.1963	0.0000
11.5816	0.0000
11.5055	0.0000
11.3725	0.0000
4.4842	0.0000
11.9805	0.0000
13.4368	0.0000
11.6924	0.0000
8.5837	0.0000
2.7471	0.0000
6.4469	0.0000
11.8415	0.0000
9.9247	0.0000
3.8476	0.0000
11.6797	0.0000
14.5989	0.0000
14.7848	0.0000
12.5395	0.0000
18.1867	0.0000
9.3817	0.0000
2.4470	0.0000
19.4330	0.0000
11.9126	0.0000
7.9305	0.0000
17.4448	0.0000
6.3155	0.0000
19.6081	0.0000
5.6374	0.0000
1.0258	0.0000
12.1974	0.0000
17.4553	0.0000
8.1275	0.0000
14.0264	0.0000
14.8498	0.0000
4.7546	0.0000
4.5237	0.0000
9.9116	0.0000
7.9176	0.0000
1.3342	0.0000
16.8813	0.0000
2.5471	0.0000
10.7520	0.0000
15.9057	0.0000
16.0962	0.0000
0.0853	0.0000
16.4225	0.0000
17.4028	0.0000
5.9001	0.0000
12.9057	0.0000
9.9270	0.0000
7.1497	0.0000
14.6196	0.0000
3.1150	0.0000
11.4346	0.0000
11.2730	0.0000
2.6881	0.0000
