5.0047	0.0000
6.4153	0.0214
6.1220	0.0015
14.5706	1.0000
14.7625	1.0000
19.6498	1.0000
4.6324	0.0000
6.8350	0.2240
3.8624	0.0000
1.6204	0.0000
10.0387	1.0000
19.5011	1.0000
16.0127	1.0000
17.6355	1.0000
18.3265	1.0000
17.9486	1.0000
0.2710	0.0000
17.0589	1.0000
15.0518	1.0000
2.9869	0.0000
13.5447	1.0000
12.8470	1.0000
10.9157	1.0000
5.8766	0.0001
2.9583	0.0000
19.9813	1.0000
19.3733	1.0000
15.2011	1.0000
10.1269	1.0000
13.9094	1.0000
0.7188	0.0000
8.1090	0.9961
4.1808	0.0000
13.1723	1.0000
4.6539	0.0000
0.2602	0.0000
13.4554	1.0000
10.7058	1.0000
19.4046	1.0000
13.6219	1.0000
15.8177	1.0000
9.8695	1.0000
12.5167	1.0000
8.0711	0.9949
4.4174	0.0000
1.0664	0.0000
5.5245	0.0000
10.0754	1.0000
2.7103	0.0000
3.3805	0.0000
9.4939	1.0000
8.5345	0.9999
10.1645	1.0000
17.2215	1.0000
18.0109	1.0000
2.9285	0.0000
6.8750	0.2604
2.2776	0.0000
16.2428	1.0000
6.7297	0.1424
8.6204	0.9999
0.1422	0.0000
10.2660	1.0000
16.6000	1.0000
6.9624	0.3484
19.7902	1.0000
4.9144	0.0000
3.4559	0.0000
18.7981	1.0000
17.8929	1.0000
5.2166	0.0000
6.7968	0.1919
9.0887	1.0000
7.2744	0.6869
0.0506	0.0000
13.7550	1.0000
2.3018	0.0000
7.8724	0.9806
13.2099	1.0000
18.1371	1.0000
14.6644	1.0000
5.1316	0.0000
8.3845	0.9996
11.7908	1.0000
11.3887	1.0000
4.8174	0.0000
6.6251	0.0834
9.9419	1.0000
17.0947	1.0000
15.0529	1.0000
10.4195	1.0000
14.7095	1.0000
6.4644	0.0305
14.1932	1.0000
1.8253	0.0000
8.3208	0.9993
17.2275	1.0000
8.7132	1.0000
3.6610	0.0000
11.8570	1.0000
1.1390	0.0000
6.8483	0.2358
15.5760	1.0000
7.4270	0.8166
6.9227	0.3072
2.0410	0.0000
6.3770	0.0159
12.7271	1.0000
18.4667	1.0000
4.5553	0.0000
7.3042	0.7153
14.7555	1.0000
11.8693	1.0000
2.6881	0.0000
11.7621	1.0000
1.0169	0.0000
10.2463	1.0000
3.3152	0.0000
19.8225	1.0000
7.6108	0.9180
1.2743	0.0000
2.8245	0.0000
3.8789	0.0000
7.4128	0.8063
12.7547	1.0000
7.7999	0.9701
2.1453	0.0000
13.3685	1.0000
18.7984	1.0000
7.1337	0.5385
5.0040	0.0000
7.4837	0.8542
2.2913	0.0000
4.8060	0.0000
13.0200	1.0000
19.9057	1.0000
18.3645	1.0000
4.8828	0.0000
2.5014	0.0000
19.3049	1.0000
7.4061	0.8012
7.3478	0.7543
5.2992	0.0000
9.8254	1.0000
2.2120	0.0000
17.6934	1.0000
8.3497	0.9994
5.9393	0.0002
1.9379	0.0000
17.5119	1.0000
11.2789	1.0000
7.0997	0.5005
5.5750	0.0000
10.3870	1.0000
18.4472	1.0000
18.1495	1.0000
14.2369	1.0000
19.4503	1.0000
10.1272	1.0000
4.5076	0.0000
19.1055	1.0000
19.2811	1.0000
3.3205	0.0000
0.2159	0.0000
17.1967	1.0000
12.6354	1.0000
14.0289	1.0000
4.7406	0.0000
0.9205	0.0000
1.8103	0.0000
1.1120	0.0000
18.2378	1.0000
14.2209	1.0000
14.5033	1.0000
18.6715	1.0000
3.0532	0.0000
8.6448	1.0000
4.8477	0.0000
19.2195	1.0000
9.7888	1.0000
7.2499	0.6627
2.1096	0.0000
10.4459	1.0000
2.5821	0.0000
16.0769	1.0000
13.8513	1.0000
17.9655	1.0000
16.8058	1.0000
18.9710	1.0000
5.4229	0.0000
20.2389	1.0000
11.7091	1.0000
11.8513	1.0000
19.4608	1.0000
6.6685	0.1053
0.5827	0.0000
17.3396	1.0000
18.1310	1.0000
11.1912	1.0000
13.3433	1.0000
5.4729	0.0000
7.9196	0.9856
19.2437	1.0000
18.4964	1.0000
15.7836	1.0000
19.5848	1.0000
15.5462	1.0000
17.4967	1.0000
11.5990	1.0000
6.9466	0.3318
19.9565	1.0000
3.0896	0.0000
14.9682	1.0000
16.7546	1.0000
4.2143	0.0000
4.7798	0.0000
2.4428	0.0000
14.9338	1.0000
12.7040	1.0000
4.1340	0.0000
18.9951	1.0000
15.0749	1.0000
5.4287	0.0000
13.9396	1.0000
0.4244	0.0000
5.8437	0.0000
19.7010	1.0000
12.8006	1.0000
14.6612	1.0000
9.3009	1.0000
16.8666	1.0000
19.0681	1.0000
17.4435	1.0000
19.9321	1.0000
0.4428	0.0000
5.8117	0.0000
4.9015	0.0000
4.5036	0.0000
4.8611	0.0000
11.6037	1.0000
12.8991	1.0000
6.1707	0.0025
4.5724	0.0000
17.1984	1.0000
5.2927	0.0000
16.5766	1.0000
0.8290	0.0000
13.7519	1.0000
2.0822	0.0000
13.7454	1.0000
1.7756	0.0000
4.7908	0.0000
13.7397	1.0000
1.6317	0.0000
1.2901	0.0000
13.2002	1.0000
1.0641	0.0000
13.7547	1.0000
6.3298	0.0109
7.5636	0.8974
3.9734	0.0000
7.9062	0.9843
5.6009	0.0000
11.5013	1.0000
0.4580	0.0000
9.2330	1.0000
0.1801	0.0000
16.7136	1.0000
13.7317	1.0000
13.5590	1.0000
19.2808	1.0000
14.0009	1.0000
18.6773	1.0000
18.3741	1.0000
8.9202	1.0000
16.0933	1.0000
13.7509	1.0000
7.2278	0.6401
12.8026	1.0000
11.9341	1.0000
1.8154	0.0000
1.8305	0.0000
16.8004	1.0000
19.8770	1.0000
13.1914	1.0000
17.7258	1.0000
7.9748	0.9900
7.3158	0.7260
5.5236	0.0000
7.4621	0.8405
14.3898	1.0000
16.3316	1.0000
6.6229	0.0824
1.7499	0.0000
18.5395	1.0000
9.7501	1.0000
0.7601	0.0000
16.1606	1.0000
6.7657	0.1679
10.0706	1.0000
15.6941	1.0000
4.7267	0.0000
17.1107	1.0000
15.2836	1.0000
2.0368	0.0000
5.1239	0.0000
12.6079	1.0000
10.9132	1.0000
12.8624	1.0000
17.6718	1.0000
19.5793	1.0000
17.9275	1.0000
1.7878	0.0000
15.9560	1.0000
3.5696	0.0000
19.9759	1.0000
0.5576	0.0000
5.9363	0.0002
13.6078	1.0000
3.2241	0.0000
4.4848	0.0000
14.9664	1.0000
16.8031	1.0000
2.8695	0.0000
12.9057	1.0000
18.7160	1.0000
4.5916	0.0000
14.9818	1.0000
8.6251	1.0000
1.2954	0.0000
5.2630	0.0000
1.8786	0.0000
9.6367	1.0000
4.6984	0.0000
6.9612	0.3472
1.5541	0.0000
7.4665	0.8434
8.4892	0.9998
2.9126	0.0000
12.4966	1.0000
16.5527	1.0000
12.2228	1.0000
11.1995	1.0000
18.7877	1.0000
18.6335	1.0000
9.6508	1.0000
7.4594	0.8388
19.1930	1.0000
16.4298	1.0000
14.5772	1.0000
17.7008	1.0000
10.0145	1.0000
10.9720	1.0000
19.7898	1.0000
15.9930	1.0000
18.2865	1.0000
5.4803	0.0000
18.5585	1.0000
5.8446	0.0001
3.4626	0.0000
2.0247	0.0000
0.4990	0.0000
0.9022	0.0000
17.7998	1.0000
2.7484	0.0000
0.6706	0.0000
10.4115	1.0000
8.2111	0.9982
12.2546	1.0000
2.3299	0.0000
18.4447	1.0000
4.1706	0.0000
2.3172	0.0000
5.0845	0.0000
11.7135	1.0000
3.5639	0.0000
7.6399	0.9289
8.2442	0.9986
14.5953	1.0000
7.4448	0.8290
20.1984	1.0000
8.4869	0.9998
14.0666	1.0000
11.7173	1.0000
2.7660	0.0000
14.7650	1.0000
6.5479	0.0529
11.8252	1.0000
3.0325	0.0000
7.4407	0.8262
18.9777	1.0000
0.5970	0.0000
10.5403	1.0000
16.7035	1.0000
1.9952	0.0000
5.2020	0.0000
13.7242	1.0000
14.3835	1.0000
4.4238	0.0000
11.7389	1.0000
10.6532	1.0000
6.8360	0.2249
10.5618	1.0000
15.7902	1.0000
15.6356	1.0000
12.8894	1.0000
1.3455	0.0000
17.0880	1.0000
7.6613	0.9362
0.6555	0.0000
15.7663	1.0000
4.2477	0.0000
14.7160	1.0000
3.8176	0.0000
14.2330	1.0000
0.8426	0.0000
6.5684	0.0600
15.3240	1.0000
18.8856	1.0000
6.1502	0.0021
2.6894	0.0000
10.7239	1.0000
18.6763	1.0000
13.2167	1.0000
17.2777	1.0000
12.9501	1.0000
2.8487	0.0000
8.4477	0.9997
15.1783	1.0000
14.1605	1.0000
5.5075	0.0000
3.7459	0.0000
17.0416	1.0000
0.5666	0.0000
8.5328	0.9999
15.5273	1.0000
11.1356	1.0000
7.2376	0.6502
0.6579	0.0000
11.2637	1.0000
2.5332	0.0000
13.4326	1.0000
9.5883	1.0000
11.2573	1.0000
8.9621	1.0000
0.3236	0.0000
10.1068	1.0000
11.9199	1.0000
20.1652	1.0000
12.0376	1.0000
0.9172	0.0000
9.3877	1.0000
3.4329	0.0000
5.2569	0.0000
1.2957	0.0000
2.3694	0.0000
2.5307	0.0000
6.6785	0.1108
7.1793	0.5886
20.1829	1.0000
17.8088	1.0000
9.1969	1.0000
12.1330	1.0000
4.2544	0.0000
8.3412	0.9994
14.7388	1.0000
1.2021	0.0000
4.1596	0.0000
17.7571	1.0000
8.9861	1.0000
12.9651	1.0000
0.1054	0.0000
5.2364	0.0000
2.5418	0.0000
5.6691	0.0000
5.3073	0.0000
0.9570	0.0000
14.9008	1.0000
17.6382	1.0000
13.2862	1.0000
15.5913	1.0000
4.1543	0.0000
3.4613	0.0000
8.1644	0.9974
9.2644	1.0000
13.6647	1.0000
8.2756	0.9989
18.1085	1.0000
7.6955	0.9466
2.0157	0.0000
11.0266	1.0000
14.8763	1.0000
12.8116	1.0000
2.0992	0.0000
7.8960	0.9833
14.2390	1.0000
8.1790	0.9977
4.7672	0.0000
0.9034	0.0000
8.1099	0.9961
0.1664	0.0000
0.2876	0.0000
7.2480	0.6607
12.2773	1.0000
0.3109	0.0000
8.4059	0.9996
7.5217	0.8761
12.4488	1.0000
1.1756	0.0000
13.8761	1.0000
19.2344	1.0000
1.3762	0.0000
3.0445	0.0000
12.8893	1.0000
1.1579	0.0000
1.1463	0.0000
12.1185	1.0000
16.3876	1.0000
7.8038	0.9708
10.2815	1.0000
16.9345	1.0000
3.0655	0.0000
5.9180	0.0001
2.6085	0.0000
15.5443	1.0000
2.1740	0.0000
5.1816	0.0000
8.6661	1.0000
9.0518	1.0000
5.3026	0.0000
6.1241	0.0016
11.7347	1.0000
3.6699	0.0000
18.8800	1.0000
2.3175	0.0000
3.1328	0.0000
7.7701	0.9645
7.1939	0.6044
15.7285	1.0000
19.9890	1.0000
15.4618	1.0000
7.2955	0.7072
7.4240	0.8145
14.0103	1.0000
13.7991	1.0000
13.7137	1.0000
17.1326	1.0000
12.3280	1.0000
15.2771	1.0000
5.4704	0.0000
19.4805	1.0000
3.8195	0.0000
0.8404	0.0000
6.9470	0.3322
2.2824	0.0000
1.8607	0.0000
7.9404	0.9874
18.4669	1.0000
7.8278	0.9746
10.5329	1.0000
15.9904	1.0000
1.7709	0.0000
4.6690	0.0000
11.1141	1.0000
15.6287	1.0000
9.3748	1.0000
9.2289	1.0000
9.7529	1.0000
5.2647	0.0000
5.1102	0.0000
10.8559	1.0000
10.0306	1.0000
7.6923	0.9457
1.4642	0.0000
8.2710	0.9989
1.9344	0.0000
2.1207	0.0000
10.3933	1.0000
4.6606	0.0000
3.0720	0.0000
16.2838	1.0000
18.1015	1.0000
16.2323	1.0000
10.7761	1.0000
0.6006	0.0000
17.0841	1.0000
12.3643	1.0000
12.3043	1.0000
2.4235	0.0000
12.3021	1.0000
14.2903	1.0000
2.9061	0.0000
9.2233	1.0000
4.4128	0.0000
17.3248	1.0000
7.0900	0.4896
9.1222	1.0000
18.7967	1.0000
14.1961	1.0000
2.2359	0.0000
12.2470	1.0000
11.1829	1.0000
17.3676	1.0000
13.2608	1.0000
4.1908	0.0000
12.2350	1.0000
3.5387	0.0000
4.1087	0.0000
10.4296	1.0000
7.7781	0.9661
12.3308	1.0000
6.8971	0.2816
10.1075	1.0000
8.1517	0.9972
8.4760	0.9998
3.1165	0.0000
9.6608	1.0000
15.9944	1.0000
12.8878	1.0000
7.8395	0.9763
4.5709	0.0000
11.8210	1.0000
0.5563	0.0000
2.9616	0.0000
8.0914	0.9956
0.8221	0.0000
20.0235	1.0000
18.5557	1.0000
6.8623	0.2485
7.3728	0.7751
2.0051	0.0000
18.4862	1.0000
12.1348	1.0000
10.0536	1.0000
5.5392	0.0000
0.7400	0.0000
15.8921	1.0000
17.5477	1.0000
14.8539	1.0000
19.2466	1.0000
10.4654	1.0000
4.8408	0.0000
4.9598	0.0000
1.0182	0.0000
12.5565	1.0000
1.2137	0.0000
6.7832	0.1812
7.0064	0.3961
17.3893	1.0000
19.0781	1.0000
8.9708	1.0000
10.6344	1.0000
16.2783	1.0000
3.7713	0.0000
4.3083	0.0000
14.5228	1.0000
13.4613	1.0000
9.7354	1.0000
7.7573	0.9619
14.7447	1.0000
3.3574	0.0000
3.5709	0.0000
19.9289	1.0000
15.5032	1.0000
16.2253	1.0000
15.7662	1.0000
16.1220	1.0000
18.6915	1.0000
1.0060	0.0000
11.2178	1.0000
5.6210	0.0000
19.1043	1.0000
7.7007	0.9480
7.9664	0.9894
8.5061	0.9999
0.6347	0.0000
2.6930	0.0000
6.6406	0.0908
4.7939	0.0000
14.8513	1.0000
12.2409	1.0000
6.9075	0.2919
17.0392	1.0000
3.1644	0.0000
18.6733	1.0000
7.5464	0.8890
6.5885	0.0677
0.8505	0.0000
10.8900	1.0000
13.3208	1.0000
17.9920	1.0000
9.5198	1.0000
8.5769	0.9999
16.1392	1.0000
18.8906	1.0000
4.1707	0.0000
6.1097	0.0013
4.0560	0.0000
1.5071	0.0000
19.5399	1.0000
9.9316	1.0000
16.2260	1.0000
5.6860	0.0000
2.2691	0.0000
4.0051	0.0000
3.7409	0.0000
11.9838	1.0000
11.4701	1.0000
6.9967	0.3855
10.5854	1.0000
2.6308	0.0000
18.8355	1.0000
5.1715	0.0000
19.5156	1.0000
7.2406	0.6532
2.2509	0.0000
15.7799	1.0000
7.4740	0.8481
15.9627	1.0000
19.4311	1.0000
14.2886	1.0000
10.9669	1.0000
12.3313	1.0000
13.9124	1.0000
10.6145	1.0000
6.8953	0.2799
18.6283	1.0000
1.7957	0.0000
17.8366	1.0000
6.6385	0.0897
11.1398	1.0000
16.9507	1.0000
6.1712	0.0025
17.0070	1.0000
13.2505	1.0000
7.4490	0.8319
0.8096	0.0000
12.7406	1.0000
11.1273	1.0000
2.5609	0.0000
1.2792	0.0000
9.5400	1.0000
10.0631	1.0000
3.9611	0.0000
12.5512	1.0000
7.6854	0.9437
7.8584	0.9789
11.6006	1.0000
17.4321	1.0000
6.6054	0.0746
10.9344	1.0000
12.5165	1.0000
8.3364	0.9993
12.3224	1.0000
1.1810	0.0000
8.9111	1.0000
19.3529	1.0000
5.2651	0.0000
9.6086	1.0000
4.8976	0.0000
3.3265	0.0000
2.9989	0.0000
12.4331	1.0000
18.1191	1.0000
11.2442	1.0000
13.2387	1.0000
18.2860	1.0000
5.2617	0.0000
2.2707	0.0000
1.5709	0.0000
11.5547	1.0000
0.5454	0.0000
15.0978	1.0000
3.3739	0.0000
9.1709	1.0000
1.8369	0.0000
18.8293	1.0000
8.2389	0.9985
7.2264	0.6387
14.8445	1.0000
1.9384	0.0000
19.7548	1.0000
3.8589	0.0000
2.6624	0.0000
12.3952	1.0000
10.0844	1.0000
6.4126	0.0209
19.5013	1.0000
8.8775	1.0000
0.0718	0.0000
16.9410	1.0000
2.4973	0.0000
15.7859	1.0000
14.6809	1.0000
15.4320	1.0000
16.8090	1.0000
6.6015	0.0730
12.8809	1.0000
5.6975	0.0000
12.7736	1.0000
18.4338	1.0000
17.6556	1.0000
11.6822	1.0000
1.7030	0.0000
13.4196	1.0000
8.6240	1.0000
18.2591	1.0000
2.7180	0.0000
20.1979	1.0000
15.5763	1.0000
17.6421	1.0000
9.0767	1.0000
0.2457	0.0000
5.7877	0.0000
3.6073	0.0000
4.7679	0.0000
2.6731	0.0000
13.5381	1.0000
3.7781	0.0000
6.4539	0.0283
1.6408	0.0000
13.5753	1.0000
2.2918	0.0000
9.6559	1.0000
10.3710	1.0000
17.3257	1.0000
15.2278	1.0000
6.6423	0.0916
17.7896	1.0000
4.9650	0.0000
19.2382	1.0000
5.5386	0.0000
7.6480	0.9318
0.0259	0.0000
5.8883	0.0001
5.4934	0.0000
1.0357	0.0000
11.0327	1.0000
14.0215	1.0000
9.2943	1.0000
7.5059	0.8673
15.2147	1.0000
17.7814	1.0000
18.1440	1.0000
18.1031	1.0000
2.4108	0.0000
18.7305	1.0000
19.1145	1.0000
16.6386	1.0000
1.0954	0.0000
7.0733	0.4707
1.1144	0.0000
10.8762	1.0000
13.5107	1.0000
8.7983	1.0000
20.0144	1.0000
9.3520	1.0000
14.7114	1.0000
15.3718	1.0000
14.6377	1.0000
16.3640	1.0000
13.3825	1.0000
2.6730	0.0000
11.8878	1.0000
1.2300	0.0000
15.3594	1.0000
7.9273	0.9863
7.5952	0.9116
5.4752	0.0000
19.3380	1.0000
15.7047	1.0000
9.4797	1.0000
9.9233	1.0000
17.3276	1.0000
16.6121	1.0000
4.6844	0.0000
18.9766	1.0000
17.9604	1.0000
20.1235	1.0000
4.1546	0.0000
14.4348	1.0000
14.5843	1.0000
10.5524	1.0000
17.4421	1.0000
3.2619	0.0000
7.3780	0.7794
2.2326	0.0000
19.0822	1.0000
4.0271	0.0000
11.5416	1.0000
10.7896	1.0000
13.2499	1.0000
4.0542	0.0000
8.9243	1.0000
5.4427	0.0000
4.7177	0.0000
5.3777	0.0000
8.0192	0.9926
13.5942	1.0000
13.1957	1.0000
19.4193	1.0000
17.8115	1.0000
7.2724	0.6850
9.9515	1.0000
17.1052	1.0000
9.2837	1.0000
16.0585	1.0000
4.9167	0.0000
8.2125	0.9982
4.1918	0.0000
4.9392	0.0000
11.3016	1.0000
3.5432	0.0000
10.5378	1.0000
12.3417	1.0000
4.5491	0.0000
3.3354	0.0000
15.2309	1.0000
15.9158	1.0000
17.7763	1.0000
18.6368	1.0000
6.4848	0.0351
11.1950	1.0000
14.6588	1.0000
15.9270	1.0000
3.5697	0.0000
3.5783	0.0000
16.0302	1.0000
4.3349	0.0000
15.8430	1.0000
3.8880	0.0000
9.7791	1.0000
3.8653	0.0000
20.0484	1.0000
1.3194	0.0000
8.9388	1.0000
2.6056	0.0000
9.4361	1.0000
14.1650	1.0000
0.1790	0.0000
15.9518	1.0000
11.3180	1.0000
20.0026	1.0000
15.9678	1.0000
1.4483	0.0000
15.2331	1.0000
17.6042	1.0000
1.7392	0.0000
15.6573	1.0000
1.9655	0.0000
12.1324	1.0000
4.9607	0.0000
12.2776	1.0000
5.4633	0.0000
3.7543	0.0000
3.0583	0.0000
2.0511	0.0000
3.0256	0.0000
4.1150	0.0000
8.4710	0.9998
4.0550	0.0000
1.1820	0.0000
8.9260	1.0000
0.6661	0.0000
12.7905	1.0000
1.2559	0.0000
1.7355	0.0000
9.5125	1.0000
8.0421	0.9937
19.6613	1.0000
8.2607	0.9988
11.2182	1.0000
19.2941	1.0000
19.0494	1.0000
2.9749	0.0000
11.8544	1.0000
18.5509	1.0000
16.4804	1.0000
1.2028	0.0000
10.0474	1.0000
7.7254	0.9545
12.1100	1.0000
6.7936	0.1893
1.2350	0.0000
3.5661	0.0000
14.6925	1.0000
17.0000	1.0000
8.6955	1.0000
12.9108	1.0000
20.0154	1.0000
7.7559	0.9616
10.1187	1.0000
15.1151	1.0000
5.9404	0.0002
9.8582	1.0000
18.3029	1.0000
14.0667	1.0000
12.7927	1.0000
6.8697	0.2554
12.6233	1.0000
4.5092	0.0000
18.3980	1.0000
18.3729	1.0000
10.2289	1.0000
6.2118	0.0038
10.6323	1.0000
8.2673	0.9988
3.9902	0.0000
0.5828	0.0000
17.4122	1.0000
12.1151	1.0000
5.5283	0.0000
14.3888	1.0000
0.8633	0.0000
11.8522	1.0000
11.4736	1.0000
13.0533	1.0000
13.4697	1.0000
2.4954	0.0000
19.9096	1.0000
0.0700	0.0000
6.5680	0.0599
12.0366	1.0000
6.2742	0.0067
15.3799	1.0000
2.8637	0.0000
2.7810	0.0000
16.0503	1.0000
14.1238	1.0000
13.2079	1.0000
12.6944	1.0000
10.1416	1.0000
17.2429	1.0000
14.4367	1.0000
9.3914	1.0000
15.1425	1.0000
19.2144	1.0000
6.3881	0.0174
7.7056	0.9494
1.7703	0.0000
14.0206	1.0000
9.2722	1.0000
14.5973	1.0000
13.2958	1.0000
19.5119	1.0000
9.3843	1.0000
18.2162	1.0000
17.8649	1.0000
5.6387	0.0000
7.9630	0.9892
20.2479	1.0000
16.6714	1.0000
1.5869	0.0000
9.0572	1.0000
14.4887	1.0000
13.4997	1.0000
13.9164	1.0000
10.0786	1.0000
1.9011	0.0000
2.9724	0.0000
0.3643	0.0000
3.0298	0.0000
15.9690	1.0000
18.3962	1.0000
7.2843	0.6965
19.7083	1.0000
15.7326	1.0000
1.6660	0.0000
16.7618	1.0000
16.2525	1.0000
15.1936	1.0000
11.9959	1.0000
6.2497	0.0054
4.9545	0.0000
12.8481	1.0000
19.5619	1.0000
19.8885	1.0000
16.0808	1.0000
19.1627	1.0000
13.4504	1.0000
15.2340	1.0000
4.0010	0.0000
19.1238	1.0000
4.1217	0.0000
3.4272	0.0000
19.4904	1.0000
15.8044	1.0000
11.9073	1.0000
13.6572	1.0000
3.1315	0.0000
2.2001	0.0000
16.6261	1.0000
5.0768	0.0000
17.8055	1.0000
17.4047	1.0000
10.4634	1.0000
16.3943	1.0000
1.8236	0.0000
2.7535	0.0000
17.8216	1.0000
18.1792	1.0000
12.5645	1.0000
8.8776	1.0000
11.6627	1.0000
11.2285	1.0000
11.7927	1.0000
13.6728	1.0000
5.1756	0.0000
8.1559	0.9972
10.6487	1.0000
13.5024	1.0000
15.4136	1.0000
6.1774	0.0027
0.1112	0.0000
2.0121	0.0000
5.6112	0.0000
3.3788	0.0000
9.0478	1.0000
2.7502	0.0000
19.1988	1.0000
14.5650	1.0000
9.2777	1.0000
2.8481	0.0000
14.8500	1.0000
7.3507	0.7567
19.8894	1.0000
4.5777	0.0000
10.4560	1.0000
8.2171	0.9983
18.8618	1.0000
11.6660	1.0000
14.9854	1.0000
5.5707	0.0000
4.1054	0.0000
15.3105	1.0000
1.7506	0.0000
10.9026	1.0000
4.3488	0.0000
9.3975	1.0000
19.6622	1.0000
16.4589	1.0000
7.3609	0.7654
8.7435	1.0000
17.6188	1.0000
18.1476	1.0000
0.8095	0.0000
8.7382	1.0000
15.2385	1.0000
14.2155	1.0000
2.1215	0.0000
12.0812	1.0000
2.7041	0.0000
16.7964	1.0000
19.5207	1.0000
10.3682	1.0000
10.5535	1.0000
17.2398	1.0000
12.9828	1.0000
15.8439	1.0000
5.5624	0.0000
13.1945	1.0000
9.9101	1.0000
0.7004	0.0000
2.9263	0.0000
7.9835	0.9905
8.8878	1.0000
11.3654	1.0000
0.2619	0.0000
19.3683	1.0000
18.7022	1.0000
1.2828	0.0000
12.2624	1.0000
18.3639	1.0000
17.8566	1.0000
4.0056	0.0000
3.9009	0.0000
7.3280	0.7370
9.6390	1.0000
17.9786	1.0000
11.1403	1.0000
6.1114	0.0014
8.6046	0.9999
12.2048	1.0000
14.1706	1.0000
3.6163	0.0000
1.9008	0.0000
1.3000	0.0000
4.0056	0.0000
18.1765	1.0000
14.9226	1.0000
1.7528	0.0000
20.0860	1.0000
10.2298	1.0000
10.8523	1.0000
10.2702	1.0000
2.3455	0.0000
3.3218	0.0000
6.6949	0.1204
8.4002	0.9996
15.0113	1.0000
5.0374	0.0000
3.7391	0.0000
2.6886	0.0000
7.2211	0.6331
13.0228	1.0000
3.6802	0.0000
13.4340	1.0000
1.8538	0.0000
11.5707	1.0000
1.9592	0.0000
11.1745	1.0000
9.2796	1.0000
11.0545	1.0000
16.9302	1.0000
7.5952	0.9116
0.5522	0.0000
5.3117	0.0000
16.0346	1.0000
6.3641	0.0144
16.3744	1.0000
10.6360	1.0000
10.2204	1.0000
10.4616	1.0000
7.2336	0.6461
10.8523	1.0000
5.6582	0.0000
4.1354	0.0000
17.6654	1.0000
2.5111	0.0000
13.1194	1.0000
14.9215	1.0000
16.4143	1.0000
15.3006	1.0000
16.6912	1.0000
1.7373	0.0000
15.8267	1.0000
8.0875	0.9954
11.0704	1.0000
8.6136	0.9999
15.1197	1.0000
11.8103	1.0000
19.2350	1.0000
16.1961	1.0000
15.9852	1.0000
4.5112	0.0000
7.3602	0.7648
1.4573	0.0000
19.7985	1.0000
1.1058	0.0000
3.6539	0.0000
12.3759	1.0000
1.7658	0.0000
15.3001	1.0000
3.8516	0.0000
8.6488	1.0000
4.1551	0.0000
1.6307	0.0000
0.4228	0.0000
14.3172	1.0000
9.8183	1.0000
12.1622	1.0000
11.8525	1.0000
19.4983	1.0000
11.5266	1.0000
17.6921	1.0000
13.6751	1.0000
4.9784	0.0000
9.1999	1.0000
2.6234	0.0000
1.9991	0.0000
2.7330	0.0000
16.4282	1.0000
16.2283	1.0000
0.0758	0.0000
9.2564	1.0000
0.7405	0.0000
9.8402	1.0000
5.7749	0.0000
19.1406	1.0000
11.1435	1.0000
3.3221	0.0000
4.3946	0.0000
5.9101	0.0001
2.2629	0.0000
15.4715	1.0000
14.2945	1.0000
6.1790	0.0027
3.4821	0.0000
8.0877	0.9954
16.4046	1.0000
2.5117	0.0000
10.7861	1.0000
17.4851	1.0000
8.4732	0.9998
14.1767	1.0000
16.8329	1.0000
4.3034	0.0000
4.7310	0.0000
0.0524	0.0000
12.5833	1.0000
10.5238	1.0000
9.2107	1.0000
13.2486	1.0000
1.3854	0.0000
2.6670	0.0000
16.2745	1.0000
19.3257	1.0000
10.7228	1.0000
0.2065	0.0000
15.9617	1.0000
10.0535	1.0000
10.8949	1.0000
20.0485	1.0000
7.0861	0.4851
16.9640	1.0000
19.4647	1.0000
0.7378	0.0000
5.8195	0.0000
18.7666	1.0000
7.1172	0.5200
16.8638	1.0000
2.0657	0.0000
5.0040	0.0000
15.3888	1.0000
5.7033	0.0000
3.2371	0.0000
17.8933	1.0000
10.7864	1.0000
15.1972	1.0000
6.3619	0.0141
19.6049	1.0000
17.3796	1.0000
2.9241	0.0000
7.7613	0.9627
4.2985	0.0000
1.7627	0.0000
2.7938	0.0000
2.5967	0.0000
9.7951	1.0000
1.8423	0.0000
2.9954	0.0000
12.6543	1.0000
12.8271	1.0000
3.7234	0.0000
17.8012	1.0000
3.5400	0.0000
0.6225	0.0000
7.5253	0.8780
10.6353	1.0000
3.0278	0.0000
10.3896	1.0000
19.2730	1.0000
19.3816	1.0000
8.3600	0.9995
14.3326	1.0000
14.8240	1.0000
9.7177	1.0000
4.3655	0.0000
18.8899	1.0000
7.8472	0.9774
20.0718	1.0000
14.3231	1.0000
2.7007	0.0000
14.6917	1.0000
12.6154	1.0000
9.3072	1.0000
11.3671	1.0000
17.7862	1.0000
4.0148	0.0000
13.0697	1.0000
3.1411	0.0000
14.0312	1.0000
1.7269	0.0000
15.5714	1.0000
16.7295	1.0000
16.9513	1.0000
5.6892	0.0000
1.8395	0.0000
2.2212	0.0000
7.9430	0.9876
16.3136	1.0000
2.8909	0.0000
17.9543	1.0000
19.2614	1.0000
15.0095	1.0000
19.7727	1.0000
2.7030	0.0000
9.9555	1.0000
10.0207	1.0000
0.8348	0.0000
18.3770	1.0000
11.0222	1.0000
2.4251	0.0000
16.9104	1.0000
0.4876	0.0000
8.6107	0.9999
15.7090	1.0000
14.6444	1.0000
2.6982	0.0000
11.1755	1.0000
