7.2165	0.8100
3.0063	0.6841
6.5469	0.7977
17.2189	0.8986
0.0618	0.0987
6.1560	0.7897
6.3628	0.7941
3.3931	0.7034
1.8946	0.6060
2.7508	0.6696
16.3148	0.8942
8.3951	0.8281
8.3816	0.8279
16.0222	0.8927
14.1095	0.8816
4.3285	0.7406
19.4850	0.9083
18.4438	0.9041
18.9976	0.9063
17.5118	0.9000
12.1149	0.8673
17.9064	0.9018
16.6173	0.8957
12.4082	0.8696
1.4123	0.5538
11.2952	0.8603
15.0646	0.8874
12.7191	0.8720
8.8063	0.8336
14.6936	0.8852
2.2406	0.6351
13.2689	0.8760
3.0551	0.6867
19.9978	0.9102
4.8405	0.7568
10.8753	0.8565
7.0400	0.8069
16.2936	0.8941
8.9115	0.8350
1.4590	0.5597
1.1465	0.5161
16.9039	0.8971
13.2183	0.8756
18.4608	0.9041
8.3775	0.8279
17.8319	0.9014
5.7179	0.7799
9.1951	0.8385
2.1563	0.6285
0.6366	0.4100
2.7589	0.6701
19.0834	0.9067
11.8405	0.8651
16.8373	0.8968
12.1812	0.8678
4.5216	0.7470
16.2796	0.8940
11.2607	0.8600
9.3046	0.8398
17.6990	0.9008
10.5616	0.8534
18.8020	0.9055
19.8606	0.9097
13.2489	0.8758
8.4067	0.8283
17.3880	0.8994
3.9789	0.7280
9.9232	0.8468
10.9793	0.8574
0.7389	0.4366
9.9066	0.8466
9.0451	0.8366
18.4496	0.9041
9.3422	0.8402
18.2001	0.9030
8.0590	0.8233
3.7026	0.7170
4.8603	0.7574
15.9397	0.8923
7.0554	0.8072
15.6501	0.8907
4.7587	0.7544
15.3325	0.8889
12.4651	0.8701
17.6684	0.9007
8.0043	0.8225
19.6299	0.9088
6.6757	0.8002
3.2436	0.6963
17.2433	0.8987
5.0992	0.7642
19.3900	0.9079
4.4690	0.7453
2.1833	0.6307
13.1007	0.8748
16.3536	0.8944
19.1055	0.9068
18.4661	0.9042
5.8844	0.7838
14.6468	0.8850
8.4724	0.8292
12.8788	0.8732
15.5340	0.8901
8.5433	0.8301
2.0033	0.6158
5.0648	0.7632
6.7965	0.8025
3.7544	0.7192
5.1126	0.7645
4.4591	0.7450
13.5995	0.8783
17.4387	0.8997
19.5799	0.9086
18.4823	0.9042
0.3705	0.3178
7.6686	0.8174
4.7232	0.7533
6.8438	0.8034
18.0848	0.9025
4.8598	0.7574
17.6941	0.9008
6.3642	0.7941
15.0318	0.8872
13.9799	0.8808
6.7901	0.8024
7.7904	0.8193
3.8505	0.7230
10.6674	0.8545
12.4921	0.8703
1.3907	0.5510
15.6990	0.8910
15.2017	0.8882
17.2481	0.8988
5.6774	0.7790
6.4854	0.7965
10.5811	0.8536
6.3354	0.7935
20.1682	0.9108
6.6478	0.7997
2.5242	0.6553
17.4469	0.8997
10.1607	0.8494
1.0371	0.4979
18.0257	0.9023
2.2104	0.6328
16.3054	0.8942
2.5144	0.6546
6.1592	0.7898
16.4101	0.8947
0.8259	0.4566
18.4427	0.9041
14.8807	0.8864
5.2443	0.7681
19.2987	0.9075
19.3098	0.9076
10.1513	0.8493
14.2642	0.8826
15.9633	0.8924
3.5348	0.7099
4.7585	0.7544
1.2022	0.5247
3.6028	0.7128
14.5734	0.8845
15.0289	0.8872
8.4605	0.8290
17.0895	0.8980
11.9973	0.8663
16.6858	0.8961
3.0914	0.6886
4.2602	0.7382
9.5382	0.8425
15.4218	0.8894
12.4173	0.8697
5.0918	0.7640
7.1470	0.8088
8.5629	0.8304
13.9961	0.8809
3.2158	0.6949
18.6840	0.9051
4.0194	0.7295
15.7043	0.8910
13.3688	0.8767
15.9149	0.8921
4.5268	0.7472
17.5193	0.9000
1.4406	0.5574
19.5536	0.9085
11.9946	0.8663
17.3977	0.8995
8.3439	0.8274
6.1528	0.7897
10.5927	0.8537
5.9563	0.7854
3.4905	0.7079
13.4563	0.8773
13.7685	0.8794
0.9779	0.4872
11.2251	0.8597
1.6405	0.5806
2.1982	0.6318
15.8235	0.8916
5.6241	0.7777
4.9342	0.7595
9.9912	0.8476
2.6470	0.6632
5.6375	0.7780
19.6676	0.9090
14.0265	0.8811
18.8703	0.9058
17.8555	0.9015
11.3664	0.8610
15.3633	0.8891
19.9396	0.9100
5.7525	0.7807
3.3159	0.6998
18.2325	0.9032
2.6957	0.6662
8.5665	0.8305
11.5857	0.8629
1.9231	0.6087
13.7532	0.8793
11.5393	0.8625
1.5666	0.5724
6.1974	0.7906
8.0980	0.8239
4.5533	0.7480
5.6329	0.7779
10.4244	0.8521
13.9221	0.8804
3.0130	0.6845
20.1084	0.9106
0.4368	0.3450
11.7797	0.8645
12.3830	0.8694
13.5240	0.8778
14.6808	0.8852
14.4601	0.8838
3.8556	0.7232
18.7199	0.9052
6.7863	0.8023
8.7844	0.8333
14.1846	0.8821
2.9052	0.6786
14.7505	0.8856
12.8479	0.8730
1.7833	0.5954
4.6030	0.7496
18.2416	0.9032
1.0400	0.4984
7.4991	0.8147
18.9699	0.9062
4.5864	0.7491
0.9884	0.4892
19.2863	0.9075
9.0409	0.8366
19.8261	0.9095
3.3837	0.7030
18.3152	0.9035
0.2648	0.2654
6.5279	0.7974
19.2071	0.9072
0.6153	0.4040
18.2566	0.9033
4.6120	0.7499
16.4427	0.8949
16.4133	0.8947
19.5067	0.9083
0.5076	0.3705
20.1703	0.9108
11.1405	0.8589
10.3467	0.8513
11.0200	0.8578
16.9970	0.8976
6.3951	0.7947
7.7892	0.8193
1.1001	0.5086
18.5979	0.9047
9.9577	0.8472
7.1650	0.8091
9.2719	0.8394
16.4485	0.8949
0.7723	0.4445
5.0501	0.7628
9.0350	0.8365
10.3953	0.8518
15.8655	0.8919
9.5315	0.8424
11.6217	0.8632
15.2714	0.8886
6.7399	0.8014
15.4281	0.8895
9.3019	0.8398
15.5788	0.8903
8.5912	0.8308
8.1420	0.8245
11.4901	0.8621
5.3191	0.7700
16.5093	0.8952
4.1309	0.7337
5.7212	0.7800
12.1200	0.8673
0.6373	0.4102
19.5519	0.9085
4.6273	0.7503
9.8627	0.8462
11.3254	0.8606
5.4419	0.7732
0.8548	0.4628
13.8344	0.8798
6.3760	0.7943
15.6113	0.8905
1.1792	0.5212
9.4855	0.8419
9.5442	0.8426
7.7395	0.8185
12.3835	0.8694
18.9390	0.9061
19.7650	0.9093
19.7249	0.9092
18.5313	0.9044
6.9597	0.8055
6.8940	0.8043
10.4033	0.8518
14.5751	0.8845
1.4032	0.5526
10.8111	0.8559
15.5613	0.8902
4.3071	0.7399
18.4787	0.9042
1.2968	0.5384
19.7340	0.9092
17.4678	0.8998
15.9695	0.8924
11.6558	0.8635
2.3390	0.6424
3.3937	0.7035
1.3714	0.5485
11.1241	0.8588
14.2605	0.8826
10.3951	0.8518
1.7175	0.5888
18.9072	0.9060
4.3112	0.7400
12.1210	0.8674
11.9231	0.8657
16.0120	0.8926
11.0597	0.8582
2.7258	0.6681
3.0472	0.6863
5.8447	0.7829
4.0768	0.7317
15.7200	0.8911
16.1769	0.8935
12.6115	0.8712
0.2139	0.2346
9.9458	0.8471
8.2063	0.8255
14.1209	0.8817
12.3408	0.8691
16.6834	0.8961
11.8428	0.8651
13.1478	0.8751
0.5316	0.3784
15.4546	0.8896
2.7360	0.6687
11.0846	0.8584
0.7508	0.4395
3.4046	0.7040
5.6873	0.7792
17.1641	0.8984
3.6546	0.7150
19.4532	0.9081
4.9610	0.7603
8.8524	0.8342
11.6825	0.8637
10.9711	0.8574
18.5297	0.9044
7.0756	0.8076
19.1796	0.9071
2.7983	0.6724
12.6489	0.8715
9.7506	0.8449
9.6016	0.8432
0.7349	0.4356
6.4703	0.7962
18.1578	0.9028
8.1657	0.8249
18.4461	0.9041
12.7126	0.8719
11.0054	0.8577
10.6251	0.8541
14.2869	0.8827
12.2243	0.8682
9.5937	0.8432
18.9059	0.9060
15.6132	0.8905
3.3326	0.7006
18.0553	0.9024
14.4082	0.8835
4.4597	0.7450
9.9377	0.8470
12.4566	0.8700
8.5858	0.8307
14.2772	0.8827
18.3723	0.9038
15.8592	0.8918
11.7311	0.8641
1.4832	0.5626
0.3594	0.3129
18.0019	0.9022
8.9548	0.8355
12.3941	0.8695
2.2135	0.6330
9.5782	0.8430
17.1613	0.8984
16.9190	0.8972
1.9948	0.6150
1.1436	0.5156
18.3855	0.9038
0.4560	0.3522
10.8844	0.8566
3.0034	0.6840
15.4159	0.8894
19.4981	0.9083
9.1158	0.8375
8.2402	0.8259
15.1953	0.8882
12.5144	0.8704
0.3574	0.3120
5.8562	0.7831
13.7990	0.8796
13.2367	0.8758
7.7526	0.8187
15.5655	0.8902
1.1061	0.5096
1.0449	0.4993
1.8910	0.6057
19.3355	0.9077
8.3397	0.8273
5.2051	0.7670
19.2910	0.9075
14.0887	0.8815
3.9662	0.7275
11.5275	0.8624
6.0402	0.7872
10.0373	0.8480
15.5046	0.8899
14.8257	0.8860
19.8024	0.9095
6.6891	0.8005
9.3606	0.8405
18.8674	0.9058
10.9607	0.8573
3.8707	0.7238
17.6116	0.9004
13.3235	0.8764
8.4795	0.8293
8.9308	0.8352
13.4833	0.8775
2.7819	0.6714
2.1326	0.6266
6.3468	0.7937
14.3175	0.8829
5.9555	0.7854
12.5532	0.8707
2.7709	0.6708
4.8976	0.7585
9.0284	0.8364
15.3779	0.8892
2.3640	0.6442
8.0569	0.8233
3.8930	0.7247
18.5669	0.9046
15.3287	0.8889
6.8095	0.8027
4.0976	0.7324
9.7965	0.8454
5.1156	0.7646
14.5559	0.8844
17.3825	0.8994
2.1311	0.6265
8.8382	0.8340
7.7276	0.8183
19.4981	0.9083
6.2465	0.7917
2.2450	0.6354
7.2960	0.8113
19.5597	0.9085
5.5355	0.7755
17.1611	0.8984
13.3873	0.8768
8.5062	0.8296
15.4937	0.8898
11.8716	0.8653
8.5530	0.8303
12.5423	0.8707
10.0915	0.8486
12.4837	0.8702
7.3114	0.8116
12.7573	0.8723
9.1544	0.8380
15.6155	0.8905
13.1365	0.8750
3.4252	0.7049
18.3325	0.9036
18.5738	0.9046
12.3838	0.8694
0.8025	0.4514
4.3077	0.7399
1.4930	0.5638
18.2044	0.9030
1.5552	0.5711
11.9439	0.8659
14.9721	0.8869
0.3115	0.2902
16.5061	0.8952
8.6517	0.8316
5.3093	0.7698
7.2775	0.8110
6.7078	0.8008
18.3013	0.9035
6.7428	0.8015
3.3482	0.7013
19.6591	0.9089
18.5780	0.9046
18.9243	0.9060
20.0793	0.9105
18.5435	0.9045
12.2389	0.8683
6.6593	0.7999
13.1562	0.8752
16.1838	0.8935
19.5411	0.9085
18.5140	0.9044
14.5763	0.8845
16.7165	0.8962
7.4248	0.8135
0.6992	0.4267
0.9314	0.4784
2.0535	0.6201
19.0960	0.9067
1.4552	0.5592
17.3431	0.8992
2.7620	0.6703
3.2179	0.6950
8.2240	0.8257
8.1650	0.8249
14.5533	0.8844
1.2303	0.5289
1.4565	0.5594
5.3780	0.7716
12.6372	0.8714
19.8810	0.9098
3.9678	0.7276
14.4189	0.8836
17.5074	0.9000
14.6145	0.8848
11.0616	0.8582
15.4935	0.8898
8.7901	0.8334
9.5254	0.8424
15.7119	0.8910
17.4881	0.8999
15.3459	0.8890
20.1474	0.9107
3.8998	0.7250
5.4072	0.7723
6.1318	0.7892
17.4118	0.8995
2.7671	0.6706
12.0758	0.8670
1.1389	0.5149
14.1691	0.8820
6.0587	0.7876
3.1580	0.6920
16.7874	0.8966
16.4833	0.8951
11.3925	0.8612
18.8570	0.9058
11.9701	0.8661
12.2190	0.8681
3.9532	0.7270
8.2223	0.8257
5.9996	0.7863
12.5038	0.8704
9.7723	0.8452
12.0539	0.8668
18.2770	0.9034
4.7123	0.7530
2.5676	0.6582
18.9552	0.9062
11.0612	0.8582
4.6787	0.7519
20.1783	0.9108
18.8990	0.9059
1.5320	0.5684
16.1602	0.8934
1.1942	0.5235
14.2324	0.8824
8.1509	0.8247
14.3816	0.8833
11.6910	0.8638
16.3618	0.8944
7.6384	0.8169
14.8098	0.8859
18.2937	0.9034
0.6671	0.4183
2.9466	0.6809
9.8628	0.8462
9.1062	0.8374
20.0124	0.9102
3.9188	0.7257
6.8272	0.8031
13.6037	0.8783
14.0268	0.8811
10.8934	0.8566
0.3138	0.2913
2.9007	0.6783
10.6477	0.8543
15.5673	0.8903
1.1498	0.5166
1.1177	0.5115
3.9755	0.7279
18.2488	0.9032
5.6635	0.7786
14.6322	0.8849
12.5561	0.8708
4.9444	0.7598
17.1329	0.8982
18.8131	0.9056
17.2665	0.8989
15.0316	0.8872
13.4812	0.8775
3.8997	0.7250
9.5439	0.8426
10.0869	0.8486
3.3646	0.7021
5.7492	0.7807
1.0095	0.4930
8.7490	0.8329
14.1101	0.8816
11.7376	0.8642
12.6004	0.8711
5.8080	0.7820
1.7749	0.5946
1.6642	0.5832
5.6388	0.7780
8.7774	0.8332
2.6582	0.6639
3.8198	0.7218
5.8246	0.7824
3.7646	0.7196
0.1641	0.1992
10.9427	0.8571
7.9562	0.8218
11.7712	0.8645
18.7202	0.9052
10.8483	0.8562
3.4908	0.7079
16.8643	0.8969
9.7749	0.8452
6.8314	0.8031
12.3741	0.8694
18.4747	0.9042
11.2057	0.8595
9.2516	0.8392
5.6257	0.7777
19.6385	0.9088
13.5331	0.8778
5.0263	0.7621
15.2341	0.8884
11.0628	0.8582
4.1495	0.7343
18.0669	0.9025
3.9742	0.7278
15.9570	0.8924
17.8327	0.9014
14.2568	0.8826
4.3253	0.7405
2.3851	0.6457
6.6273	0.7993
17.1328	0.8982
7.9773	0.8221
1.4570	0.5594
15.4897	0.8898
15.7426	0.8912
3.7284	0.7181
5.2373	0.7679
0.9040	0.4730
0.4661	0.3559
19.8878	0.9098
13.0647	0.8745
11.7402	0.8642
1.8971	0.6063
12.1096	0.8673
12.7874	0.8725
18.9375	0.9061
12.9483	0.8737
9.6487	0.8438
12.4810	0.8702
1.9071	0.6072
3.4026	0.7039
6.5894	0.7986
0.2790	0.2732
13.6145	0.8784
18.4464	0.9041
0.9099	0.4741
18.7591	0.9054
12.1104	0.8673
13.5337	0.8778
2.0625	0.6208
18.8886	0.9059
0.5927	0.3974
14.4935	0.8840
15.0560	0.8874
14.0979	0.8815
10.6475	0.8543
2.1013	0.6241
14.0924	0.8815
7.1109	0.8082
15.1241	0.8878
18.9042	0.9060
4.8740	0.7578
17.7255	0.9010
3.9167	0.7256
8.8950	0.8347
16.5055	0.8952
18.2978	0.9034
15.4849	0.8898
19.4492	0.9081
10.7317	0.8551
13.9993	0.8809
3.0091	0.6843
2.7465	0.6693
5.0618	0.7631
3.7250	0.7180
6.3874	0.7946
18.2144	0.9031
2.6450	0.6631
8.0963	0.8239
12.8462	0.8729
2.3410	0.6426
15.3245	0.8889
11.8127	0.8648
7.7471	0.8186
18.7701	0.9054
5.6076	0.7773
16.9199	0.8972
13.4844	0.8775
3.1499	0.6916
3.6058	0.7129
3.6244	0.7137
0.4328	0.3434
6.7741	0.8021
12.0579	0.8668
5.3468	0.7708
4.4650	0.7452
4.1110	0.7329
6.1122	0.7888
3.5186	0.7091
0.8719	0.4664
15.1350	0.8878
15.6094	0.8905
0.6900	0.4244
0.8322	0.4580
2.4307	0.6489
19.4152	0.9080
7.8291	0.8199
11.3876	0.8612
0.3594	0.3129
14.1685	0.8820
10.7532	0.8553
11.1957	0.8594
7.1331	0.8086
17.3723	0.8993
5.9492	0.7852
18.3927	0.9039
5.9596	0.7855
12.8146	0.8727
18.8496	0.9057
7.9617	0.8219
0.4814	0.3614
13.3733	0.8767
2.4431	0.6498
8.0645	0.8234
15.5446	0.8901
16.3182	0.8942
5.1635	0.7659
1.1080	0.5099
19.3964	0.9079
16.0364	0.8928
9.8113	0.8456
9.6266	0.8435
11.9722	0.8661
1.1720	0.5201
4.5755	0.7487
2.8785	0.6770
2.4966	0.6535
9.9798	0.8474
1.7846	0.5955
14.3617	0.8832
9.6840	0.8442
19.0091	0.9064
8.5808	0.8306
15.0211	0.8872
0.1362	0.1764
12.2933	0.8687
19.5206	0.9084
3.2308	0.6957
9.6014	0.8432
16.2844	0.8941
4.9210	0.7592
8.1945	0.8253
8.3142	0.8270
12.3355	0.8691
15.5790	0.8903
12.2247	0.8682
8.2057	0.8255
8.0934	0.8238
3.0589	0.6869
4.9194	0.7591
3.5813	0.7119
7.4807	0.8144
12.8006	0.8726
2.5706	0.6583
10.1770	0.8495
8.7538	0.8329
15.1176	0.8877
12.9485	0.8737
6.8185	0.8029
3.1912	0.6937
0.9636	0.4845
11.6714	0.8636
14.2189	0.8823
12.7745	0.8724
2.4108	0.6476
1.4300	0.5561
3.7632	0.7195
7.7898	0.8193
6.5943	0.7987
7.6505	0.8171
2.4421	0.6497
16.0882	0.8930
0.1897	0.2181
10.9909	0.8576
15.9067	0.8921
11.8077	0.8648
1.8053	0.5976
4.3789	0.7423
4.1825	0.7355
6.6705	0.8001
5.4793	0.7741
2.8631	0.6762
7.8893	0.8208
2.5321	0.6558
6.5378	0.7976
1.6078	0.5770
1.3794	0.5496
15.6724	0.8908
2.6317	0.6623
3.9299	0.7261
6.0173	0.7867
3.6294	0.7140
9.5811	0.8430
3.3335	0.7006
9.6373	0.8436
16.4406	0.8948
15.2200	0.8883
11.0647	0.8582
12.7770	0.8724
8.2186	0.8256
1.9968	0.6152
3.0181	0.6847
0.8486	0.4615
5.5500	0.7759
12.1472	0.8676
9.1406	0.8378
10.9710	0.8574
18.0195	0.9023
11.5701	0.8628
6.5423	0.7976
1.4996	0.5646
12.7240	0.8720
2.0975	0.6238
11.5821	0.8629
6.8514	0.8035
16.4517	0.8949
6.6654	0.8000
1.7639	0.5935
12.2871	0.8687
9.2682	0.8394
2.4513	0.6504
12.0869	0.8671
0.8747	0.4670
7.3083	0.8116
3.6092	0.7131
6.3085	0.7929
2.1686	0.6295
8.6406	0.8314
14.2934	0.8828
19.6413	0.9089
17.7049	0.9009
7.6297	0.8168
2.9775	0.6826
1.2157	0.5267
7.2229	0.8101
4.7857	0.7552
13.6348	0.8785
4.7047	0.7527
3.0871	0.6884
4.9035	0.7586
7.9104	0.8211
3.5681	0.7113
0.1949	0.2218
1.3553	0.5464
9.4772	0.8418
9.6876	0.8442
2.7197	0.6677
10.2134	0.8499
13.0809	0.8747
4.7251	0.7534
6.5999	0.7988
0.1926	0.2201
16.8416	0.8968
8.5992	0.8309
5.4975	0.7746
14.9639	0.8868
14.9411	0.8867
7.0397	0.8069
11.7627	0.8644
19.9538	0.9100
15.6393	0.8906
11.9884	0.8663
8.0026	0.8225
3.0555	0.6867
12.8731	0.8731
7.1808	0.8094
13.1660	0.8753
13.2425	0.8758
6.7576	0.8018
2.0538	0.6201
6.6169	0.7991
8.3844	0.8280
11.3666	0.8610
17.1869	0.8985
5.4837	0.7742
16.3815	0.8945
13.4870	0.8775
11.7982	0.8647
8.3821	0.8279
5.0427	0.7626
13.1010	0.8748
11.8771	0.8654
9.6735	0.8441
15.4478	0.8896
18.1635	0.9029
14.1012	0.8816
9.9814	0.8474
4.8443	0.7569
13.0552	0.8745
15.2425	0.8884
14.5040	0.8841
4.4447	0.7445
6.1527	0.7897
15.5866	0.8904
15.7185	0.8911
7.7998	0.8194
3.7714	0.7199
11.9448	0.8659
2.6418	0.6629
2.7372	0.6688
5.7987	0.7818
0.9079	0.4737
3.3684	0.7023
18.1680	0.9029
1.8961	0.6062
18.0460	0.9024
10.6729	0.8545
1.3745	0.5489
12.9645	0.8738
0.8286	0.4572
10.0258	0.8479
14.7065	0.8853
4.8756	0.7578
17.3446	0.8992
10.4334	0.8522
10.4256	0.8521
12.7883	0.8725
10.7206	0.8550
3.8251	0.7220
6.7481	0.8016
9.4291	0.8413
16.4432	0.8949
6.5252	0.7973
14.9525	0.8868
7.5297	0.8152
12.6072	0.8712
17.4072	0.8995
3.9770	0.7279
0.6754	0.4205
5.9227	0.7846
15.8912	0.8920
11.7462	0.8643
20.1330	0.9107
9.6250	0.8435
6.5095	0.7970
11.2806	0.8602
3.0376	0.6858
19.9981	0.9102
0.3249	0.2968
15.4501	0.8896
2.6303	0.6622
2.0291	0.6180
10.8017	0.8558
18.3014	0.9035
0.5519	0.3850
1.0298	0.4966
5.0395	0.7625
3.6963	0.7168
3.7609	0.7194
16.1179	0.8932
19.5943	0.9087
14.0637	0.8813
20.2036	0.9109
5.5179	0.7751
7.1720	0.8092
13.8795	0.8801
18.6814	0.9051
13.9518	0.8806
18.2942	0.9034
16.5508	0.8954
3.6673	0.7156
12.4515	0.8700
10.8464	0.8562
16.9439	0.8973
16.8918	0.8971
17.9905	0.9021
2.9824	0.6828
5.8577	0.7832
4.0752	0.7316
12.3903	0.8695
14.1717	0.8820
3.5573	0.7108
16.7519	0.8964
15.2745	0.8886
13.7381	0.8792
14.0434	0.8812
9.1884	0.8384
2.6520	0.6635
0.0496	0.0824
9.2982	0.8397
14.2145	0.8823
15.7754	0.8914
14.5859	0.8846
17.3086	0.8990
8.5969	0.8309
20.2323	0.9110
1.4164	0.5543
7.9807	0.8222
18.8979	0.9059
11.7905	0.8646
14.9395	0.8867
5.1240	0.7648
11.3230	0.8606
20.0798	0.9105
8.0445	0.8231
7.2419	0.8104
5.1262	0.7649
10.5057	0.8529
17.4173	0.8996
13.6832	0.8788
3.7022	0.7170
13.8535	0.8800
8.5292	0.8299
12.2667	0.8685
10.8082	0.8558
8.1029	0.8240
4.6552	0.7512
12.3062	0.8688
19.6689	0.9090
13.5363	0.8778
15.5840	0.8903
9.5261	0.8424
9.5344	0.8425
16.7862	0.8966
15.7423	0.8912
17.4178	0.8996
9.5687	0.8429
12.7799	0.8725
3.7713	0.7199
0.9026	0.4727
11.5127	0.8623
13.1019	0.8748
18.6520	0.9049
18.9766	0.9063
3.6254	0.7138
16.1065	0.8931
12.7921	0.8725
17.3281	0.8991
18.7216	0.9052
20.1776	0.9108
14.0468	0.8812
12.9784	0.8739
13.1856	0.8754
4.5915	0.7492
1.2107	0.5260
0.5603	0.3876
6.4031	0.7949
10.0053	0.8477
16.0791	0.8930
8.4112	0.8283
3.8668	0.7237
10.1528	0.8493
7.4889	0.8145
8.7209	0.8325
1.7722	0.5943
0.3931	0.3275
1.3147	0.5409
18.7838	0.9055
11.4840	0.8620
4.8217	0.7563
0.7043	0.4280
6.4722	0.7963
6.8163	0.8029
12.4614	0.8700
18.1531	0.9028
7.8556	0.8203
5.8792	0.7836
20.1202	0.9106
18.3289	0.9036
19.4560	0.9081
18.3118	0.9035
0.0574	0.0929
1.1197	0.5118
2.1913	0.6313
19.0296	0.9065
0.4195	0.3382
13.9417	0.8805
15.1202	0.8877
13.4299	0.8771
4.2141	0.7366
8.9054	0.8349
16.1659	0.8934
0.8090	0.4529
7.9055	0.8211
12.2511	0.8684
6.0582	0.7876
12.3096	0.8689
16.2780	0.8940
5.2781	0.7690
2.0448	0.6193
20.0275	0.9103
19.7746	0.9094
14.5521	0.8844
1.2364	0.5298
4.9706	0.7606
5.3308	0.7703
2.9915	0.6833
17.5138	0.9000
10.8745	0.8565
16.2877	0.8941
8.9922	0.8360
17.7333	0.9010
15.9426	0.8923
18.7797	0.9055
13.8154	0.8797
13.2852	0.8761
6.3902	0.7946
5.3039	0.7696
14.7733	0.8857
1.1176	0.5115
12.9851	0.8740
1.7425	0.5913
17.3138	0.8991
0.1530	0.1904
18.5899	0.9047
13.6716	0.8788
8.4118	0.8283
8.8378	0.8340
14.2728	0.8827
13.6007	0.8783
19.2445	0.9073
18.3740	0.9038
0.6174	0.4046
15.1014	0.8876
5.4339	0.7730
18.7507	0.9053
19.4229	0.9080
1.3469	0.5453
7.2063	0.8098
0.4989	0.3675
2.3012	0.6397
7.1438	0.8087
3.8806	0.7242
0.6614	0.4168
17.4865	0.8999
10.6017	0.8538
16.1574	0.8934
3.5283	0.7096
2.7389	0.6689
4.4006	0.7430
2.2468	0.6356
18.0021	0.9022
1.0326	0.4971
14.1735	0.8820
10.1819	0.8496
10.5199	0.8530
17.2855	0.8989
18.8407	0.9057
0.7305	0.4345
5.2723	0.7688
16.6964	0.8961
16.2879	0.8941
15.8778	0.8919
0.2693	0.2679
3.0696	0.6875
17.0988	0.8981
16.1662	0.8934
0.8684	0.4657
19.3198	0.9076
17.3612	0.8993
11.2420	0.8599
11.6924	0.8638
18.6625	0.9050
6.6298	0.7993
19.5180	0.9084
15.1742	0.8881
5.5562	0.7760
11.4423	0.8616
5.4279	0.7728
10.5324	0.8531
0.0270	0.0478
17.8447	0.9015
8.5571	0.8303
9.7905	0.8454
11.8178	0.8649
6.1989	0.7907
15.7493	0.8912
14.0171	0.8810
13.3678	0.8767
12.6032	0.8711
3.0993	0.6890
18.2766	0.9034
6.9374	0.8051
14.8227	0.8860
12.8069	0.8727
17.8412	0.9015
2.7616	0.6702
12.6875	0.8718
13.4265	0.8771
13.5297	0.8778
13.6714	0.8787
9.7282	0.8447
5.8620	0.7833
19.0989	0.9067
14.6897	0.8852
12.8829	0.8732
12.2683	0.8685
17.9272	0.9018
3.4189	0.7046
10.1708	0.8495
15.3317	0.8889
3.5421	0.7102
18.5994	0.9047
12.7894	0.8725
1.4677	0.5607
0.6062	0.4014
19.7817	0.9094
10.1585	0.8493
3.2817	0.6982
8.5380	0.8301
1.8682	0.6036
15.4900	0.8898
1.2069	0.5254
17.5066	0.9000
14.5892	0.8846
20.0332	0.9103
15.0408	0.8873
8.6029	0.8309
5.0469	0.7627
3.2004	0.6942
12.4172	0.8697
17.0508	0.8978
14.0154	0.8810
9.0950	0.8372
15.5628	0.8902
18.3851	0.9038
6.2558	0.7918
1.2750	0.5354
2.9985	0.6837
10.0865	0.8486
17.4106	0.8995
2.3962	0.6465
17.9102	0.9018
18.2236	0.9031
9.1089	0.8374
17.9449	0.9019
8.9738	0.8357
6.7179	0.8010
3.4747	0.7072
17.8289	0.9014
7.7350	0.8184
16.1574	0.8934
0.0421	0.0715
11.6614	0.8635
16.4527	0.8949
13.6487	0.8786
13.3961	0.8769
15.6317	0.8906
18.1319	0.9027
13.5090	0.8776
7.9187	0.8213
17.6720	0.9007
19.2801	0.9075
0.9127	0.4747
17.3311	0.8992
12.1902	0.8679
0.4881	0.3638
5.6687	0.7788
12.7895	0.8725
18.7018	0.9051
19.4938	0.9083
10.1182	0.8489
19.8495	0.9096
3.7566	0.7193
7.7053	0.8180
7.9544	0.8218
17.6803	0.9007
15.3674	0.8891
0.9670	0.4852
9.3289	0.8401
9.4709	0.8417
13.9629	0.8807
11.4192	0.8614
15.4208	0.8894
10.0328	0.8480
2.6961	0.6663
7.8608	0.8204
10.9582	0.8573
5.4168	0.7726
12.0039	0.8664
11.3403	0.8607
7.9942	0.8224
5.1741	0.7662
4.6277	0.7504
14.0101	0.8810
17.3007	0.8990
9.2035	0.8386
15.3629	0.8891
1.3427	0.5447
11.0578	0.8582
19.9397	0.9100
14.6222	0.8848
18.6207	0.9048
6.3271	0.7933
12.9509	0.8737
2.4575	0.6508
4.9238	0.7592
19.1117	0.9068
6.8242	0.8030
14.4984	0.8841
13.8991	0.8803
8.3661	0.8277
13.7821	0.8795
9.8283	0.8458
7.9125	0.8212
15.3833	0.8892
1.7856	0.5956
0.6300	0.4082
16.9938	0.8976
0.2990	0.2838
3.9388	0.7265
18.9978	0.9063
1.0480	0.4998
16.5129	0.8952
9.8283	0.8458
7.3726	0.8126
14.3694	0.8833
12.1431	0.8675
7.4872	0.8145
7.6219	0.8167
0.8069	0.4524
10.6895	0.8547
2.9891	0.6832
16.3468	0.8944
10.9917	0.8576
10.6459	0.8543
11.7406	0.8642
13.0615	0.8745
18.1015	0.9026
1.8617	0.6030
0.3511	0.3091
4.7038	0.7527
12.1963	0.8680
15.5188	0.8900
6.0219	0.7868
15.9970	0.8926
5.2257	0.7676
8.1490	0.8246
17.4617	0.8998
