1.9067	0.6044
4.7692	0.7468
16.7343	0.8872
8.5604	0.8210
7.8643	0.8112
1.1252	0.5139
3.9897	0.7212
13.0087	0.8647
4.2363	0.7300
14.0294	0.8718
8.5617	0.8211
13.7066	0.8696
0.5973	0.4046
17.5402	0.8910
16.7227	0.8871
15.0253	0.8779
15.7894	0.8822
6.8196	0.7940
19.6615	0.9001
1.7687	0.5917
9.6346	0.8342
10.5492	0.8439
3.0636	0.6813
7.4898	0.8054
13.9342	0.8711
10.4522	0.8429
15.1521	0.8787
10.2190	0.8405
9.7423	0.8354
4.6732	0.7439
4.4550	0.7372
16.3857	0.8854
14.2096	0.8729
11.3282	0.8512
14.6280	0.8755
10.2788	0.8411
15.1085	0.8784
16.1020	0.8839
12.4758	0.8607
18.4526	0.8951
3.7126	0.7106
14.5803	0.8752
7.3732	0.8035
17.0482	0.8887
17.5158	0.8909
1.3185	0.5413
11.6060	0.8536
2.3127	0.6364
8.0882	0.8145
5.7094	0.7712
3.7083	0.7104
2.9103	0.6733
2.4301	0.6445
16.5281	0.8861
1.1881	0.5233
20.1839	0.9020
18.7464	0.8964
6.5889	0.7897
9.8472	0.8366
9.0847	0.8277
12.6273	0.8619
10.7697	0.8460
6.7092	0.7919
17.5550	0.8911
13.1822	0.8660
13.2126	0.8662
17.3869	0.8903
19.9557	0.9012
6.2376	0.7827
12.0814	0.8576
9.5300	0.8330
17.9481	0.8929
17.7729	0.8921
7.5604	0.8065
17.5563	0.8911
15.2993	0.8795
5.3273	0.7619
8.0979	0.8146
7.6849	0.8085
4.6420	0.7430
0.4280	0.3495
13.2074	0.8662
9.8486	0.8366
8.0356	0.8137
18.6479	0.8959
17.2020	0.8894
15.3783	0.8800
15.7337	0.8819
8.2170	0.8163
2.3010	0.6356
15.1630	0.8787
16.8797	0.8879
11.9232	0.8563
16.1090	0.8840
11.3022	0.8509
17.1609	0.8893
13.3487	0.8672
8.2816	0.8172
2.3296	0.6376
4.2675	0.7310
16.8035	0.8875
17.5042	0.8909
7.9001	0.8117
9.3119	0.8305
4.1293	0.7263
8.9704	0.8263
1.3934	0.5509
12.4305	0.8604
3.8578	0.7163
4.1134	0.7257
8.7021	0.8229
12.8472	0.8635
7.0222	0.7976
15.4018	0.8801
8.7821	0.8239
1.4959	0.5631
15.7325	0.8819
12.8275	0.8634
5.6070	0.7688
4.6081	0.7419
9.4359	0.8319
12.0228	0.8571
18.4824	0.8952
7.2349	0.8012
3.5997	0.7060
14.5084	0.8748
5.9841	0.7773
16.2370	0.8846
16.1135	0.8840
1.3861	0.5500
7.1009	0.7989
0.8361	0.4623
4.7704	0.7468
4.6006	0.7417
18.7233	0.8963
0.6354	0.4151
6.2513	0.7830
1.4613	0.5591
4.4323	0.7364
7.5789	0.8068
3.3476	0.6950
10.9230	0.8475
9.3546	0.8310
2.8824	0.6718
3.9683	0.7205
5.6894	0.7707
16.6631	0.8868
8.5295	0.8206
10.5449	0.8438
8.5170	0.8205
16.6153	0.8866
17.9915	0.8931
9.0040	0.8267
17.1549	0.8892
14.8327	0.8768
20.1387	0.9019
10.2950	0.8413
14.9248	0.8773
15.3380	0.8797
11.3786	0.8516
0.2693	0.2780
5.0017	0.7534
18.9294	0.8971
17.6119	0.8914
3.0229	0.6792
11.5236	0.8529
1.5342	0.5675
10.9171	0.8474
2.1236	0.6223
15.9669	0.8832
4.2442	0.7302
15.9301	0.8830
15.9595	0.8832
4.7902	0.7474
6.0508	0.7788
17.4546	0.8906
0.7557	0.4448
5.6580	0.7700
4.6089	0.7420
14.8943	0.8771
9.1202	0.8282
14.8719	0.8770
6.4208	0.7864
7.1673	0.8001
4.2914	0.7318
7.1974	0.8006
17.6434	0.8915
0.5702	0.3968
11.0732	0.8489
1.5867	0.5732
10.2874	0.8412
15.6254	0.8813
13.7543	0.8699
19.6115	0.8999
5.6356	0.7695
13.2561	0.8665
8.6236	0.8219
1.2313	0.5295
16.7727	0.8874
9.9458	0.8376
16.2533	0.8847
10.8367	0.8466
2.1813	0.6268
8.6019	0.8216
5.5363	0.7671
18.5673	0.8956
7.6690	0.8082
4.6570	0.7434
10.5237	0.8436
4.9691	0.7525
10.7075	0.8454
8.0007	0.8132
17.4255	0.8905
8.1153	0.8149
19.0749	0.8977
6.1506	0.7809
14.1948	0.8728
0.6324	0.4143
8.7539	0.8236
1.6312	0.5779
12.9327	0.8642
15.6281	0.8814
20.1046	0.9017
18.5944	0.8957
2.1607	0.6252
14.0889	0.8721
7.3891	0.8038
19.2739	0.8985
13.8210	0.8704
3.8701	0.7168
13.7915	0.8702
20.1833	0.9020
8.9286	0.8258
14.2184	0.8730
13.8850	0.8708
14.5264	0.8749
19.8587	0.9008
0.5777	0.3990
5.8148	0.7736
0.8513	0.4654
0.0693	0.1189
2.4910	0.6485
9.0251	0.8270
18.0443	0.8933
11.6178	0.8537
11.7251	0.8546
13.1711	0.8659
10.8206	0.8465
8.8953	0.8254
5.0568	0.7549
9.9218	0.8374
2.9300	0.6743
0.8135	0.4575
13.9702	0.8714
1.4181	0.5539
7.3628	0.8034
1.7421	0.5891
7.3302	0.8028
5.7173	0.7714
19.1471	0.8980
16.8077	0.8875
16.1571	0.8842
3.6141	0.7066
16.1473	0.8842
8.4759	0.8199
3.1914	0.6877
19.2932	0.8986
19.8333	0.9007
19.1530	0.8980
17.7490	0.8920
5.8292	0.7739
9.8007	0.8360
1.8546	0.5997
6.9315	0.7960
1.3641	0.5472
17.3890	0.8903
9.5518	0.8333
16.0661	0.8837
14.3526	0.8738
20.0538	0.9016
1.6167	0.5764
17.8152	0.8923
12.5801	0.8615
12.4634	0.8606
9.1052	0.8280
11.7050	0.8545
10.9707	0.8479
7.6007	0.8072
8.4215	0.8192
8.1378	0.8152
15.2623	0.8793
9.7171	0.8351
12.2273	0.8588
2.0135	0.6135
8.9427	0.8260
6.0440	0.7786
0.5179	0.3807
5.6489	0.7698
13.8985	0.8709
8.9824	0.8265
8.3491	0.8182
13.2458	0.8664
17.2962	0.8899
3.3028	0.6929
3.2654	0.6912
17.2206	0.8895
7.7712	0.8098
2.1993	0.6281
0.5375	0.3869
19.5236	0.8995
4.5698	0.7408
16.1069	0.8839
18.8828	0.8969
6.3829	0.7856
8.8454	0.8248
6.4998	0.7879
10.9049	0.8473
1.7280	0.5877
13.8770	0.8708
3.2037	0.6882
8.7989	0.8242
15.8528	0.8826
13.5395	0.8685
1.8176	0.5963
1.9333	0.6067
14.6967	0.8760
14.1658	0.8726
12.1509	0.8582
19.7314	0.9003
19.9312	0.9011
19.5060	0.8994
5.8965	0.7754
7.3381	0.8029
9.6023	0.8338
4.0505	0.7235
2.8222	0.6684
18.1181	0.8937
2.8937	0.6724
16.5447	0.8862
13.3238	0.8670
16.8483	0.8877
8.8857	0.8253
13.8389	0.8705
5.7493	0.7721
10.0253	0.8385
10.2484	0.8408
2.2755	0.6337
11.2122	0.8501
9.7749	0.8358
16.1206	0.8840
15.8815	0.8827
17.9262	0.8928
11.1594	0.8497
0.7377	0.4406
12.4448	0.8605
0.6575	0.4209
5.7459	0.7720
15.1838	0.8788
16.6163	0.8866
10.7000	0.8453
18.8554	0.8968
15.4583	0.8804
13.9909	0.8715
13.8444	0.8705
0.9805	0.4899
8.1056	0.8148
16.4357	0.8857
19.3736	0.8989
16.4183	0.8856
5.9738	0.7771
15.2426	0.8792
15.4273	0.8802
2.7287	0.6631
0.4763	0.3669
9.4989	0.8327
0.6460	0.4179
19.9420	0.9011
20.0461	0.9015
18.6274	0.8959
2.0608	0.6173
10.0004	0.8382
5.2833	0.7608
13.3661	0.8673
14.7639	0.8764
15.7308	0.8819
5.8593	0.7746
8.2627	0.8170
6.4536	0.7870
11.4606	0.8523
14.5538	0.8751
17.0789	0.8889
13.5101	0.8683
0.9481	0.4841
14.3625	0.8739
2.8063	0.6675
16.0734	0.8838
10.6134	0.8445
9.6779	0.8347
19.8117	0.9006
13.6543	0.8693
16.1179	0.8840
20.1048	0.9017
1.4405	0.5566
19.1244	0.8979
7.4019	0.8040
0.2880	0.2880
8.2198	0.8164
17.9905	0.8931
17.6041	0.8913
18.6898	0.8961
15.3652	0.8799
5.6757	0.7704
7.0977	0.7989
0.5685	0.3963
4.1084	0.7255
18.0866	0.8935
5.1915	0.7585
5.9719	0.7771
12.6742	0.8622
15.0635	0.8781
5.8557	0.7745
13.8708	0.8707
10.2984	0.8413
7.8701	0.8113
9.8956	0.8371
11.1217	0.8493
9.4913	0.8326
16.9422	0.8882
3.5589	0.7043
15.5096	0.8807
6.5629	0.7892
18.1774	0.8939
12.8737	0.8637
11.4341	0.8521
13.7391	0.8698
0.6113	0.4086
13.5781	0.8687
4.6147	0.7421
5.7604	0.7724
0.1377	0.1891
8.0642	0.8142
2.2547	0.6322
13.9173	0.8710
19.4902	0.8994
18.8215	0.8967
13.6630	0.8693
18.2890	0.8944
13.0209	0.8648
16.1783	0.8843
9.3993	0.8315
2.7644	0.6652
18.6182	0.8958
5.7000	0.7710
4.8168	0.7481
15.9872	0.8833
17.9215	0.8928
19.6693	0.9001
13.6920	0.8695
5.4287	0.7645
2.0541	0.6168
5.1316	0.7569
7.4425	0.8047
6.8558	0.7946
16.4040	0.8855
11.0545	0.8487
0.2455	0.2647
0.7724	0.4486
3.5497	0.7039
8.9618	0.8262
0.6846	0.4278
7.9761	0.8129
17.7362	0.8919
2.7143	0.6623
0.8607	0.4673
9.1850	0.8290
12.3729	0.8599
14.9232	0.8773
16.9712	0.8883
7.7495	0.8095
6.8336	0.7942
8.2940	0.8174
18.1684	0.8939
12.7804	0.8630
6.1553	0.7810
7.7607	0.8096
10.8244	0.8465
8.5830	0.8213
4.0412	0.7231
5.8336	0.7740
3.6403	0.7077
1.6025	0.5749
19.8891	0.9009
8.1464	0.8153
9.3516	0.8309
18.3966	0.8949
4.1269	0.7262
14.2494	0.8732
0.8421	0.4635
14.2150	0.8730
18.1987	0.8940
17.2600	0.8897
7.7928	0.8101
1.0767	0.5062
7.1120	0.7991
9.7934	0.8360
18.5551	0.8956
0.5498	0.3907
6.2612	0.7832
8.9084	0.8256
4.9976	0.7532
18.7504	0.8964
9.3138	0.8305
16.6158	0.8866
8.3916	0.8188
3.1391	0.6851
4.7515	0.7462
19.8114	0.9006
6.7096	0.7919
9.0070	0.8268
5.2244	0.7593
17.0541	0.8887
17.7775	0.8921
18.8562	0.8968
0.1875	0.2277
3.9266	0.7189
6.7792	0.7932
17.1896	0.8894
10.3523	0.8419
15.7752	0.8822
1.9287	0.6063
17.0406	0.8887
2.2984	0.6354
7.6896	0.8086
17.1843	0.8894
2.8841	0.6719
13.9005	0.8709
4.6455	0.7431
13.6953	0.8695
2.6316	0.6573
16.0436	0.8836
8.0447	0.8139
15.2299	0.8791
0.2290	0.2549
13.1560	0.8658
0.4524	0.3585
11.8995	0.8561
12.9351	0.8642
19.4056	0.8990
10.6396	0.8447
0.3045	0.2963
14.4214	0.8743
18.2175	0.8941
3.6048	0.7062
7.0408	0.7979
17.6502	0.8916
17.8318	0.8924
13.3112	0.8669
8.3166	0.8177
8.7943	0.8241
16.9338	0.8882
9.4346	0.8319
7.7451	0.8094
15.7792	0.8822
3.2018	0.6882
6.9858	0.7969
12.9369	0.8642
12.8403	0.8635
11.4296	0.8521
1.2269	0.5289
0.8319	0.4614
15.5459	0.8809
9.6929	0.8349
3.8698	0.7168
7.2716	0.8018
17.0569	0.8888
14.8431	0.8768
16.1023	0.8839
15.6242	0.8813
8.6984	0.8229
13.4211	0.8677
1.8047	0.5951
12.8406	0.8635
8.9874	0.8265
18.4009	0.8949
10.3768	0.8421
19.3770	0.8989
10.0701	0.8390
9.9806	0.8380
16.4132	0.8855
5.7375	0.7718
18.8338	0.8967
19.9543	0.9012
0.2738	0.2805
18.4488	0.8951
10.5252	0.8436
16.7587	0.8873
8.9093	0.8256
13.0937	0.8653
2.5150	0.6500
2.6027	0.6555
2.1149	0.6217
10.8412	0.8467
15.4124	0.8801
10.1488	0.8398
3.1989	0.6880
5.2247	0.7593
17.7979	0.8922
15.2789	0.8794
4.8614	0.7494
2.7318	0.6633
16.6522	0.8868
10.2892	0.8412
17.6459	0.8915
18.8311	0.8967
15.1229	0.8785
0.9215	0.4791
5.3851	0.7634
18.1253	0.8937
9.8338	0.8364
19.7005	0.9002
3.8773	0.7170
15.1307	0.8785
2.5023	0.6492
10.1091	0.8394
15.3404	0.8797
10.4976	0.8433
5.6952	0.7709
8.1975	0.8161
5.2544	0.7601
9.5461	0.8332
7.3638	0.8034
0.2812	0.2844
9.2647	0.8299
10.5580	0.8439
5.6121	0.7689
14.9505	0.8775
18.6330	0.8959
17.3229	0.8900
7.4660	0.8050
0.1710	0.2158
6.2809	0.7836
14.0049	0.8716
11.9709	0.8567
13.3216	0.8670
15.0397	0.8780
7.4537	0.8048
3.0103	0.6786
1.5760	0.5721
12.0273	0.8571
4.1496	0.7270
2.5500	0.6522
14.3493	0.8738
7.8876	0.8116
16.7829	0.8874
17.3231	0.8900
13.8390	0.8705
13.1912	0.8660
18.2824	0.8944
0.5356	0.3863
14.0086	0.8716
16.8570	0.8878
9.1667	0.8287
15.9854	0.8833
7.6675	0.8082
14.5180	0.8749
4.6587	0.7435
7.2956	0.8022
17.1201	0.8891
18.5662	0.8956
16.3142	0.8850
17.7832	0.8922
1.4139	0.5534
6.9249	0.7959
6.7263	0.7922
10.5376	0.8437
6.2831	0.7836
15.6581	0.8815
3.4340	0.6989
2.6043	0.6556
16.4433	0.8857
18.5909	0.8957
16.4718	0.8858
17.2257	0.8896
7.7087	0.8089
11.6754	0.8542
16.5615	0.8863
11.1561	0.8496
12.9627	0.8644
16.1497	0.8842
13.2606	0.8665
20.1309	0.9018
0.8273	0.4604
3.1019	0.6833
14.1919	0.8728
1.1300	0.5146
18.9380	0.8972
10.3600	0.8420
16.0441	0.8836
9.3908	0.8314
5.7949	0.7732
18.9440	0.8972
0.8435	0.4638
16.6870	0.8869
16.7214	0.8871
11.8787	0.8559
17.3107	0.8900
18.9523	0.8972
14.7748	0.8764
15.4760	0.8805
6.9275	0.7959
13.1399	0.8657
2.5175	0.6502
9.2612	0.8299
11.4045	0.8519
15.5238	0.8808
20.1174	0.9018
0.7770	0.4496
6.0474	0.7787
15.2060	0.8790
6.0598	0.7790
19.8146	0.9006
5.8380	0.7741
4.6608	0.7435
7.8160	0.8105
14.4314	0.8743
2.6048	0.6557
11.4568	0.8523
19.8752	0.9009
0.6780	0.4262
5.4718	0.7655
19.8603	0.9008
7.3604	0.8033
13.0207	0.8648
16.3360	0.8851
0.0886	0.1416
10.2595	0.8409
15.0061	0.8778
20.1884	0.9021
4.7893	0.7473
5.6164	0.7690
15.7795	0.8822
14.4032	0.8741
13.8901	0.8708
20.0907	0.9017
15.3791	0.8800
4.9338	0.7515
3.7716	0.7130
18.3535	0.8947
14.2917	0.8734
3.6678	0.7088
13.0299	0.8649
9.1036	0.8280
3.8169	0.7147
5.5023	0.7663
2.4088	0.6430
5.5476	0.7674
0.6021	0.4060
9.7682	0.8357
0.0418	0.0807
8.7514	0.8236
11.5188	0.8529
13.9394	0.8712
15.7101	0.8818
5.0832	0.7556
2.3674	0.6402
13.8791	0.8708
2.6305	0.6572
14.5295	0.8749
9.7073	0.8350
9.4378	0.8319
8.6053	0.8216
8.9797	0.8264
13.6731	0.8694
19.2757	0.8985
15.4235	0.8802
10.6359	0.8447
4.6992	0.7447
12.6020	0.8617
3.2177	0.6889
17.5176	0.8909
13.8895	0.8708
14.8290	0.8768
12.0451	0.8573
15.5939	0.8812
3.3282	0.6941
1.2057	0.5259
18.5193	0.8954
18.1381	0.8937
3.6935	0.7098
7.5571	0.8065
17.3860	0.8903
17.2109	0.8895
0.5963	0.4044
1.3171	0.5412
14.4963	0.8747
0.4934	0.3727
7.6299	0.8076
12.8563	0.8636
7.1942	0.8005
9.5004	0.8327
19.9272	0.9011
19.6680	0.9001
12.9472	0.8643
17.7707	0.8921
12.8381	0.8635
12.5386	0.8612
9.6124	0.8339
20.1896	0.9021
13.6471	0.8692
9.6406	0.8343
0.0406	0.0788
0.6654	0.4230
16.0689	0.8837
12.2995	0.8593
13.7870	0.8702
17.4398	0.8906
18.5683	0.8956
2.4977	0.6489
5.5060	0.7664
2.3793	0.6410
6.8656	0.7948
6.2417	0.7828
19.6726	0.9001
9.6532	0.8344
9.8001	0.8360
8.9809	0.8265
4.0839	0.7247
14.0181	0.8717
18.5363	0.8955
0.3291	0.3081
16.4083	0.8855
4.2422	0.7302
9.6626	0.8345
5.1520	0.7574
13.8598	0.8706
8.5127	0.8204
14.0402	0.8718
3.6469	0.7079
0.6406	0.4165
17.7348	0.8919
16.3277	0.8851
12.6028	0.8617
16.8561	0.8878
0.4407	0.3542
1.6646	0.5814
17.8422	0.8924
4.4168	0.7359
5.5926	0.7685
5.3129	0.7616
19.9078	0.9010
15.7592	0.8821
10.3720	0.8421
5.8666	0.7748
14.6200	0.8755
1.0251	0.4976
5.3655	0.7629
13.9522	0.8713
18.6947	0.8961
14.1541	0.8726
4.6137	0.7421
4.6550	0.7434
12.6702	0.8622
2.6563	0.6588
17.3082	0.8900
15.2201	0.8790
2.4592	0.6464
11.3934	0.8518
2.7294	0.6631
5.6371	0.7695
0.9002	0.4751
15.7611	0.8821
17.3336	0.8901
16.2827	0.8849
19.2469	0.8984
1.9751	0.6103
18.7083	0.8962
7.6056	0.8072
1.5979	0.5744
5.9794	0.7772
11.1785	0.8498
7.1518	0.7998
4.8285	0.7485
9.8041	0.8361
7.9083	0.8119
19.7909	0.9006
0.1512	0.2003
4.2654	0.7309
18.4056	0.8949
12.5659	0.8614
13.9939	0.8715
5.4621	0.7653
12.1487	0.8581
7.1525	0.7998
14.6965	0.8760
20.0840	0.9017
16.6180	0.8866
14.2244	0.8730
9.5885	0.8337
0.1123	0.1661
6.8272	0.7941
14.8366	0.8768
12.0749	0.8575
14.8038	0.8766
18.0103	0.8932
16.7486	0.8872
9.1683	0.8288
2.1618	0.6253
6.9363	0.7961
16.1728	0.8843
4.2177	0.7293
6.1613	0.7811
4.8814	0.7500
4.2463	0.7303
12.1482	0.8581
8.8081	0.8243
16.8547	0.8878
0.5865	0.4016
11.0876	0.8490
10.1712	0.8400
17.7349	0.8919
0.1029	0.1567
1.0676	0.5047
2.0952	0.6201
16.2869	0.8849
7.8009	0.8103
1.5515	0.5694
12.8578	0.8636
1.0907	0.5084
17.3754	0.8903
6.8507	0.7945
0.1019	0.1557
12.7283	0.8626
17.2042	0.8895
4.5579	0.7404
2.1837	0.6269
4.3840	0.7349
11.1643	0.8497
5.1832	0.7582
11.3908	0.8517
8.5796	0.8213
6.2567	0.7831
15.9957	0.8834
9.5482	0.8332
19.0759	0.8977
5.0873	0.7557
18.6336	0.8959
4.0892	0.7248
14.5349	0.8750
5.8135	0.7736
15.1083	0.8784
8.9839	0.8265
8.8510	0.8248
17.2314	0.8896
9.3919	0.8314
0.9802	0.4899
18.1197	0.8937
0.4863	0.3703
19.5883	0.8998
8.1723	0.8157
1.2771	0.5358
18.4569	0.8951
18.2517	0.8942
6.9769	0.7968
18.7537	0.8964
8.1712	0.8157
7.2285	0.8011
17.4081	0.8904
8.0515	0.8140
14.1791	0.8727
13.2105	0.8662
1.8557	0.5998
17.9622	0.8930
4.6156	0.7422
18.0023	0.8931
7.8830	0.8115
6.7098	0.7919
16.7528	0.8873
4.5629	0.7406
8.3732	0.8185
15.3625	0.8799
6.9012	0.7954
1.2014	0.5252
11.1665	0.8497
14.1705	0.8727
19.8337	0.9007
11.3622	0.8515
2.8916	0.6723
0.2995	0.2938
1.9661	0.6095
5.0027	0.7534
5.5080	0.7664
19.2427	0.8984
5.0934	0.7558
10.8753	0.8470
2.6389	0.6577
10.0055	0.8383
13.7921	0.8702
9.8417	0.8365
4.0852	0.7247
6.9702	0.7967
11.6606	0.8541
2.6555	0.6588
15.7265	0.8819
1.1602	0.5192
15.6330	0.8814
2.9665	0.6763
11.0734	0.8489
3.9373	0.7193
15.1661	0.8787
15.1085	0.8784
5.8020	0.7733
10.7241	0.8456
1.1564	0.5186
0.5470	0.3899
17.6615	0.8916
12.9120	0.8640
11.2644	0.8506
3.9264	0.7189
2.9594	0.6759
8.6719	0.8225
1.8768	0.6017
7.2153	0.8009
7.6395	0.8078
8.9508	0.8261
10.0086	0.8383
17.0157	0.8886
6.5343	0.7886
19.7502	0.9004
0.2529	0.2689
4.1612	0.7274
2.9313	0.6744
7.0904	0.7988
11.9521	0.8565
8.2921	0.8174
13.9074	0.8710
18.1347	0.8937
11.8257	0.8555
16.4092	0.8855
17.4499	0.8906
9.2514	0.8298
16.6033	0.8865
19.2197	0.8983
3.1911	0.6876
10.1117	0.8394
2.2711	0.6334
6.1504	0.7809
10.3986	0.8424
2.4789	0.6477
12.6078	0.8617
9.2177	0.8294
1.4265	0.5549
11.1590	0.8496
13.9924	0.8715
7.2551	0.8016
11.1427	0.8495
18.6452	0.8959
0.2832	0.2854
13.3105	0.8669
5.4124	0.7641
8.5511	0.8209
6.1284	0.7804
4.8416	0.7489
0.5286	0.3841
2.4891	0.6483
16.1309	0.8841
9.3957	0.8315
8.2945	0.8174
0.6144	0.4094
5.3515	0.7626
15.5255	0.8808
4.2737	0.7312
4.3670	0.7343
7.4513	0.8048
11.5057	0.8527
0.2877	0.2878
1.2558	0.5329
10.5800	0.8442
13.9740	0.8714
3.5523	0.7040
19.3419	0.8988
12.6860	0.8623
14.4372	0.8744
14.4069	0.8742
19.8919	0.9009
5.9815	0.7773
19.6417	0.9000
17.1532	0.8892
9.2326	0.8295
9.6122	0.8339
2.3736	0.6406
4.5826	0.7412
6.6516	0.7908
11.3905	0.8517
9.5619	0.8334
0.8337	0.4618
16.5017	0.8860
8.5158	0.8204
11.3763	0.8516
11.7843	0.8551
15.9785	0.8833
18.2670	0.8943
11.5679	0.8533
19.4942	0.8994
15.6038	0.8812
15.7156	0.8818
12.8683	0.8637
0.5281	0.3840
11.5082	0.8528
3.5689	0.7047
3.3212	0.6938
13.8001	0.8702
18.1721	0.8939
19.3164	0.8987
12.9867	0.8646
3.6435	0.7078
10.8438	0.8467
11.4155	0.8520
12.0187	0.8571
1.6238	0.5772
16.9160	0.8881
7.3133	0.8025
13.4279	0.8677
18.4227	0.8950
13.3575	0.8672
8.9155	0.8256
19.9076	0.9010
15.6844	0.8817
1.1056	0.5108
7.9250	0.8121
5.9110	0.7757
8.5304	0.8206
4.6398	0.7429
12.2853	0.8592
9.7290	0.8353
10.2570	0.8409
13.2686	0.8666
0.2780	0.2827
10.3847	0.8422
1.5461	0.5688
7.2245	0.8011
7.3819	0.8037
18.4682	0.8952
10.3300	0.8417
14.2239	0.8730
9.3200	0.8306
5.1019	0.7561
8.7656	0.8237
5.4625	0.7653
19.0265	0.8975
7.0359	0.7978
7.0825	0.7986
12.0771	0.8576
10.3345	0.8417
1.6881	0.5838
0.1366	0.1882
17.9202	0.8928
15.2425	0.8792
1.5043	0.5641
14.8084	0.8766
19.8028	0.9006
17.6839	0.8917
12.0770	0.8576
5.2023	0.7587
3.4269	0.6986
0.7842	0.4512
9.7741	0.8358
15.9118	0.8829
13.5387	0.8685
3.4043	0.6975
18.6903	0.8961
5.9301	0.7762
15.8974	0.8828
6.3297	0.7846
7.2978	0.8023
6.5987	0.7898
2.9675	0.6763
0.0286	0.0587
18.7349	0.8963
16.2972	0.8849
10.5534	0.8439
3.7147	0.7107
1.9825	0.6109
11.6400	0.8539
1.1594	0.5191
13.0117	0.8647
10.9937	0.8481
14.5120	0.8748
0.1692	0.2144
0.3307	0.3088
6.1497	0.7809
17.5806	0.8912
5.2525	0.7600
16.1331	0.8841
16.2344	0.8846
1.2429	0.5311
4.4676	0.7376
19.0636	0.8977
6.6745	0.7913
16.7700	0.8873
18.3445	0.8946
19.7526	0.9004
19.8616	0.9008
11.7314	0.8547
5.2893	0.7610
14.3972	0.8741
4.1813	0.7281
10.3389	0.8417
1.2219	0.5282
19.5434	0.8996
8.9367	0.8259
10.9142	0.8474
18.9123	0.8971
18.3067	0.8945
9.9198	0.8373
0.4979	0.3742
7.0507	0.7981
18.0767	0.8935
12.4414	0.8605
5.6783	0.7705
12.1454	0.8581
19.8174	0.9007
10.4472	0.8428
2.5312	0.6511
2.9041	0.6730
7.8857	0.8115
13.1589	0.8658
19.8758	0.9009
16.5715	0.8863
13.6034	0.8689
11.4898	0.8526
5.6126	0.7689
16.0020	0.8834
7.1306	0.7995
4.5491	0.7401
2.9722	0.6766
5.5649	0.7678
5.0011	0.7533
9.1118	0.8281
14.0675	0.8720
7.2877	0.8021
16.2417	0.8847
0.2409	0.2620
6.4529	0.7870
9.9580	0.8378
1.8128	0.5959
19.8141	0.9006
17.2062	0.8895
8.9663	0.8263
6.9151	0.7957
6.2683	0.7833
10.3645	0.8420
16.7331	0.8872
3.0260	0.6794
17.6879	0.8917
19.3532	0.8988
9.6302	0.8342
14.3359	0.8737
6.6746	0.7913
17.6141	0.8914
5.1126	0.7564
14.8216	0.8767
11.5009	0.8527
18.6982	0.8962
2.0962	0.6202
18.7537	0.8964
13.1098	0.8655
0.9026	0.4755
8.6742	0.8225
2.7481	0.6642
8.5872	0.8214
5.8433	0.7742
1.5798	0.5725
11.2860	0.8508
6.2956	0.7839
16.1672	0.8843
11.1157	0.8493
12.9354	0.8642
17.4191	0.8905
12.4213	0.8603
3.8313	0.7153
11.0741	0.8489
2.2347	0.6308
6.6568	0.7909
9.7938	0.8360
6.7235	0.7922
17.9843	0.8931
17.4105	0.8904
14.8589	0.8769
3.4160	0.6981
10.2871	0.8412
16.5172	0.8861
14.1624	0.8726
6.0817	0.7794
11.3431	0.8513
4.7704	0.7468
0.3635	0.3235
11.5025	0.8527
14.7401	0.8762
14.0094	0.8716
9.4854	0.8325
13.1927	0.8661
16.7424	0.8872
0.2746	0.2809
8.0105	0.8134
8.1308	0.8151
10.2468	0.8408
2.7368	0.6636
17.4490	0.8906
18.0762	0.8935
6.1596	0.7811
16.6637	0.8868
6.9141	0.7957
1.5199	0.5659
0.0067	0.0139
5.7566	0.7723
0.5482	0.3902
3.1284	0.6846
9.1522	0.8286
18.4955	0.8953
1.2071	0.5261
1.6047	0.5751
7.3159	0.8026
13.6994	0.8696
5.1227	0.7566
15.4508	0.8804
13.3883	0.8674
18.0662	0.8934
2.5745	0.6538
18.6812	0.8961
9.3591	0.8310
8.2730	0.8171
6.4177	0.7863
13.3446	0.8671
15.2326	0.8791
8.7776	0.8239
13.6220	0.8690
3.2809	0.6919
5.8708	0.7749
10.5248	0.8436
12.5433	0.8612
3.3446	0.6949
7.7633	0.8097
9.3260	0.8306
11.9584	0.8566
0.6463	0.4180
10.0390	0.8386
1.9882	0.6114
12.2093	0.8586
12.1688	0.8583
17.5944	0.8913
6.0873	0.7796
5.8632	0.7747
3.4348	0.6989
12.2774	0.8592
12.3373	0.8596
19.3582	0.8989
4.9573	0.7521
18.3785	0.8948
6.3231	0.7844
9.6671	0.8346
19.0247	0.8975
7.9906	0.8131
19.1760	0.8981
2.0738	0.6184
2.9269	0.6742
14.6160	0.8755
9.8333	0.8364
9.7194	0.8351
17.2990	0.8899
18.4575	0.8951
14.3358	0.8737
9.6385	0.8342
5.5650	0.7678
2.1443	0.6239
10.4303	0.8427
12.0668	0.8575
12.0315	0.8572
13.7081	0.8696
3.8066	0.7143
1.6154	0.5763
10.9898	0.8481
17.9327	0.8928
17.1088	0.8890
19.9695	0.9012
2.5010	0.6491
10.7680	0.8460
12.1775	0.8584
16.8294	0.8876
2.8487	0.6699
5.8080	0.7734
3.7874	0.7136
12.1290	0.8580
8.2069	0.8162
13.1465	0.8657
0.4605	0.3614
3.8730	0.7169
15.1336	0.8785
14.4866	0.8747
0.2464	0.2652
12.7533	0.8628
